"Popolazione per età, vista per singola area - Comune: 098012 - Caselle Lurani"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Caselle Lurani"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;34;34;34;43;46;44;41;46;44;37;29;34;26;45;28;24;18
1;29;28;36;35;35;46;45;39;39;44;43;33;29;34;25;41;28;22
2;26;33;30;36;36;40;42;48;41;38;42;40;34;31;34;25;41;26
3;25;26;34;30;39;38;37;43;44;40;37;44;36;37;29;34;22;40
4;37;27;28;35;33;41;37;36;42;44;42;38;48;34;34;30;31;24
5;28;39;31;29;35;30;39;38;38;43;40;38;35;41;33;35;34;29
6;26;27;42;28;32;36;28;40;36;38;42;43;39;29;42;36;35;35
7;17;26;25;44;25;34;35;29;36;33;36;40;39;40;27;42;35;31
8;16;15;26;31;45;25;33;39;30;36;35;32;41;35;39;27;42;36
9;34;16;16;26;31;44;24;32;37;30;32;36;30;44;34;37;27;39
10;26;36;17;16;26;29;44;26;33;36;31;31;33;30;42;34;37;28
11;18;24;36;18;16;27;31;44;29;32;37;31;32;32;33;42;33;36
12;18;22;24;38;19;19;32;32;45;28;32;37;31;29;31;33;41;35
13;22;20;23;23;38;19;19;35;33;42;27;30;31;34;28;29;31;41
14;24;23;26;23;22;38;18;17;35;33;41;31;29;31;32;28;26;30
15;21;25;23;22;24;21;40;18;18;36;31;40;31;28;30;31;31;24
16;21;20;25;21;24;25;20;41;18;17;34;34;35;27;26;29;25;33
17;20;24;23;23;21;28;25;21;42;18;16;34;35;38;26;27;28;23
18;26;21;25;24;24;24;26;28;21;40;17;17;31;35;38;26;27;30
19;24;27;23;24;24;27;23;26;29;24;42;18;17;33;35;35;26;26
20;16;25;25;24;26;24;24;27;25;28;25;41;18;18;34;33;34;26
21;18;20;28;25;25;26;24;28;32;30;28;24;41;18;15;32;33;35
22;28;21;25;30;27;27;25;25;28;41;34;28;24;42;19;19;30;35
23;23;28;23;28;31;32;28;26;29;28;37;31;31;22;44;18;25;34
24;23;28;28;28;32;36;34;25;31;35;29;35;32;30;19;41;19;26
25;30;29;34;35;37;34;37;35;23;34;36;32;33;28;24;21;37;18
26;39;29;44;43;39;44;31;39;34;25;35;33;36;32;26;25;19;36
27;37;46;36;42;40;42;47;40;43;44;27;41;33;34;30;35;27;18
28;42;44;48;38;41;44;40;49;35;47;46;30;44;31;30;30;34;31
29;43;37;47;48;40;51;47;45;47;38;48;40;28;36;30;29;36;31
30;43;42;51;52;57;43;56;54;47;46;40;47;43;29;39;30;30;38
31;61;47;52;54;53;69;47;55;47;51;40;49;48;43;34;37;31;31
32;67;61;51;57;61;62;69;64;57;45;51;37;51;51;43;30;42;31
33;61;63;69;57;56;66;74;74;58;54;46;51;41;50;50;43;31;40
34;73;63;67;67;55;60;72;77;69;64;50;48;52;45;46;40;43;27
35;54;74;67;72;62;58;63;70;80;65;60;53;48;48;42;46;43;35
36;43;56;73;67;62;63;60;62;70;72;67;50;57;46;46;37;45;41
37;48;43;62;74;60;67;64;66;63;68;67;71;46;50;48;49;38;41
38;40;47;46;68;79;60;70;64;64;57;66;62;69;45;52;45;47;39
39;25;38;52;46;69;79;65;71;65;60;58;64;58;69;47;48;40;45
40;35;26;38;51;46;63;81;67;68;66;58;60;65;60;62;49;49;39
41;34;34;27;40;50;47;68;79;68;72;62;61;58;64;64;55;48;49
42;32;36;36;30;41;51;48;70;78;63;68;62;60;55;66;67;58;51
43;32;36;36;39;31;44;50;46;64;79;66;70;62;57;58;63;64;56
44;32;32;33;36;40;30;47;48;49;66;75;64;71;64;58;55;57;56
45;38;32;30;38;37;43;31;46;47;52;65;78;69;69;64;56;56;55
46;40;38;34;32;38;40;40;32;49;48;52;66;75;67;68;64;54;54
47;27;42;41;34;32;38;38;40;33;52;48;52;66;72;67;67;66;56
48;21;28;43;40;35;35;36;40;41;29;55;47;51;68;72;68;58;65
