"Popolazione per età, vista per singola area - Comune: 005067 - Monale"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monale"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;6;20;13;9;13;16;13;13;3;7;8;9;11;6;7;6;6;7
1;8;6;19;12;10;14;14;13;12;5;7;8;7;11;7;8;7;6
2;12;10;6;22;11;11;13;14;12;14;3;7;7;4;13;8;8;6
3;11;11;11;6;23;10;10;14;13;11;14;4;7;7;4;14;9;6
4;13;13;8;11;7;22;11;10;11;12;11;14;4;5;7;4;13;7
5;9;12;13;7;11;8;22;11;11;11;12;10;15;3;5;10;4;13
6;3;8;12;13;7;11;8;22;12;12;11;11;10;16;3;5;11;4
7;3;3;8;13;13;7;11;7;20;12;11;11;14;10;16;3;5;12
8;9;4;3;9;14;13;11;12;8;20;12;11;11;13;11;18;3;6
9;6;10;4;4;9;12;13;12;9;8;20;12;13;11;13;12;18;3
10;3;6;9;4;4;9;12;15;12;8;8;21;12;12;11;13;11;18
11;15;3;6;9;5;6;9;12;15;12;7;8;22;12;11;12;12;11
12;2;14;5;6;11;5;7;11;11;14;12;8;7;21;11;11;12;12
13;11;2;13;6;6;11;6;6;11;11;14;13;10;7;22;12;10;12
14;5;14;2;14;5;6;10;8;6;9;11;13;11;9;7;24;12;10
15;9;5;14;3;13;5;7;10;8;6;9;11;13;11;9;8;22;12
16;7;9;7;14;2;11;5;7;9;8;5;8;10;12;11;9;8;22
17;6;7;9;7;14;3;12;5;8;7;7;6;7;10;12;11;9;8
18;6;6;7;11;6;15;3;13;5;9;7;7;6;7;10;13;13;9
19;7;7;6;8;13;6;14;3;14;5;9;7;9;5;7;10;17;13
20;10;6;7;4;9;15;6;15;3;13;5;9;8;8;6;7;10;14
21;9;11;6;6;7;8;13;10;15;4;12;5;8;8;9;7;9;11
22;13;6;11;8;6;9;7;11;10;16;5;14;5;7;9;8;8;8
23;7;13;8;11;8;5;15;6;8;9;14;4;14;6;9;8;6;7
24;10;7;15;9;12;8;8;15;5;9;8;15;4;11;6;10;10;8
25;10;10;7;16;10;13;8;10;11;6;10;9;16;3;11;6;10;12
26;9;10;11;8;21;9;12;6;10;11;7;11;7;12;4;14;6;9
27;7;9;7;14;8;18;11;12;8;10;11;8;12;7;12;4;15;5
28;12;9;12;8;16;9;18;12;11;12;10;10;11;11;8;12;3;14
29;13;15;11;13;8;17;9;16;14;12;10;9;9;9;11;9;11;5
30;19;14;15;13;17;8;18;11;14;15;13;10;11;7;8;12;7;9
31;15;20;15;16;11;17;7;18;14;17;15;12;12;11;8;4;13;7
32;13;18;21;14;16;11;14;7;20;18;17;16;9;12;11;10;3;10
33;7;15;16;18;15;20;9;11;10;18;15;16;17;10;10;13;10;3
34;11;8;18;16;18;17;20;11;9;12;16;16;16;16;7;11;12;12
35;20;14;9;22;18;19;16;17;9;9;11;17;18;15;15;7;12;10
36;10;23;14;8;21;23;19;19;18;13;10;11;18;17;15;16;9;12
37;14;11;19;12;7;22;25;18;18;16;15;12;9;15;15;15;17;9
38;15;13;13;20;12;8;21;24;19;18;14;16;12;10;16;14;14;14
39;12;12;13;11;21;14;9;20;19;15;15;12;14;9;9;17;14;14
40;12;14;11;14;12;21;16;10;19;19;15;14;13;11;9;9;17;14
41;15;13;14;10;13;13;19;15;11;18;18;12;17;15;10;10;10;17
42;15;16;15;14;11;14;15;21;17;11;18;18;16;15;15;12;9;10
