"Popolazione per età, vista per singola area - Comune: 074013 - San Donaci"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Donaci"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;73;73;51;58;52;48;55;67;60;58;53;56;69;54;43;40;46;32
1;55;73;69;49;60;52;46;52;63;58;58;54;58;68;57;45;40;46
2;72;54;72;69;51;60;54;51;51;63;51;56;56;55;68;50;46;41
3;56;77;54;72;69;50;60;54;53;54;62;57;54;55;57;71;50;44
4;60;58;80;53;74;69;48;59;55;53;55;62;57;54;55;55;71;48
5;68;61;59;79;53;75;69;49;58;51;51;52;65;56;56;55;56;71
6;64;71;59;58;79;53;76;72;50;58;51;52;50;64;59;55;55;58
7;77;64;71;58;55;77;54;76;71;49;58;50;52;47;64;58;56;56
8;86;75;64;70;59;56;75;57;76;71;49;57;52;49;47;65;58;55
9;73;87;76;63;71;60;55;73;54;76;68;49;56;53;49;47;65;59
10;81;76;87;76;65;71;62;56;77;56;76;69;49;57;53;49;47;65
11;79;78;75;88;78;67;70;64;56;77;56;75;68;49;58;50;50;50
12;91;80;78;75;89;79;67;72;67;55;77;53;74;67;49;58;48;50
13;74;89;82;77;74;91;78;69;69;69;57;77;53;75;66;51;55;49
14;88;74;90;83;76;73;91;78;69;68;69;55;76;53;76;69;47;55
15;78;86;75;91;83;78;75;93;77;67;67;68;52;76;51;76;65;47
16;82;80;89;77;89;83;78;78;94;79;67;67;66;53;76;51;75;66
17;91;83;80;89;76;90;86;78;78;95;78;67;70;66;55;74;51;76
18;96;90;83;78;84;76;92;88;79;78;93;78;67;71;68;55;73;52
19;88;92;88;84;77;86;77;90;87;78;75;93;78;67;73;67;53;72
20;111;89;92;85;82;76;84;72;91;87;79;72;94;79;64;74;64;54
21;105;109;87;93;87;82;73;85;71;92;84;77;73;90;79;58;71;65
22;89;101;106;85;91;89;83;72;86;74;94;84;79;72;92;81;56;70
23;98;88;102;105;81;83;85;84;73;88;75;96;80;78;74;91;78;55
24;88;99;88;95;99;81;81;88;86;74;85;72;92;81;81;74;85;72
25;124;87;99;89;91;98;77;76;85;86;71;82;73;91;78;77;72;82
26;129;122;89;95;88;91;98;71;79;84;85;71;79;73;90;73;79;64
27;107;127;119;87;92;87;91;99;72;77;82;88;69;79;68;93;71;78
28;108;104;130;115;83;90;87;84;97;74;73;80;83;67;76;71;87;67
29;96;111;106;127;111;82;91;90;85;92;74;71;82;78;68;73;69;84
30;92;99;112;104;126;111;74;92;94;87;91;69;72;78;74;67;73;68
31;91;97;99;108;106;128;109;73;96;95;85;90;73;72;76;76;64;69
32;90;92;97;99;102;102;123;108;78;94;92;79;86;67;76;77;72;63
33;100;86;90;92;94;101;101;118;108;76;86;88;78;82;68;72;74;66
34;74;103;90;88;92;94;99;101;119;108;79;85;85;77;82;66;71;76
35;96;74;106;89;88;93;101;100;105;122;105;80;88;82;78;81;64;69
36;112;99;79;107;86;87;95;100;100;105;122;103;71;86;81;77;77;62
37;127;112;101;80;109;87;87;91;103;97;102;122;100;67;84;79;80;79
38;99;126;112;99;81;109;87;90;93;101;95;101;123;99;71;78;78;79
39;112;102;126;112;97;83;109;85;92;97;106;93;100;120;96;71;75;79
40;87;110;102;126;116;98;83;112;87;92;96;109;94;99;120;95;71;75
41;96;89;112;103;127;116;95;79;111;85;92;96;106;97;99;122;95;70
42;96;98;88;111;98;126;116;92;79;110;83;94;91;104;97;98;117;96
43;88;96;97;86;108;100;129;115;95;81;111;84;93;91;102;94;93;116
44;86;87;97;97;88;110;100;131;117;95;80;112;87;94;92;98;92;93
45;81;87;86;97;98;90;110;102;131;116;95;79;109;86;94;89;100;92
