"Popolazione per età, vista per singola area - Comune: 069072 - Ripa Teatina"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ripa Teatina"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;36;36;27;41;36;29;37;46;39;39;40;33;26;33;42;41;24
1;37;38;35;35;27;40;38;29;41;44;38;38;42;33;25;34;40;42
2;43;36;35;36;40;31;41;41;33;43;45;41;38;36;33;28;35;43
3;37;48;35;36;35;42;31;39;43;33;43;45;41;34;33;31;25;36
4;38;39;47;38;36;34;42;31;37;45;34;44;46;39;37;34;35;25
5;39;38;37;46;39;35;36;42;30;35;46;33;44;46;36;40;35;36
6;43;40;38;37;48;40;33;37;44;30;34;44;31;47;46;35;40;37
7;41;44;39;39;37;47;40;33;36;47;31;32;43;34;49;45;35;40
8;42;44;43;40;41;38;48;43;34;32;46;28;31;41;36;49;42;34
9;52;45;48;41;41;42;38;47;43;35;35;46;27;32;41;35;45;43
10;45;53;44;48;41;41;42;36;47;45;36;32;43;29;32;40;34;42
11;38;45;55;44;51;41;43;40;35;48;46;34;31;41;30;32;39;36
12;49;39;46;55;45;51;41;40;45;35;48;44;35;30;38;28;33;37
13;49;50;38;46;55;45;51;42;39;46;35;47;43;34;30;38;27;33
14;45;50;49;38;49;56;47;52;42;39;46;34;46;41;37;28;38;29
15;40;47;50;48;38;50;56;47;51;42;39;43;36;45;38;38;28;35
16;38;41;46;51;49;40;53;54;47;51;41;39;43;34;46;38;36;31
17;43;44;41;48;51;48;41;56;52;47;53;40;37;43;34;44;39;35
18;40;45;43;42;48;51;48;38;57;56;46;51;42;37;41;34;42;41
19;48;41;45;43;42;44;49;48;39;58;57;47;50;42;37;40;33;41
20;44;49;43;47;43;41;46;50;49;42;57;59;45;51;41;38;42;36
21;49;44;45;43;46;44;40;48;51;50;42;57;55;45;53;41;39;43
22;55;51;43;49;40;47;47;39;49;55;51;44;55;54;46;56;41;40
23;52;54;50;44;47;39;49;51;45;48;54;53;42;53;52;47;53;42
24;44;54;57;52;43;45;40;50;48;48;48;53;49;44;53;53;45;50
25;49;49;57;56;56;40;52;43;52;52;49;50;52;47;45;51;51;47
26;53;46;52;56;60;55;43;57;45;51;51;47;52;53;47;43;49;56
27;59;54;47;52;59;62;54;44;57;40;47;53;48;51;52;52;42;45
28;58;57;51;51;53;62;61;55;39;51;42;48;46;43;54;57;52;42
29;54;61;59;49;56;54;65;60;57;41;53;40;45;41;38;55;51;50
30;54;57;58;62;54;57;58;73;64;53;40;58;39;38;39;41;46;50
31;54;58;55;57;63;56;60;56;70;65;54;44;54;41;35;38;41;48
32;68;58;55;58;58;65;54;64;57;71;61;49;41;51;40;38;42;44
33;50;69;60;57;63;61;66;53;62;55;67;58;49;43;52;42;36;39
34;67;57;69;56;59;62;67;67;58;61;59;63;59;48;42;51;45;39
35;51;73;53;70;59;63;65;68;69;61;63;59;63;61;48;40;53;46
36;84;58;75;59;72;61;64;68;66;68;65;63;59;62;60;49;42;51
37;53;85;57;73;63;72;63;61;70;66;75;63;62;59;64;60;46;41
38;53;54;84;55;75;64;72;64;60;68;64;72;64;62;61;62;60;49
39;60;53;57;83;59;77;61;66;60;63;68;61;67;62;61;57;61;62
40;69;58;52;58;83;59;79;57;62;61;66;66;61;66;63;64;58;60
