"Popolazione per età, vista per singola area - Comune: 071009 - Candela"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Candela"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;36;36;35;22;28;22;17;21;24;20;15;15;22;20;18;17;14;14
1;48;35;36;35;22;26;23;19;21;22;23;14;15;22;21;20;16;13
2;39;45;35;32;35;23;26;23;21;21;22;22;14;15;22;25;18;15
3;26;39;43;35;33;35;22;25;21;21;20;23;20;14;16;22;22;18
4;37;26;37;44;37;33;34;26;25;22;23;21;24;20;15;16;21;21
5;45;36;26;37;43;40;33;34;26;25;22;21;22;24;19;15;17;18
6;37;44;36;26;37;42;38;34;33;25;26;21;20;21;24;18;15;16
7;26;36;44;36;26;38;43;38;33;34;26;25;21;19;22;21;17;14
8;28;26;34;44;35;25;36;43;38;36;35;25;25;22;20;19;20;17
9;37;28;27;35;44;37;23;38;46;38;36;34;24;25;21;20;19;20
10;34;37;30;27;35;44;36;25;38;48;39;36;34;24;26;21;20;18
11;41;34;37;28;27;35;45;36;26;36;48;37;36;34;24;25;22;20
12;25;41;31;36;29;27;37;45;37;26;35;48;37;36;34;24;26;22
13;36;24;41;30;35;29;27;38;46;38;26;34;47;37;36;34;27;24
14;31;37;24;40;30;35;30;27;38;46;38;26;34;47;37;36;34;27
15;29;30;37;24;40;30;35;29;27;40;46;39;25;34;48;37;37;34
16;24;29;30;36;24;40;29;36;29;29;40;47;39;25;34;48;36;35
17;23;24;29;30;35;23;40;29;36;29;29;40;46;39;26;33;49;35
18;27;23;24;29;32;35;23;40;30;34;29;28;39;47;40;29;36;48
19;25;26;22;24;30;32;35;23;39;31;34;30;27;39;46;44;33;40
20;36;24;27;22;24;28;32;36;24;41;31;35;28;27;38;50;44;33
21;32;39;24;26;24;24;30;32;36;29;42;31;36;27;27;40;52;43
22;33;33;41;25;25;26;25;28;32;36;30;44;30;35;26;29;41;54
23;34;29;31;41;24;24;27;23;26;35;35;31;41;29;36;29;31;40
24;39;30;31;32;40;23;23;28;23;27;35;34;30;42;29;37;31;31
25;42;39;29;31;30;38;22;26;28;23;28;37;33;30;46;30;40;31
26;38;42;37;30;29;31;40;21;22;29;26;26;36;30;32;45;33;40
27;25;36;41;36;32;26;31;40;20;23;30;25;26;34;28;36;46;31
28;43;24;38;45;37;33;28;33;40;20;27;26;22;26;36;31;35;49
29;29;41;24;40;42;36;37;32;31;39;22;24;26;20;32;38;33;32
30;57;30;41;24;38;41;35;41;32;31;37;19;28;25;25;32;35;33
31;55;56;29;41;25;39;41;37;40;30;31;34;21;28;29;24;32;36
32;47;50;54;28;39;24;34;44;36;38;29;30;33;20;29;31;24;29
33;53;47;49;57;29;39;25;31;47;34;39;26;31;33;24;29;28;22
