"Popolazione per età, vista per singola area - Comune: 030090 - Reana del Rojale"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Reana del Rojale"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;29;36;36;41;44;37;40;49;40;47;44;29;26;39;38;26;40
1;34;34;31;38;34;39;46;34;41;48;39;49;46;31;25;41;36;28
2;27;34;35;32;37;30;46;48;40;40;48;43;47;45;31;26;38;37
3;45;33;35;36;30;36;31;49;48;40;37;52;46;47;43;27;27;39
4;36;46;33;34;36;33;41;29;48;50;39;38;52;43;47;41;28;29
5;35;37;47;30;34;36;33;43;30;47;50;37;38;50;39;47;39;31
6;38;38;40;50;30;37;39;35;44;30;47;53;36;38;48;42;45;38
7;32;35;37;39;52;31;39;39;36;44;29;44;53;38;38;48;42;44
8;40;31;36;38;41;55;32;41;39;36;43;30;43;56;44;40;50;44
9;41;39;31;39;38;42;53;33;43;36;36;44;30;44;54;44;41;49
10;26;41;47;29;39;40;44;52;34;40;36;39;45;30;43;54;43;42
11;35;28;41;47;30;40;38;43;52;34;39;36;39;47;28;42;53;44
12;44;32;29;41;45;32;39;40;40;52;33;40;34;42;47;27;43;54
13;57;43;43;28;41;44;33;43;43;41;52;34;40;35;39;43;25;44
14;35;56;43;44;26;41;40;35;44;45;41;53;34;42;34;38;44;25
15;36;35;58;43;44;25;44;40;36;42;44;41;48;35;43;34;37;45
16;38;35;35;60;43;45;22;46;42;36;40;44;41;46;35;43;34;35
17;49;36;36;34;60;43;42;23;43;39;35;42;44;47;46;34;42;37
18;53;52;44;37;32;58;43;43;25;47;40;36;38;43;49;46;35;41
19;37;54;53;41;36;34;56;43;45;26;49;42;38;38;45;45;49;34
20;39;38;55;51;40;36;36;61;46;43;26;46;41;38;38;44;46;48
21;35;40;38;56;51;41;36;37;60;46;42;25;44;38;37;38;45;45
22;55;38;42;37;59;54;42;36;37;58;48;41;25;44;41;37;37;43
23;53;56;38;39;37;59;55;44;39;35;58;49;46;28;46;39;36;43
24;46;56;64;40;41;40;61;55;47;38;35;54;53;49;27;48;34;39
25;58;55;67;64;43;43;44;60;62;51;39;37;54;48;47;30;46;34
26;62;62;55;65;67;39;39;45;59;58;49;40;37;58;47;42;31;49
27;56;61;76;58;62;67;42;41;47;55;58;48;37;39;59;47;46;33
28;64;54;72;75;63;63;67;43;47;44;57;61;55;36;35;57;49;43
29;70;68;78;74;75;74;59;59;44;51;36;59;61;58;44;36;54;46
30;76;67;78;88;76;73;83;58;50;48;49;38;56;59;57;37;38;52
31;60;78;78;82;92;79;77;86;61;53;50;52;36;59;62;53;39;41
32;84;56;87;87;85;92;81;73;84;58;53;50;56;42;55;60;55;43
33;73;88;55;86;82;85;96;80;73;78;57;54;51;67;40;55;56;51
34;79;72;96;62;88;94;90;95;79;68;81;57;58;48;64;38;62;63
35;77;85;69;96;57;84;96;82;94;78;62;76;55;57;48;60;36;58
36;80;81;85;80;96;57;90;99;79;87;79;64;73;54;57;50;58;41
37;79;86;83;83;75;96;63;94;99;79;83;79;65;72;53;56;54;60
38;63;83;82;79;88;70;98;66;96;103;80;85;78;60;72;51;57;61
39;80;61;83;83;78;89;71;97;72;88;103;75;83;80;59;70;52;59
40;69;80;72;81;86;78;86;77;93;71;86;100;76;84;80;54;67;57
41;70;64;89;69;82;88;77;87;75;92;67;83;98;76;77;83;55;65
42;92;76;66;87;70;78;86;80;92;72;90;71;85;98;73;82;81;57
43;74;95;78;72;86;67;79;87;83;95;74;93;71;89;102;72;87;83
44;51;78;91;74;71;85;64;81;90;87;95;78;92;71;84;103;71;84
45;63;49;76;95;72;70;83;60;83;91;85;92;80;98;69;87;101;73
46;73;66;60;78;95;72;69;82;59;90;90;84;95;75;97;70;86;101
47;65;75;78;59;76;95;71;70;83;58;93;95;75;92;78;98;74;86
48;69;66;85;76;61;73;95;75;70;80;55;96;89;76;91;76;98;68
49;72;66;74;83;72;60;72;99;77;72;78;53;91;89;77;91;76;93
50;61;71;66;74;81;70;65;75;103;77;73;79;52;89;90;77;95;73
51;69;60;81;66;75;80;72;64;77;103;80;72;81;53;86;92;80;96
52;76;69;60;82;67;78;80;73;62;78;103;81;72;83;54;90;92;78
53;68;78;68;61;80;65;79;78;71;60;77;105;78;78;83;55;86;87
54;75;69;77;72;62;82;64;78;77;67;60;73;106;78;78;83;55;91
55;77;74;69;77;70;61;81;65;77;73;62;58;73;105;79;77;85;53
56;53;78;75;69;75;72;61;77;63;78;73;59;56;72;104;80;76;86
57;57;54;76;76;69;75;70;59;77;62;76;73;61;56;73;107;81;74
58;72;56;52;76;76;70;75;70;60;75;62;75;73;64;56;72;105;78
59;73;69;57;51;76;79;70;75;73;64;75;62;72;72;64;60;72;99
60;74;73;77;55;52;75;78;72;76;73;63;73;62;74;72;63;60;73
61;48;74;67;76;55;52;79;77;69;75;72;63;74;61;76;72;67;61
62;56;48;73;68;75;54;51;78;75;68;75;71;63;75;60;75;71;65
63;57;54;48;71;66;72;53;51;77;74;70;75;69;61;74;62;71;71
64;66;57;62;50;73;65;69;53;52;74;74;71;75;68;60;72;63;71
65;64;66;54;58;49;75;63;68;54;52;75;74;69;76;66;59;72;63
66;60;63;65;53;59;49;75;64;62;53;51;72;75;68;78;64;58;71
67;49;56;64;65;53;59;47;73;63;60;55;52;73;75;67;75;68;60
68;57;49;64;64;65;51;56;46;73;59;58;55;52;73;76;68;74;69
69;42;57;50;64;64;64;50;55;45;72;61;58;55;50;74;71;69;72
70;53;46;56;49;62;64;59;48;53;45;71;62;57;55;48;72;72;69
71;54;54;43;54;47;60;63;62;49;52;44;70;61;58;55;47;68;69
72;49;55;51;43;51;46;58;61;60;49;51;43;69;60;56;54;46;67
73;42;48;62;50;43;51;46;56;61;58;48;51;42;64;60;54;52;47
74;46;43;46;62;49;44;51;43;49;59;59;48;51;38;62;57;53;52
75;57;43;40;42;59;48;45;50;43;46;55;58;46;50;38;58;58;52
76;50;55;42;38;40;57;46;43;44;42;45;54;55;45;46;38;57;54
77;46;47;53;41;37;38;55;45;42;43;40;44;55;55;43;42;39;54
78;43;45;46;51;39;34;36;52;42;41;44;38;40;53;52;41;41;38
79;37;40;42;46;52;38;33;34;49;42;40;42;37;39;51;49;39;40
80;29;37;38;41;47;49;36;32;33;50;38;36;41;36;37;49;46;37
81;34;27;35;39;38;46;44;34;30;29;47;35;35;38;36;34;47;45
82;22;31;24;32;37;36;42;44;27;26;29;42;32;34;33;34;34;44
83;12;22;30;22;31;36;37;39;42;26;25;28;40;29;30;31;32;33
84;16;12;20;29;18;28;32;37;35;41;24;25;27;38;30;30;29;27
85;15;15;13;17;26;16;29;28;33;33;40;21;24;25;33;27;29;26
86;14;14;12;16;13;23;14;26;28;26;31;38;18;23;20;30;24;28
87;12;10;12;10;16;13;23;12;24;25;27;28;35;17;19;19;29;22
88;14;9;11;12;9;14;12;23;12;21;25;23;23;33;17;18;15;22
89;14;9;8;9;12;8;14;11;21;13;18;22;23;20;27;16;14;14
90;12;9;5;5;3;9;6;12;9;22;12;17;21;19;20;22;14;12
91;12;12;8;4;1;4;8;5;7;9;19;7;15;17;18;14;18;12
92;4;10;11;7;5;0;4;6;4;6;7;13;6;14;14;15;12;16
93;4;3;6;8;6;6;1;3;4;1;5;6;12;6;11;11;12;9
94;4;3;1;4;7;3;4;0;2;2;1;4;4;11;5;7;8;9
95;0;2;2;0;3;3;2;4;0;1;0;1;4;4;8;5;7;7
