"Popolazione per età, vista per singola area - Comune: 097061 - Osnago"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Osnago"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;58;49;55;46;52;56;72;45;42;49;53;50;41;47;38;45;43;33
1;64;54;47;54;46;53;53;72;51;41;49;54;53;39;45;38;44;42
2;43;67;59;44;51;48;47;52;68;48;40;47;56;50;33;44;45;40
3;41;46;66;60;45;54;49;44;49;64;49;37;45;52;53;33;44;40
4;42;38;45;65;59;44;49;55;41;51;63;48;37;44;52;48;37;45
5;36;45;38;43;68;61;48;49;53;43;48;57;50;38;43;49;41;36
6;26;37;46;37;46;72;56;49;46;60;42;50;62;45;39;48;49;41
7;37;29;39;48;36;46;70;58;49;51;61;42;48;60;44;38;44;49
8;37;38;30;42;51;37;46;69;57;50;51;62;44;49;59;44;35;45
9;36;37;39;30;42;49;38;47;66;55;51;49;60;43;48;61;43;35
10;34;35;36;37;33;42;49;34;45;66;55;51;48;61;41;47;57;40
11;31;34;34;39;38;35;41;48;34;43;64;54;51;46;58;40;48;56
12;27;31;34;35;39;39;34;40;47;35;44;65;55;50;48;58;40;47
13;26;26;31;31;35;38;44;34;42;50;38;42;64;57;50;49;58;41
14;36;26;25;32;31;36;44;43;35;41;51;37;41;67;58;54;45;56
15;26;34;24;28;35;33;39;43;44;34;41;50;36;40;66;60;54;46
16;27;28;34;26;26;36;33;40;41;44;35;42;50;39;40;62;57;51
17;36;27;27;35;24;26;31;34;38;42;47;39;42;50;39;43;58;56
18;28;34;27;28;39;26;25;32;36;39;42;48;41;43;47;38;46;56
19;41;30;36;29;32;39;31;29;36;39;39;44;51;41;45;45;37;50
20;44;42;30;36;25;31;47;32;33;39;41;42;45;52;40;45;45;40
21;43;45;44;29;35;25;33;53;39;34;38;45;40;44;52;44;45;46
22;47;41;44;46;32;40;32;34;52;39;35;36;43;41;45;52;42;42
23;52;49;43;50;49;35;53;38;30;50;40;39;41;43;43;42;57;37
24;57;54;53;49;47;49;40;55;43;30;52;48;36;42;43;42;46;58
25;69;60;55;60;44;43;49;48;52;47;31;56;49;31;39;43;45;46
26;69;72;63;60;57;52;48;53;44;49;51;35;54;50;34;46;42;45
27;69;62;72;63;58;57;51;52;59;51;49;47;39;56;51;37;44;45
28;85;74;70;79;62;65;62;60;59;55;56;47;51;41;52;50;40;47
29;89;91;74;75;76;62;61;63;51;58;56;49;49;52;45;53;47;45
30;74;92;98;82;77;76;67;65;59;62;56;54;50;50;48;47;55;51
31;90;70;99;100;82;67;76;75;65;58;63;60;53;46;49;38;48;53
32;106;85;74;95;96;89;68;80;73;74;51;65;59;53;46;54;47;47
33;89;101;89;78;95;95;87;73;75;71;71;54;64;59;52;43;45;50
34;65;89;102;93;75;88;101;83;79;80;63;70;54;54;54;51;48;46
35;82;68;94;100;101;82;86;100;76;81;73;61;66;57;56;55;54;50
36;78;83;76;96;104;97;81;86;102;77;79;67;61;60;56;56;51;55
37;66;82;83;83;95;103;91;79;85;98;77;74;64;60;57;53;62;52
38;86;68;84;82;78;96;102;93;85;90;101;78;75;67;66;56;51;61
39;43;81;68;87;83;76;91;100;89;86;91;96;73;75;70;66;63;49
40;61;42;76;67;90;87;77;94;103;85;86;89;99;77;76;72;67;64
41;59;60;47;80;68;89;86;75;98;102;85;83;90;102;70;74;73;65
42;76;59;62;52;79;74;92;92;70;98;103;89;78;88;101;60;72;72
43;49;80;58;62;54;78;74;92;93;73;99;100;89;81;85;99;57;73
44;50;49;83;61;59;56;79;71;89;95;74;100;96;89;79;86;97;57
45;71;51;50;77;61;56;57;79;72;90;94;75;102;94;88;77;85;99
46;60;70;48;49;78;60;53;50;83;72;91;92;71;98;93;86;77;79
47;48;58;69;53;48;80;62;57;48;82;73;94;87;73;99;92;85;75
48;57;46;59;69;53;51;78;61;57;49;82;73;91;87;71;96;93;84
49;55;55;48;60;65;53;52;76;62;58;50;80;75;92;85;68;93;90
50;60;53;55;48;61;66;52;55;72;61;60;51;78;74;93;87;71;91
51;56;59;54;56;49;62;69;52;56;71;64;61;52;76;75;92;88;75
52;59;56;56;54;57;51;60;70;52;54;72;66;59;51;76;73;92;87
53;69;61;56;53;52;55;52;59;70;50;53;73;67;57;50;77;76;89
54;61;68;62;55;55;50;53;51;59;70;50;53;73;71;57;51;77;76
55;63;59;68;59;54;57;50;52;51;57;71;52;53;73;74;55;53;77
56;46;65;60;67;58;52;60;48;54;49;56;74;52;53;72;68;55;57
57;49;48;64;61;69;60;51;61;48;57;48;55;72;48;53;72;64;52
58;41;51;48;64;62;71;59;53;62;46;59;47;56;69;46;55;69;66
59;63;42;51;49;66;60;72;61;53;61;44;61;49;55;68;46;56;71
60;63;62;43;52;48;66;62;72;60;53;61;44;64;49;55;66;47;56
61;67;59;60;42;52;47;67;61;71;59;54;61;45;64;47;53;65;49
62;62;67;59;56;40;52;45;66;61;69;61;54;58;45;62;46;52;61
63;55;61;66;61;53;42;52;45;66;58;69;61;55;58;44;60;47;51
64;54;53;59;65;61;56;37;53;45;63;57;68;62;52;56;42;57;47
65;42;51;52;59;65;61;54;38;53;43;62;58;66;62;51;54;42;56
66;49;42;49;51;59;61;57;56;37;53;42;61;61;68;63;50;56;42
67;46;48;41;51;52;60;61;55;57;36;54;41;61;62;69;64;49;55
68;52;46;48;42;51;52;61;62;56;56;35;53;39;63;61;69;61;50
69;40;50;44;47;41;53;52;65;60;55;56;35;52;38;63;60;71;60
70;40;36;49;44;48;41;53;52;65;61;56;55;34;49;37;63;58;71
71;42;41;36;48;43;49;41;53;51;64;62;54;55;33;48;37;62;57
72;37;41;38;36;47;44;51;41;53;51;65;60;52;55;30;49;37;61
73;36;37;39;39;36;46;44;53;39;51;51;65;56;52;50;30;49;37
74;45;36;36;39;37;36;42;43;51;36;49;50;65;54;52;49;30;45
75;31;45;36;36;38;35;34;41;39;52;35;49;50;64;50;53;48;29
76;30;31;44;37;37;35;35;35;39;37;50;35;48;50;63;51;52;49
77;28;29;30;43;35;35;34;35;34;41;36;48;35;49;50;61;47;52
78;34;29;26;29;40;34;33;33;35;33;41;36;47;35;48;50;58;44
79;26;36;28;26;28;37;31;35;29;36;33;39;36;47;32;43;49;57
80;14;24;35;29;25;27;36;28;34;27;34;31;39;36;46;30;42;47
81;31;16;22;32;26;24;24;35;31;32;26;34;29;39;33;42;29;44
82;13;31;14;22;31;21;23;22;35;31;31;25;32;26;36;32;41;29
83;12;13;30;12;19;29;19;21;23;31;30;27;24;32;23;34;31;37
84;6;7;13;26;11;18;28;16;22;21;31;27;26;22;28;23;34;30
85;11;6;6;12;21;12;16;27;13;17;19;26;24;23;19;29;21;28
