"Popolazione per età, vista per singola area - Comune: 023054 - Nogarole Rocca"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Nogarole Rocca"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;36;23;34;49;22;31;43;35;47;28;55;51;37;49;22;34;34;32
1;30;36;23;36;47;22;39;47;36;46;32;54;56;37;45;22;37;31
2;31;29;37;24;38;46;22;42;45;37;46;35;59;49;35;44;14;35
3;25;30;31;42;24;37;47;28;42;44;41;48;35;57;43;39;43;20
4;28;24;30;31;40;27;36;50;27;41;45;45;50;35;51;40;37;44
5;33;28;27;30;30;40;29;36;50;26;49;45;44;52;32;50;36;37
6;22;32;29;30;27;31;45;30;40;48;29;47;43;39;52;32;50;39
7;41;25;32;30;32;26;31;45;31;41;47;29;44;47;41;48;34;51
8;31;44;29;32;28;32;31;31;48;33;40;47;32;46;44;40;44;31
9;24;29;47;26;33;28;33;31;29;45;33;43;45;29;49;46;39;42
10;28;25;30;47;28;33;26;33;33;29;45;35;42;47;27;47;43;43
11;34;25;25;31;46;26;32;26;32;35;28;47;35;46;52;26;41;43
12;24;34;28;27;34;46;25;30;31;30;34;27;47;32;45;50;27;38
13;29;22;37;29;33;34;46;30;33;31;30;35;27;53;33;41;46;26
14;29;31;21;37;26;30;37;46;31;34;32;31;36;29;50;35;41;48
15;25;28;33;25;37;25;32;37;48;29;35;33;32;36;30;47;35;44
16;36;28;28;32;24;39;24;36;35;48;30;36;31;32;37;30;45;37
17;28;38;28;32;33;26;36;24;35;35;49;32;36;32;29;39;30;47
18;29;30;37;30;35;32;26;41;27;33;35;50;33;38;32;32;41;31
19;43;28;30;39;30;33;30;25;42;30;33;36;50;37;39;32;32;44
20;31;42;29;35;39;32;37;33;26;40;35;32;38;51;34;41;35;36
21;36;32;44;28;32;39;32;44;33;30;39;38;33;39;53;35;41;42
22;38;36;35;50;29;32;41;40;44;36;35;44;40;30;39;53;35;38
23;37;39;39;37;52;30;33;45;42;45;40;34;45;36;28;38;54;35
24;40;42;36;34;37;47;35;35;43;39;52;45;37;48;26;31;39;56
25;46;37;44;39;38;34;48;45;40;47;41;51;51;33;48;23;36;43
26;53;51;41;46;33;38;31;51;41;35;43;44;49;53;37;43;30;39
27;38;51;54;40;40;32;42;37;59;44;43;46;44;52;51;35;37;33
28;49;43;52;58;45;39;36;43;40;51;42;48;51;43;46;48;35;35
29;41;53;44;52;62;50;42;45;52;42;52;38;49;46;38;47;41;39
30;49;45;60;55;56;65;53;49;44;56;45;47;39;50;48;46;45;46
31;40;54;43;60;55;59;67;61;48;44;56;48;50;39;47;48;47;55
32;48;46;51;51;55;53;68;69;62;37;48;56;47;51;35;47;49;52
33;43;52;52;50;54;51;58;71;64;60;46;51;54;48;42;36;51;54
34;49;42;47;54;50;48;54;58;70;69;65;48;49;57;48;51;38;50
35;54;54;47;43;56;50;52;61;56;66;73;74;51;50;59;50;52;41
36;63;53;56;51;50;50;56;55;62;58;63;77;68;44;49;56;44;54
37;47;59;51;55;46;55;54;59;54;62;60;65;76;73;49;44;63;41
38;48;48;59;53;55;47;54;51;61;54;64;63;63;70;75;50;46;61
39;42;52;51;65;53;59;48;53;57;55;57;68;65;65;71;76;47;46
40;31;43;53;52;64;50;60;48;54;58;58;63;68;68;72;75;80;48
41;55;35;43;52;55;63;51;57;50;58;61;62;59;67;66;70;69;73
