"Popolazione per età, vista per singola area - Comune: 001275 - Torre Pellice"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Torre Pellice"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;21;35;35;27;30;22;33;32;30;33;31;32;33;31;22;32;38
1;38;22;26;34;35;25;34;25;33;36;29;33;31;33;36;30;23;39
2;38;37;24;25;34;30;25;33;25;36;34;32;32;34;25;32;26;20
3;29;36;42;27;28;34;38;28;33;22;36;33;34;30;32;25;29;30
4;32;28;42;42;25;24;41;34;29;37;23;36;30;32;31;32;27;29
5;34;28;27;41;42;25;25;41;35;30;36;26;37;32;30;29;29;27
6;32;34;32;27;38;40;24;29;41;38;30;34;27;35;29;31;30;30
7;32;33;36;32;27;38;39;24;28;43;39;34;35;23;34;26;31;27
8;37;30;31;36;33;28;36;35;23;28;40;38;35;38;23;34;26;32
9;31;34;29;31;34;32;31;38;35;22;31;38;36;35;34;25;36;22
10;29;29;34;31;31;34;36;34;40;34;24;32;40;39;32;35;24;38
11;40;29;29;34;32;30;39;37;31;36;32;26;34;40;37;32;35;27
12;35;41;30;29;40;31;34;40;36;34;38;32;30;35;38;33;35;35
13;42;37;42;31;24;41;30;32;39;33;35;43;35;27;31;38;32;33
14;30;42;34;45;31;26;43;30;34;39;34;36;43;35;26;29;43;29
15;30;31;42;34;44;30;27;46;33;35;41;37;34;41;33;25;27;45
16;41;29;31;43;33;41;35;27;43;33;35;42;37;35;38;32;26;28
17;28;39;30;32;45;34;44;38;35;45;35;39;42;38;35;36;33;27
18;43;31;39;33;35;48;36;41;42;38;42;35;39;42;37;39;36;36
19;24;47;32;42;34;33;46;39;44;43;34;44;38;37;40;44;40;39
20;30;21;47;34;44;31;34;44;40;47;40;30;44;35;35;45;48;40
21;42;27;25;44;38;35;31;32;46;38;46;38;31;47;37;39;45;50
22;33;44;27;24;46;36;42;28;35;51;36;48;39;33;47;39;37;47
23;49;34;46;28;25;41;36;43;31;39;50;38;53;49;28;48;43;41
24;35;40;30;45;30;28;50;38;38;28;39;47;40;53;45;37;44;48
25;41;34;42;37;48;31;34;54;41;41;27;40;49;41;55;47;40;43
26;64;39;40;39;36;47;31;40;50;47;35;26;33;46;40;52;39;38
27;40;66;46;38;43;34;48;34;40;52;48;32;31;37;44;38;54;47
28;49;43;67;39;41;35;38;50;36;44;52;47;32;33;38;51;37;46
29;56;48;43;65;36;41;43;40;51;37;45;55;45;32;32;37;52;37
30;57;62;49;46;63;39;44;40;40;48;37;46;55;49;40;33;39;54
31;63;53;62;56;50;61;44;44;41;40;51;39;41;49;48;48;34;44
32;57;66;50;63;50;48;68;42;42;50;37;48;33;47;52;53;51;35
33;58;63;63;48;62;48;49;69;43;47;45;39;43;33;55;54;52;50
34;65;62;55;67;45;52;60;43;65;45;42;42;37;37;35;48;52;54
35;62;67;62;52;66;40;60;62;42;70;45;43;44;40;35;34;47;52
36;65;62;62;59;50;54;41;64;61;50;63;49;39;43;40;41;38;49
37;68;61;58;63;59;50;55;43;60;60;46;62;46;40;39;39;48;41
38;56;67;63;61;72;61;56;57;43;55;60;43;58;49;40;38;43;48
39;63;53;69;61;58;76;61;60;60;45;53;67;43;52;47;38;38;44
40;68;65;55;70;59;57;81;66;61;61;47;55;66;42;47;44;42;39
41;53;72;67;55;76;60;59;81;68;63;55;47;54;75;46;54;45;49
42;56;51;75;70;55;78;62;55;79;68;68;61;48;59;69;51;62;48
43;69;56;57;75;67;56;74;68;56;79;66;68;62;47;57;62;50;58
44;68;71;58;57;73;65;59;74;67;54;76;68;65;62;50;55;62;48
45;53;68;74;61;57;71;67;63;76;72;55;80;72;64;61;51;52;63
46;66;57;69;73;63;53;69;67;65;74;70;55;76;69;68;61;58;52
47;61;65;56;66;75;69;57;72;65;66;77;76;59;72;62;71;60;62
48;65;61;63;52;68;74;68;55;71;67;65;75;78;60;73;62;70;62
49;66;65;63;62;52;64;73;67;54;73;65;72;77;78;59;76;64;70
50;68;64;64;60;58;48;63;73;71;57;71;62;71;74;73;59;79;65
51;58;67;61;63;61;60;49;65;76;69;60;70;67;71;74;74;60;80
52;61;56;63;63;66;61;57;49;69;77;66;60;70;68;70;78;73;58
53;74;65;59;63;63;59;64;56;49;73;76;64;60;74;67;75;73;70
54;70;71;68;62;63;66;60;65;57;50;75;77;64;60;74;67;72;74
55;61;71;71;68;61;65;69;56;67;65;48;75;76;65;65;75;67;71
56;46;62;66;77;66;59;64;70;60;68;65;46;74;78;67;64;75;69
57;56;44;64;71;74;68;58;69;68;61;71;64;49;74;78;66;63;77
58;53;62;43;66;68;77;66;61;71;65;61;71;63;54;69;77;65;62
59;61;50;62;44;68;68;77;66;62;76;68;59;72;69;54;66;76;70
60;71;58;53;67;45;63;72;79;69;65;76;66;60;74;64;56;72;77
61;59;70;58;51;65;44;64;71;79;67;68;75;67;60;72;60;60;69
62;62;60;66;58;50;63;46;69;71;82;62;71;74;65;62;69;61;60
63;69;63;61;66;60;47;61;46;70;72;82;59;66;75;67;61;75;62
64;51;67;65;62;70;56;48;60;49;70;71;85;60;64;77;69;66;74
65;57;50;68;65;61;70;55;51;61;49;67;71;82;62;64;75;67;68
66;54;58;51;66;66;62;66;54;53;62;48;69;73;81;64;64;79;66
67;76;54;59;52;68;68;63;69;56;52;60;46;66;69;82;62;69;83
68;60;75;54;59;52;70;66;62;71;54;51;57;47;66;68;83;65;65
69;68;62;74;52;62;52;69;65;62;70;54;49;53;45;66;67;87;65
70;72;68;57;74;51;64;50;70;63;58;69;52;45;53;43;65;69;87
71;93;70;62;58;69;49;66;51;70;62;56;67;49;46;54;42;66;65
72;57;92;67;60;58;68;48;64;49;67;60;54;64;47;44;57;43;65
73;62;57;92;60;60;58;66;47;64;50;66;59;51;60;48;46;54;42
74;47;66;56;93;58;60;57;67;47;60;49;67;61;54;62;43;46;55
75;59;52;65;57;88;60;60;55;62;48;59;48;66;62;52;60;42;44
76;59;56;51;63;56;91;57;62;53;58;48;61;46;67;60;52;59;42
77;49;60;55;52;63;55;85;54;62;49;60;49;54;48;67;61;50;58
