"Popolazione per età, vista per singola area - Comune: 051042 - Laterina Pergine Valdarno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Laterina Pergine Valdarno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;54;42;61;57;53;58;50;49;60;61;62;56;40;64;52;48;45;50
1;48;49;45;61;56;53;54;53;52;64;59;62;54;37;61;53;48;42
2;57;48;50;42;62;57;48;54;53;54;61;55;59;51;37;59;54;56
3;40;57;51;55;46;61;60;50;58;56;55;59;58;58;50;39;59;54
4;50;41;60;51;51;47;61;63;49;61;54;50;60;55;58;51;38;60
5;51;54;44;62;49;51;42;63;60;49;61;52;47;62;55;57;53;41
6;60;61;53;47;62;48;52;45;66;59;49;63;50;47;63;52;57;54
7;52;63;68;55;50;65;48;58;45;67;58;51;62;50;49;63;53;60
8;45;54;62;64;55;47;63;49;58;48;67;57;50;66;50;49;63;54
9;50;48;54;65;64;55;45;62;54;56;48;66;56;50;66;47;48;64
10;57;57;47;52;68;67;54;49;62;52;54;48;67;60;51;60;51;49
11;67;56;58;48;56;66;70;52;48;62;51;55;48;64;61;48;59;53
12;51;66;59;63;51;56;63;69;53;49;62;51;53;48;63;58;47;61
13;71;51;64;60;63;53;56;62;67;53;47;63;51;53;46;66;57;48
14;50;70;55;65;58;62;52;56;61;65;51;47;64;49;54;46;66;58
15;49;50;71;58;64;60;61;51;59;62;64;51;44;61;47;55;48;66
16;61;48;49;74;61;64;58;58;51;57;59;65;51;42;61;48;54;50
17;66;58;51;50;72;59;65;59;58;56;57;60;64;50;42;63;51;54
18;72;65;55;50;50;73;62;66;58;59;59;57;59;65;49;42;63;56
19;58;70;69;58;53;55;74;58;69;57;60;59;54;60;65;51;42;65
20;71;61;72;71;56;51;53;76;60;70;57;60;59;60;61;62;55;46
21;73;71;62;75;72;56;49;57;79;56;71;56;62;58;58;59;68;60
