"Popolazione per età, vista per singola area - Comune: 103059 - Quarna Sotto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Quarna Sotto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;4;4;1;4;5;3;4;5;3;2;1;1;2;1;0;1;2;2
1;2;3;4;1;4;5;3;4;5;3;2;1;1;2;1;1;1;2
2;2;2;3;4;2;4;4;3;4;5;3;2;1;1;2;2;1;1
3;1;3;2;2;4;2;4;3;2;4;4;3;2;1;1;4;2;1
4;8;0;2;2;2;4;2;4;3;3;4;4;4;2;1;1;3;2
5;2;8;0;2;2;2;4;2;4;3;3;4;4;4;2;1;1;3
6;2;2;8;0;2;2;2;4;2;4;3;3;4;4;4;2;3;1
7;4;2;2;7;1;2;2;2;4;2;4;4;3;4;4;4;2;3
8;1;4;2;2;7;1;2;2;2;5;2;4;4;3;4;4;4;2
9;1;1;4;1;2;7;1;2;2;2;5;2;4;4;3;4;4;4
10;2;1;1;4;2;2;6;1;2;2;2;5;2;4;4;3;4;4
11;4;2;1;2;4;2;2;7;1;3;2;2;5;2;4;4;3;4
12;1;4;2;3;2;3;2;2;7;1;3;2;2;5;2;4;4;3
13;5;1;4;2;3;2;3;2;2;6;1;3;2;2;5;2;4;3
14;2;5;1;4;2;3;2;3;2;2;6;1;2;2;2;5;2;4
15;4;2;5;1;4;2;3;3;3;2;2;6;1;2;2;2;5;2
16;0;4;2;5;1;4;2;3;3;4;2;2;6;1;2;2;2;5
17;2;0;3;4;5;1;4;2;3;4;4;2;2;6;1;2;2;2
18;3;2;0;4;3;5;1;4;2;3;3;3;2;2;5;1;2;2
19;4;3;2;0;4;4;6;1;4;3;3;3;2;2;2;5;1;3
20;0;4;3;3;0;3;4;6;1;4;3;3;2;3;2;2;5;1
21;0;0;4;4;3;0;3;4;7;1;4;3;3;2;3;2;2;4
22;1;0;0;6;3;3;1;3;4;7;1;4;3;3;1;4;1;2
23;4;1;0;0;6;3;3;0;3;4;7;0;4;3;2;1;4;1
24;3;5;1;1;0;4;3;3;0;3;4;7;0;4;3;2;1;4
25;11;3;5;1;1;0;4;3;3;0;3;3;7;0;4;4;3;1
26;2;9;5;6;1;1;1;4;2;4;1;3;4;7;0;4;5;3
27;10;3;8;5;7;1;1;1;4;2;3;2;3;4;7;1;4;5
28;10;12;3;6;5;7;1;1;2;2;2;3;2;3;4;6;2;4
29;2;8;12;4;4;6;6;1;1;2;3;2;3;2;4;4;8;2
30;8;2;8;13;3;4;6;6;1;1;2;3;2;3;2;2;4;7
31;6;9;3;8;11;6;4;6;6;1;1;2;3;2;5;2;3;3
32;7;8;9;3;7;11;5;2;3;6;0;1;2;3;2;2;1;3
33;9;8;6;9;2;9;12;5;2;2;5;0;1;2;3;2;4;1
34;0;9;7;7;7;2;8;9;4;3;2;5;0;1;2;3;2;4
35;8;0;8;8;8;8;3;7;11;5;3;2;5;0;1;2;3;2
36;2;8;0;8;8;8;10;3;6;11;4;3;2;5;2;1;3;3
37;9;1;9;0;9;9;7;10;3;6;11;5;3;2;3;2;1;3
38;6;9;2;12;0;10;9;7;10;3;6;11;5;3;2;3;2;1
39;2;6;9;3;11;1;9;11;7;11;2;7;11;5;3;2;3;2
40;5;2;7;4;3;12;2;9;12;8;11;2;7;11;5;4;2;3
41;2;5;4;8;4;3;10;4;8;12;9;11;2;7;10;5;4;2
42;4;3;5;4;8;4;3;10;3;8;11;7;11;2;7;10;5;4
43;7;4;3;5;4;9;4;3;11;4;7;10;7;11;2;6;10;5
44;5;7;4;3;5;4;9;4;4;7;4;7;11;7;10;2;7;9
45;3;5;6;5;3;5;4;9;6;5;8;4;8;11;7;9;2;7
46;6;3;5;6;5;3;5;4;9;7;5;8;4;8;9;7;9;2
47;5;7;3;6;6;3;3;5;4;9;8;5;7;4;8;8;7;9
48;4;5;7;3;7;7;3;3;5;4;9;7;3;7;4;10;8;7
49;8;3;7;5;3;6;7;3;3;7;4;9;7;3;6;4;10;9
50;2;8;5;7;5;4;6;7;3;5;6;4;9;8;3;6;4;9
51;6;2;10;5;7;5;4;6;7;3;5;6;4;9;8;3;6;4
52;2;6;2;9;4;6;5;2;6;7;3;5;6;4;9;7;4;6
53;8;2;6;2;9;5;6;6;2;6;7;3;5;6;4;9;8;4
54;9;8;2;6;3;9;5;6;6;2;7;7;3;5;6;5;9;8
55;8;9;8;2;6;3;9;4;6;6;2;7;5;5;5;7;5;9
56;5;8;9;8;2;6;3;9;4;6;6;2;7;6;4;5;6;5
57;5;5;8;9;7;2;6;3;9;4;7;6;2;7;6;3;5;6
58;3;5;6;8;9;7;2;9;3;9;4;7;6;3;7;6;2;5
59;6;3;5;5;8;9;7;3;9;3;9;5;7;6;4;7;7;2
60;7;7;3;5;4;8;10;7;3;8;3;9;4;6;5;4;6;8
61;7;7;6;3;5;4;8;10;7;3;8;3;8;4;6;5;4;7
62;6;7;7;6;3;5;4;8;11;7;5;8;3;9;4;7;7;4
63;5;6;7;7;5;3;5;4;8;12;7;4;8;3;9;4;7;6
