"Popolazione per età, vista per singola area - Comune: 005037 - Cessole"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cessole"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;5;0;5;2;4;2;3;5;3;5;6;2;5;2;0;1;4;1
1;5;4;0;4;2;5;2;3;5;3;4;6;2;5;2;0;1;3
2;3;5;4;0;5;2;4;2;4;5;2;5;4;2;4;2;1;1
3;5;3;5;4;0;4;1;4;2;4;5;2;5;4;2;4;2;1
4;3;5;2;5;4;0;4;1;5;2;4;5;3;4;2;2;4;2
5;3;3;5;2;4;3;0;4;1;5;2;3;5;3;4;4;2;4
6;4;3;3;5;2;5;2;0;4;1;5;3;3;4;3;3;4;1
7;1;5;3;3;5;2;4;1;0;4;1;6;3;4;4;3;3;4
8;2;1;5;3;3;4;2;4;2;0;4;1;6;3;3;3;3;3
9;1;2;1;5;3;3;4;2;4;2;0;5;1;6;3;3;3;3
10;0;1;2;1;6;3;4;4;2;4;2;0;5;1;7;3;4;3
11;4;1;1;2;1;6;3;4;7;2;4;2;0;5;1;7;4;4
12;1;4;1;2;1;1;6;4;4;7;2;3;2;0;5;1;7;4
13;2;1;4;1;2;1;1;5;4;4;7;4;4;3;0;5;1;7
14;1;2;0;4;1;1;1;1;5;4;4;8;2;4;3;0;5;1
15;2;1;2;0;3;1;1;1;1;5;4;4;8;2;4;3;0;5
16;2;2;0;3;0;3;1;1;1;1;5;4;4;9;2;3;2;0
17;2;2;2;0;3;0;3;2;1;1;1;6;4;4;8;2;3;2
18;2;2;2;2;0;3;0;3;2;1;1;2;6;4;4;8;3;2
19;2;2;2;2;2;0;3;0;3;2;1;1;2;6;3;4;8;3
20;5;2;2;2;2;2;1;4;1;3;2;1;1;2;6;4;4;8
21;5;6;2;2;2;2;4;1;4;2;3;2;1;1;2;6;4;4
22;5;7;6;3;2;3;2;4;1;4;3;3;4;1;1;2;6;4
23;4;7;7;5;3;2;4;2;4;3;4;3;3;4;1;0;2;6
24;5;4;7;7;5;3;2;5;2;4;3;5;1;3;3;1;0;2
25;3;5;4;8;7;4;4;2;4;2;5;2;5;1;2;3;1;0
26;7;2;3;4;8;5;5;4;3;3;1;5;2;5;1;3;2;1
27;3;6;1;3;3;8;5;5;6;3;2;1;4;1;6;1;3;3
28;6;3;6;1;5;3;9;6;4;7;4;4;3;3;1;7;1;2
29;6;5;1;6;2;5;4;8;7;4;7;3;6;3;4;0;7;1
30;4;6;5;0;4;3;5;5;10;7;4;7;3;5;3;3;0;5
31;5;4;6;7;1;4;3;6;6;10;6;4;6;4;4;3;4;0
32;7;4;3;7;4;1;5;3;7;7;9;6;4;7;4;4;4;2
33;5;6;3;4;7;4;3;4;3;8;7;9;7;4;6;4;4;3
34;6;4;6;2;4;8;3;3;4;3;6;8;9;7;4;5;4;4
35;9;6;4;6;2;3;7;3;4;5;3;6;7;9;4;4;5;4
36;5;9;5;4;9;1;3;8;3;3;6;5;6;7;9;7;4;4
37;7;6;10;5;4;7;0;3;7;4;3;6;5;6;7;9;6;4
38;7;7;6;12;5;4;5;0;3;7;4;4;4;5;5;6;9;6
39;5;6;7;5;11;6;4;5;3;4;8;4;4;5;5;5;6;9
40;6;4;6;7;5;11;5;5;4;7;4;9;4;5;4;5;7;6
41;7;6;4;6;7;4;11;4;5;4;7;4;9;5;5;4;5;7
42;6;6;6;4;5;8;4;11;4;5;4;7;5;9;5;5;4;5
43;6;6;5;6;5;5;8;4;11;4;5;4;5;5;9;5;4;4
44;4;6;6;4;6;5;4;9;4;11;3;5;4;5;5;9;6;4
45;3;4;6;6;4;8;5;4;9;4;11;2;4;4;5;5;9;6
46;3;3;4;6;6;5;8;5;4;9;4;11;2;4;4;4;4;9
47;4;3;3;4;5;6;4;8;5;4;9;4;12;2;4;4;4;4
48;3;3;3;3;4;5;6;3;8;5;4;8;4;11;2;4;4;4
49;3;3;3;3;3;4;5;6;3;8;5;4;8;4;11;2;4;4
50;1;3;3;4;2;3;4;5;6;3;8;5;5;8;5;10;2;4
51;6;2;3;3;4;2;3;4;5;5;3;8;5;5;8;4;10;2
52;7;6;2;3;3;4;1;3;4;5;5;3;7;5;5;8;4;9
