"Popolazione per età, vista per singola area - Comune: 028009 - Baone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Baone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;25;19;13;14;23;16;28;20;31;19;21;21;20;12;22;13;13
1;23;15;25;20;14;15;24;18;30;21;31;21;23;23;20;14;20;13
2;19;23;15;27;21;14;15;21;17;26;22;32;23;25;25;22;15;19
3;21;19;22;14;27;22;13;16;23;19;28;24;31;23;26;25;21;14
4;22;20;17;22;16;27;24;12;21;23;22;27;25;29;23;28;25;21
5;28;23;20;19;23;18;25;24;14;21;24;23;28;26;29;23;25;25
6;25;29;23;20;17;24;18;26;22;14;22;26;22;29;25;30;23;26
7;22;25;28;22;22;21;26;19;27;23;14;21;27;24;29;26;28;23
8;30;23;26;28;22;23;22;28;19;29;23;15;21;27;23;32;27;28
9;36;31;23;27;29;24;23;23;30;22;29;23;13;20;28;24;32;27
10;27;37;31;22;27;31;25;25;22;30;22;29;23;13;20;29;21;31
11;28;29;36;31;21;27;31;27;27;21;28;22;28;24;14;21;28;22
12;34;28;27;37;30;21;27;32;28;25;21;29;22;28;25;14;21;29
13;37;33;28;26;38;30;23;29;32;27;26;21;29;22;26;24;15;22
14;28;36;33;29;27;35;30;22;27;33;27;28;21;29;22;27;24;14
15;38;28;35;33;30;28;36;32;22;26;31;26;28;21;29;21;30;24
16;34;38;28;36;33;30;30;37;32;22;26;32;26;28;19;30;21;27
17;33;33;37;29;36;32;30;30;37;32;25;27;33;26;28;20;33;20
18;41;32;33;37;29;36;33;30;28;35;34;26;27;33;27;28;21;35
19;42;39;32;34;35;30;36;33;31;26;36;33;27;26;32;28;29;19
20;44;41;41;33;34;36;30;40;31;30;26;37;33;26;27;32;30;32
21;42;41;42;42;32;35;36;31;39;33;31;25;40;35;28;28;32;28
22;31;42;42;42;42;31;36;35;28;38;32;31;26;37;35;28;28;31
23;32;31;42;43;41;38;31;37;35;28;38;34;32;27;35;35;28;27
24;46;31;27;40;39;40;34;31;40;33;29;39;33;33;25;32;32;29
25;42;49;31;28;44;41;42;31;30;40;33;28;42;33;30;25;32;35
26;46;40;49;35;30;41;36;43;29;28;42;31;32;38;33;32;25;32
27;47;46;40;52;32;29;38;36;42;30;27;40;32;33;39;33;31;26
28;44;45;44;43;49;26;27;39;32;41;32;27;41;32;28;38;31;28
29;49;47;44;45;45;46;27;25;38;30;46;31;26;40;30;27;33;28
30;38;51;47;44;47;43;46;27;21;35;32;44;32;26;39;31;24;37
