"Popolazione per età, vista per singola area - Comune: 108013 - Burago di Molgora"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Burago di Molgora"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;34;31;27;35;31;39;51;30;36;48;26;27;34;30;24;15;28
1;49;33;36;30;35;34;38;40;52;31;35;47;30;27;32;31;21;20
2;28;50;28;35;29;37;36;34;40;46;32;37;49;31;26;30;30;23
3;36;29;44;30;41;30;37;35;32;41;45;36;35;49;33;34;32;33
4;31;37;26;45;32;39;30;40;35;33;38;49;39;36;46;35;34;32
5;26;34;37;26;45;34;38;30;41;38;33;38;52;37;40;48;35;36
6;37;28;33;37;32;42;34;39;32;40;38;35;38;50;38;43;47;36
7;31;37;27;35;42;32;44;35;39;33;43;40;40;37;51;40;45;47
8;25;31;34;27;37;42;31;41;36;38;35;45;43;42;34;49;38;43
9;39;27;31;35;24;37;41;32;43;39;40;34;47;43;43;33;48;37
10;39;39;26;30;39;24;37;36;32;47;41;40;35;48;44;42;30;52
11;38;38;39;24;31;38;24;39;38;33;48;42;45;31;48;45;40;32
12;38;40;39;38;27;33;40;23;39;41;33;50;45;44;32;48;44;38
13;34;38;39;38;40;27;33;40;24;39;41;33;50;43;41;31;49;46
14;40;37;37;35;39;39;25;33;41;22;40;42;34;47;42;45;31;50
15;37;41;35;37;35;39;39;28;33;41;21;40;43;38;46;38;43;33
16;44;39;41;36;37;34;42;39;27;33;42;20;38;41;39;45;40;43
17;29;44;41;41;36;37;34;40;39;26;33;40;21;36;41;41;42;40
18;54;29;40;39;42;36;37;34;40;39;26;34;40;22;37;39;40;46
19;57;53;29;37;42;41;39;39;35;42;39;26;35;40;22;35;39;36
20;34;55;52;30;37;41;42;38;38;36;46;41;28;33;38;22;37;38
21;51;32;57;52;32;36;44;39;42;39;33;46;38;29;29;41;21;40
22;59;51;34;55;54;34;35;43;39;39;42;33;46;36;30;30;41;22
23;66;60;50;29;56;53;34;36;45;38;39;43;34;45;37;32;31;41
24;58;68;64;44;31;58;53;38;38;45;40;38;40;34;42;38;31;30
25;55;56;67;59;46;33;53;45;42;37;46;41;36;39;35;39;40;30
26;68;52;58;70;57;51;30;52;46;33;38;48;41;34;35;41;37;42
27;82;74;50;61;68;60;56;36;50;42;36;33;43;43;32;36;37;35
28;70;80;69;54;63;70;56;52;32;46;43;36;34;38;36;32;38;38
29;74;70;78;74;62;63;66;54;52;37;47;42;38;33;41;39;33;32
30;73;78;72;71;70;59;60;66;48;44;35;48;42;39;32;38;42;37
31;47;77;77;62;77;67;57;62;61;47;37;32;51;39;40;33;39;41
32;59;50;76;75;65;77;61;59;57;58;43;44;35;48;40;37;34;38
33;56;62;52;75;82;63;73;64;56;53;53;48;42;32;46;37;36;33
34;67;65;58;52;77;79;62;75;66;53;48;55;48;35;32;45;37;39
35;53;69;65;50;64;83;77;59;70;65;56;50;61;48;34;32;49;39
36;76;53;69;60;54;62;83;79;59;75;58;57;50;67;50;36;34;53
37;56;76;53;64;57;53;62;84;78;65;78;63;61;48;69;48;35;38
38;53;59;79;55;68;66;61;67;80;74;62;80;64;57;48;74;42;38
39;67;54;56;77;61;73;68;65;64;84;69;63;83;59;62;55;66;42
40;55;66;56;58;76;61;80;68;64;66;84;74;63;86;63;68;53;68
41;77;54;61;58;58;79;63;72;73;68;71;84;75;62;85;64;72;56
42;47;81;57;59;59;58;77;65;74;73;67;69;80;78;60;89;64;74
43;64;46;75;54;62;58;57;77;65;72;73;68;70;83;76;65;88;62
44;49;62;43;73;55;69;61;52;79;63;75;72;67;70;83;75;64;88
45;63;49;62;44;71;58;71;57;53;77;65;75;68;66;69;81;73;66
46;38;61;48;61;48;75;57;68;55;50;77;66;74;66;67;67;78;76
47;61;38;61;49;62;49;76;56;66;53;50;76;68;71;67;68;66;76
48;61;62;40;60;53;62;47;73;56;64;54;52;76;66;72;69;67;66
49;64;64;62;41;59;53;63;48;69;53;63;55;48;76;63;71;68;70
50;64;64;63;61;39;59;53;65;48;70;51;63;57;48;74;64;71;68
51;75;66;61;64;59;37;57;53;65;49;70;55;67;59;49;69;57;73
52;80;73;65;61;66;53;36;54;52;66;49;71;53;61;57;50;71;58
53;90;78;70;67;60;66;54;35;54;52;66;48;71;53;59;59;52;71
54;79;90;78;72;69;60;64;52;34;54;53;67;47;71;52;59;54;52
55;83;80;91;77;72;69;61;63;50;35;54;53;66;43;71;50;56;52
56;72;80;81;88;77;73;68;62;59;50;36;56;54;62;43;70;50;57
57;72;69;83;80;91;76;72;65;63;58;48;36;55;51;62;46;69;52
58;67;72;67;84;80;89;74;70;66;60;56;47;36;55;48;64;44;67
59;65;65;71;64;83;78;90;73;66;67;59;60;50;35;54;44;63;44
60;61;61;67;66;61;86;79;89;71;62;68;59;60;49;36;54;42;66
61;60;61;58;64;66;60;85;80;89;71;60;67;58;65;49;37;52;43
62;69;61;58;57;64;62;60;85;82;90;69;57;66;56;66;50;39;53
63;58;69;61;58;58;64;62;63;85;82;88;68;57;66;58;67;51;40
64;50;58;69;60;57;58;64;59;60;87;82;86;68;56;67;56;64;51
65;49;50;57;70;61;55;58;65;58;59;83;84;84;68;58;63;55;61
66;35;51;49;55;69;61;59;59;66;58;55;84;83;84;68;56;63;53
67;38;33;51;48;56;69;62;57;55;63;58;55;85;84;84;64;56;60
68;38;36;31;50;47;56;67;60;56;55;60;59;54;81;80;87;64;56
69;36;36;34;31;50;48;56;63;60;53;53;59;61;54;79;76;85;65
70;40;39;35;34;31;53;49;56;62;57;51;52;60;59;54;77;75;84
71;31;40;39;34;32;32;49;49;58;61;56;49;50;60;58;54;78;78
72;25;32;41;39;33;36;32;50;49;54;57;53;49;50;59;58;53;76
73;34;23;32;42;38;35;36;31;48;50;54;56;51;48;50;59;58;55
74;21;34;22;31;41;40;33;35;33;48;49;54;55;49;47;51;59;56
75;25;21;34;19;30;41;41;31;36;32;48;48;54;53;49;44;50;57
76;21;25;22;33;18;30;41;40;29;34;32;44;48;54;52;47;42;45
77;22;19;23;20;33;17;30;40;40;32;34;33;44;48;53;49;42;39
78;23;21;19;23;21;32;15;27;38;38;30;34;33;41;47;51;50;42
79;25;25;20;21;22;21;32;15;26;34;37;31;33;30;41;46;49;44
80;17;24;23;17;21;19;19;32;13;25;33;37;31;33;29;39;41;49
81;14;16;23;22;17;17;19;18;32;13;26;34;35;27;32;29;37;39
82;8;11;14;21;20;17;17;19;18;28;13;27;32;32;27;31;28;35
83;4;7;8;15;21;20;15;16;19;16;27;11;26;31;31;26;31;27
84;3;4;6;8;14;21;17;14;13;18;13;25;10;22;27;30;23;28
85;13;3;5;4;8;13;21;15;14;12;18;13;22;9;17;23;27;22
86;11;14;1;3;3;7;12;21;15;12;11;18;12;22;8;16;21;26
87;10;9;13;1;1;3;7;10;21;11;11;9;17;12;19;8;15;20
88;8;6;10;10;1;1;2;6;8;18;10;11;7;15;12;16;8;15
89;6;6;5;9;7;1;1;2;6;9;17;9;10;6;13;10;15;7
90;5;3;2;5;9;6;1;2;1;8;8;15;9;8;6;12;10;13
91;7;4;3;1;5;8;6;1;1;1;8;7;13;7;6;5;9;9
92;3;6;2;2;1;5;5;5;1;1;1;6;6;11;6;5;4;7
93;0;3;6;1;1;0;3;4;4;1;1;1;6;5;10;5;4;3
94;1;0;3;5;0;1;0;2;3;4;0;0;1;5;5;9;4;3
95;0;1;0;1;4;0;1;0;2;4;3;0;0;1;5;3;9;3
96;1;0;0;0;0;4;0;1;0;2;4;2;0;0;1;4;2;7
97;0;1;0;0;0;0;4;0;1;0;0;3;2;0;0;0;2;1
98;0;0;1;0;0;0;0;3;0;1;0;1;1;1;0;0;0;1
99;0;0;0;1;0;0;0;0;2;0;1;0;0;1;1;0;0;0
100 e oltre;0;0;0;0;1;1;0;0;0;1;0;1;1;1;2;0;0;0
Totale;4166;4212;4171;4107;4222;4269;4292;4294;4277;4253;4250;4304;4340;4278;4259;4270;4200;4232
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;20;11;11;11;17;18;17;28;16;21;25;16;12;15;20;11;8;15
1;28;19;11;12;12;16;20;18;26;15;21;24;17;11;13;19;10;11
2;12;28;17;11;13;13;18;18;16;23;15;22;23;16;11;12;17;11
3;23;14;25;18;15;14;15;18;16;17;23;16;21;23;18;14;11;20
4;13;25;11;25;20;14;14;16;16;16;16;26;20;22;22;18;13;11
5;12;13;24;12;27;21;13;12;17;19;16;15;26;19;25;24;19;14
6;16;12;12;24;16;25;21;14;14;17;17;18;14;25;18;28;25;20
7;17;16;11;15;28;16;24;23;14;14;17;19;19;12;25;19;29;25
8;7;18;16;11;17;27;15;20;22;14;16;16;21;21;12;24;18;26
9;24;9;18;17;12;17;25;15;21;24;15;16;18;20;22;11;22;18
10;23;23;10;17;19;12;18;22;15;25;25;16;17;20;19;21;11;24
11;24;22;23;10;17;17;11;18;23;16;27;27;18;14;21;20;18;13
12;24;26;21;23;11;19;17;10;19;25;16;27;28;17;15;21;18;16
13;14;23;25;21;25;11;20;17;10;19;26;15;26;27;15;15;21;20
14;24;16;23;22;22;24;10;20;18;10;19;27;14;24;27;17;15;22
15;18;25;16;22;21;22;24;12;20;18;9;19;27;17;25;24;15;16
16;20;19;25;17;22;21;24;23;12;20;20;8;18;27;19;26;24;15
17;14;20;20;26;17;22;21;22;22;11;21;21;9;16;27;21;26;24
18;25;14;19;18;27;17;20;21;22;22;11;22;21;9;17;25;20;28
19;34;25;15;17;20;26;16;22;21;22;22;10;22;22;9;15;26;18
20;15;34;24;15;17;20;25;16;21;21;23;23;11;21;20;9;16;24
21;30;12;36;24;15;17;19;24;18;22;19;23;20;12;18;23;11;19
22;30;29;13;34;25;17;16;19;24;18;24;19;23;19;14;19;21;10
23;38;29;28;11;35;24;18;16;19;23;17;25;20;23;22;14;19;21
24;27;39;27;24;12;34;24;22;18;17;24;16;23;19;22;23;14;16
25;31;26;38;25;25;14;29;21;25;16;19;26;14;22;21;18;23;15
26;35;28;28;39;24;26;11;27;22;19;16;21;28;12;20;21;18;24
27;37;37;26;29;39;26;26;16;26;23;21;16;19;30;13;24;18;18
28;39;38;35;28;32;39;26;25;16;21;21;22;15;16;23;12;25;21
29;35;43;39;38;32;32;34;26;25;19;22;19;24;15;19;25;12;21
30;45;36;45;36;36;32;33;34;24;20;17;22;22;27;17;18;27;14
31;27;48;35;40;39;35;28;33;33;22;18;15;24;21;25;17;20;26
32;36;29;46;34;38;40;29;32;31;29;21;22;15;19;22;23;16;17
33;31;39;31;46;40;39;36;27;33;24;27;26;20;12;19;21;20;16
34;35;35;37;33;46;38;37;33;29;28;20;28;29;17;13;18;21;21
35;26;32;38;30;40;50;36;34;30;29;30;18;32;29;17;12;18;24
36;29;24;33;39;34;39;49;36;32;31;24;30;18;33;29;18;14;22
37;22;29;22;31;36;32;38;46;33;34;32;28;31;17;34;28;17;17
38;31;25;31;23;35;43;36;39;44;30;32;34;30;29;18;37;25;17
39;35;32;25;30;25;38;44;36;35;46;26;33;35;29;31;19;33;26
40;28;36;33;26;31;25;43;44;33;37;45;29;33;36;29;35;19;29
41;40;27;33;33;27;32;27;37;46;35;39;46;31;33;33;30;35;23
42;23;45;29;31;33;27;32;29;39;47;34;38;45;32;31;34;32;35
43;29;23;42;27;33;33;26;32;29;36;45;36;38;44;31;34;36;30
44;26;29;19;42;29;37;36;21;35;26;39;44;35;37;44;33;35;37
45;30;26;28;20;40;32;39;34;21;34;26;39;41;34;39;42;33;38
46;21;28;26;29;22;40;32;38;33;20;35;26;39;40;35;39;43;33
47;28;20;28;25;31;22;41;32;37;31;20;34;26;36;40;36;39;42
48;24;28;22;28;28;32;22;37;31;36;30;19;34;26;39;41;36;39
49;31;26;27;21;29;27;32;24;36;29;35;32;17;35;24;40;40;39
50;28;31;26;26;20;29;27;33;23;37;28;35;33;17;32;24;41;41
51;38;29;30;26;24;17;28;27;33;21;36;29;37;34;18;28;20;43
52;37;37;28;30;27;21;16;25;27;34;21;38;28;34;35;19;30;21
53;49;37;35;30;28;29;21;17;25;26;33;19;37;28;32;36;20;30
54;36;48;36;35;31;28;29;20;17;25;26;34;19;38;27;33;32;18
55;44;37;48;36;35;31;29;27;20;16;25;26;33;17;37;25;31;30
56;27;42;35;47;36;35;32;29;25;19;17;27;25;30;18;36;26;31
57;37;25;44;35;48;37;34;30;30;24;18;17;27;25;30;18;35;29
