"Popolazione per età, vista per singola area - Comune: 012128 - Travedona-Monate"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Travedona-Monate"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;29;34;33;34;40;39;35;44;42;49;45;43;36;37;32;26;26
1;19;30;29;33;35;38;42;45;40;44;44;50;46;44;38;40;31;25
2;25;18;30;30;34;36;40;45;45;39;42;47;48;46;43;42;45;32
3;26;24;31;30;33;40;39;45;46;45;40;43;43;47;45;45;42;44
4;30;29;27;30;30;35;39;43;46;44;43;46;45;43;44;43;44;38
5;33;27;28;26;31;30;39;40;42;47;43;44;42;44;39;48;43;45
6;23;33;28;24;29;35;31;38;43;41;46;46;44;40;42;37;57;45
7;17;22;32;30;22;34;31;34;41;44;42;46;43;44;35;45;36;54
8;35;17;23;35;30;25;33;28;34;39;43;40;44;43;40;34;44;34
9;32;33;17;24;34;34;23;34;28;35;40;43;38;42;43;42;36;45
10;28;29;35;18;26;35;35;24;34;24;36;41;45;34;40;48;43;37
11;39;29;28;38;18;26;36;38;28;38;24;35;42;45;35;43;52;43
12;25;38;29;32;38;19;29;35;34;28;38;27;34;41;47;34;49;48
13;30;24;36;27;32;37;20;30;35;34;26;40;30;37;41;46;36;49
14;27;32;23;34;28;35;35;22;29;39;35;26;38;28;38;40;45;38
15;32;25;30;23;32;27;35;35;22;29;37;35;26;40;28;34;42;46
16;19;31;26;33;22;35;27;33;35;25;28;36;32;26;39;28;34;41
17;26;21;31;24;35;23;35;27;33;35;25;30;37;31;26;38;28;32
18;44;24;23;32;28;34;23;36;27;35;34;22;30;36;35;26;39;28
19;29;47;26;20;31;29;37;24;38;29;34;35;25;29;37;34;27;34
20;33;28;45;29;20;32;28;39;25;39;29;34;34;23;31;36;33;29
21;29;36;26;44;27;19;32;33;39;25;38;27;38;34;23;28;38;34
22;35;29;42;28;40;26;21;32;36;38;26;38;27;37;33;23;32;34
23;30;37;30;42;27;41;26;24;32;34;40;26;37;27;33;35;24;31
24;44;30;41;36;39;26;40;25;25;32;38;43;27;37;30;34;35;24
25;44;39;33;45;35;38;25;43;26;26;37;38;44;28;39;35;33;33
26;41;50;51;40;46;36;36;28;45;25;30;31;41;42;27;36;32;31
27;55;37;48;60;41;48;32;46;34;48;28;28;33;41;40;30;31;33
