"Popolazione per età, vista per singola area - Comune: 079069 - Maida"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Maida"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;44;46;43;42;34;46;34;32;35;36;41;50;40;42;48;41;30
1;39;40;44;45;41;42;34;45;32;31;33;39;38;47;42;45;46;39
2;36;40;41;42;47;40;44;36;41;34;33;34;43;36;46;43;46;49
3;46;37;41;42;40;48;42;43;37;39;35;33;33;43;39;45;42;44
4;50;46;38;42;43;41;46;42;44;35;38;37;33;36;41;39;48;42
5;37;49;46;39;45;42;39;46;44;44;36;35;35;32;37;42;40;49
6;32;37;47;47;39;44;50;39;45;43;45;36;33;35;32;35;43;41
7;44;35;39;47;48;41;44;51;41;45;43;46;40;31;37;34;39;41
8;41;44;38;39;44;49;44;43;49;41;45;43;47;43;33;37;35;38
9;43;41;43;38;39;46;53;43;44;47;43;44;42;45;42;35;37;37
10;52;42;40;43;39;37;49;54;43;44;49;42;42;42;47;42;38;36
11;61;51;44;40;44;41;34;50;55;44;44;47;41;42;42;46;42;39
12;45;62;50;44;42;45;40;34;52;54;44;41;47;43;41;44;45;38
13;45;45;62;50;45;42;44;39;36;51;54;44;41;51;45;43;46;44
14;66;45;45;62;50;47;41;45;40;35;50;52;43;41;52;47;44;48
15;49;66;45;43;66;51;49;43;43;40;38;49;54;44;43;52;47;43
16;59;46;67;46;43;65;52;50;45;46;40;38;47;54;46;43;51;47
17;61;60;47;66;48;44;65;52;49;46;45;39;38;50;54;48;46;52
18;52;61;60;46;68;50;44;66;54;47;48;43;41;39;48;58;50;46
19;69;53;63;59;47;66;52;44;67;53;49;47;46;43;38;53;62;48
20;58;65;55;63;60;48;67;55;43;67;54;47;46;46;43;41;56;61
21;69;56;65;53;63;61;51;68;56;49;67;56;50;46;49;45;43;54
