"Popolazione per età, vista per singola area - Comune: 022045 - Castel Condino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castel Condino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;3;6;4;3;2;3;4;2;2;3;2;4;2;3;0;1;2
1;4;2;3;6;4;3;2;3;5;2;2;3;2;4;2;3;0;1
2;4;4;2;3;6;4;3;3;3;5;2;2;3;2;4;2;3;0
3;3;4;4;2;3;6;4;3;4;3;5;2;2;3;2;4;2;1
4;1;3;4;4;2;3;6;5;3;3;3;5;2;2;2;2;5;1
5;1;1;2;4;3;2;3;6;5;3;4;3;5;2;1;1;2;2
6;0;1;1;2;4;4;2;3;5;5;3;4;3;4;2;1;1;2
7;1;0;1;1;2;4;5;2;3;5;5;3;4;3;3;2;1;1
8;0;1;0;1;1;2;4;5;2;3;5;5;3;4;3;3;2;1
9;1;0;1;0;1;1;2;4;5;2;3;5;5;3;2;3;3;2
10;0;1;0;1;0;1;1;2;4;5;2;3;5;5;3;1;3;3
11;1;0;1;0;1;0;2;1;2;4;5;2;3;5;4;3;1;3
12;0;2;0;1;0;1;0;2;1;2;4;5;2;3;5;4;3;1
13;3;0;0;0;1;1;1;0;2;1;2;4;5;2;3;5;4;3
14;1;3;0;0;0;1;1;1;0;2;1;2;4;5;2;3;5;4
15;1;1;3;0;0;0;1;1;1;0;2;1;2;4;5;2;3;5
16;0;1;1;3;0;0;0;1;1;1;0;2;1;2;4;5;2;3
17;1;0;1;1;3;1;0;0;1;1;1;0;2;1;2;4;5;2
18;3;1;0;1;1;3;1;0;0;1;1;1;0;2;1;2;4;5
19;3;3;1;0;1;2;3;1;0;0;1;0;1;0;2;1;2;3
20;2;4;3;1;0;1;2;3;0;0;1;1;0;1;0;2;1;3
21;2;2;4;3;1;0;1;2;3;0;0;1;1;0;1;0;2;1
22;3;2;2;3;3;1;0;1;2;3;0;0;1;1;1;1;0;2
23;4;3;2;3;3;3;1;0;1;2;3;0;0;1;1;1;1;0
24;0;4;3;2;3;3;3;1;2;1;2;3;0;0;1;1;0;1
25;4;0;4;3;2;3;4;3;1;2;1;1;3;0;0;1;1;0
26;6;5;0;4;3;2;3;4;3;3;2;1;1;3;0;1;1;1
27;3;6;5;0;1;3;3;3;4;3;4;2;1;3;3;0;1;1
28;8;3;6;5;0;2;3;3;3;4;3;4;2;1;3;3;0;2
29;4;7;3;6;5;0;2;3;2;2;4;3;4;2;1;3;3;0
30;8;4;7;3;5;5;0;2;3;2;3;4;3;3;1;1;2;1
31;3;7;4;6;3;5;5;0;2;3;2;3;4;3;3;1;1;1
32;3;3;5;3;6;3;5;5;0;2;3;2;3;4;5;1;1;1
33;3;3;3;5;5;6;3;5;6;0;1;3;2;3;4;5;1;0
34;3;3;2;3;5;5;7;4;5;4;0;1;3;3;2;4;5;1
35;3;4;3;2;3;5;4;7;4;5;5;0;2;3;3;2;4;5
