"Popolazione per età, vista per singola area - Comune: 032004 - San Dorligo della Valle-Dolina"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Dorligo della Valle-Dolina"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;32;52;51;41;38;34;42;39;41;50;36;42;36;27;27;26;38
1;41;40;32;50;56;40;42;31;41;39;45;53;39;45;35;26;26;27
2;40;41;42;39;52;55;43;42;34;44;41;46;54;42;49;42;31;28
3;49;43;44;42;41;56;57;41;44;37;46;39;49;53;48;47;45;35
4;31;51;49;44;48;46;57;60;46;46;39;48;39;50;54;49;46;46
5;36;35;55;49;45;47;47;54;58;47;48;41;48;38;53;55;49;54
6;53;37;36;58;50;47;48;48;55;58;45;49;45;47;39;51;61;52
7;37;54;38;36;56;50;46;49;47;56;59;46;51;43;48;40;52;61
8;54;37;56;37;34;57;50;46;48;47;56;59;45;53;44;49;41;55
9;36;52;38;58;38;35;53;50;45;49;45;56;58;45;52;49;49;40
10;43;35;54;39;57;39;37;52;50;44;47;47;57;56;48;53;49;48
11;49;44;40;52;37;55;41;41;55;50;44;47;47;55;56;48;53;49
12;44;54;44;41;53;37;51;40;42;54;48;44;48;46;54;56;49;53
13;36;46;55;43;44;52;38;51;39;44;52;48;45;47;47;57;57;48
14;48;36;46;54;43;44;50;37;51;40;43;52;50;47;47;47;56;57
15;47;50;35;45;55;42;44;50;33;49;39;44;53;48;47;47;46;54
16;39;49;54;35;45;54;41;44;51;33;49;39;44;54;49;47;47;44
17;50;39;49;53;37;42;56;39;44;51;33;49;39;44;55;47;47;48
18;49;50;37;49;54;38;44;56;38;44;54;32;49;38;45;55;46;48
19;52;51;51;37;50;52;36;44;55;34;45;52;34;49;37;43;55;50
20;43;50;52;49;38;49;53;32;46;57;33;43;52;34;50;38;43;56
21;42;43;58;52;43;36;50;50;32;44;57;34;45;53;36;53;37;44
22;60;44;43;54;52;46;39;49;51;34;42;55;35;45;52;40;51;40
23;59;65;44;45;53;54;45;39;53;52;36;38;53;34;40;52;36;51
24;62;62;62;47;44;56;52;46;40;50;54;36;39;52;34;38;50;37
25;83;60;64;59;46;45;56;51;43;44;49;54;36;37;52;36;36;49
26;65;80;63;65;56;47;43;54;50;47;44;49;50;33;38;49;35;40
27;94;59;76;62;63;58;46;41;49;50;46;43;51;51;33;38;45;36
28;86;89;54;75;60;62;55;43;41;48;48;46;38;47;49;33;38;45
29;88;86;88;54;77;55;67;52;47;37;46;52;44;41;44;49;34;36
30;86;86;81;84;60;70;52;67;51;44;38;47;49;39;33;54;50;31
31;79;84;86;80;89;62;71;52;66;56;48;40;48;42;35;34;56;44
32;91;86;91;89;86;90;60;68;57;61;55;46;41;46;45;41;38;56
33;77;94;88;91;88;87;95;57;74;66;63;54;47;45;47;43;43;41
34;99;77;101;91;90;84;89;95;65;77;59;64;55;53;48;51;46;43
35;99;101;86;106;92;93;80;95;94;64;85;57;65;58;58;45;53;51
36;91;103;102;84;112;95;88;87;91;96;64;85;56;65;60;58;47;53
37;97;95;112;100;85;109;93;88;84;91;97;63;85;51;64;62;57;47
38;82;97;98;113;95;88;107;92;91;86;94;95;63;89;53;60;66;58
39;88;84;96;100;118;94;95;104;95;88;88;98;96;65;92;56;65;66
40;90;86;87;99;98;113;94;93;108;94;89;89;98;100;68;95;56;66
41;86;89;88;93;99;93;114;95;94;104;97;87;89;101;102;72;95;61
42;94;89;95;88;97;103;93;112;96;94;100;97;90;88;99;104;75;94
43;92;96;86;95;89;97;105;95;110;92;93;100;99;84;90;99;103;78
44;92;95;98;84;97;87;102;104;98;107;95;97;103;98;89;94;104;107
45;83;93;97;99;91;101;95;103;108;94;105;95;97;99;97;89;97;104
46;72;80;96;93;98;87;104;93;100;102;94;105;92;93;104;100;93;97
47;71;72;82;95;91;101;86;106;94;100;103;96;110;90;92;104;107;95
48;84;73;74;87;95;96;102;82;102;90;100;99;97;109;87;93;102;105
49;104;84;75;73;85;98;95;98;81;100;91;97;101;96;110;88;96;102
50;69;106;84;75;75;87;101;96;99;82;99;91;99;100;98;111;83;100
51;84;71;106;83;76;76;86;93;98;96;86;97;92;102;100;97;103;88
52;118;86;71;103;86;77;78;81;95;96;94;88;98;91;100;96;96;106
53;101;113;85;69;104;90;77;76;78;94;96;96;92;96;94;102;93;95
54;102;100;111;83;68;103;92;77;75;73;96;97;98;93;98;97;102;92
55;107;101;96;108;84;68;103;98;76;77;73;94;98;97;89;97;91;103
56;55;108;100;99;112;81;71;102;95;75;76;74;93;98;95;91;101;90
