"Popolazione per età, vista per singola area - Comune: 014065 - Teglio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Teglio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;34;43;34;36;44;38;35;31;51;34;38;29;28;38;32;33;34
1;31;36;32;41;33;39;45;37;37;31;49;35;39;30;26;37;30;30
2;36;32;36;31;38;35;39;48;36;37;32;51;34;38;27;27;39;30
3;39;36;32;39;30;38;35;39;44;38;36;31;48;35;35;33;24;38
4;20;40;35;32;39;31;39;34;37;43;39;35;30;49;35;34;33;29
5;36;19;39;34;34;38;30;38;33;38;44;37;35;31;49;33;31;34
6;34;37;18;42;37;34;36;30;36;35;36;44;36;36;31;46;31;32
7;31;34;38;23;42;38;35;38;32;36;38;37;45;36;36;30;45;29
8;37;32;34;43;24;40;39;40;37;31;36;36;36;45;34;33;29;45
9;33;36;32;32;41;25;38;40;40;39;31;36;37;36;44;34;33;31
10;45;33;36;32;32;42;26;39;40;37;41;33;35;38;33;44;36;35
11;42;44;34;35;32;32;40;27;38;39;37;39;33;36;36;34;45;39
12;48;40;44;34;34;34;32;39;24;38;37;35;41;32;35;37;36;45
13;36;48;39;44;35;34;34;32;36;23;38;36;36;42;31;34;40;39
14;36;36;49;39;43;36;34;33;35;35;24;38;38;36;42;30;35;39
15;44;35;38;49;39;46;36;35;32;34;37;23;39;37;32;40;31;37
16;53;44;35;38;49;40;47;36;36;32;34;40;21;41;35;34;39;31
17;39;54;42;37;38;50;44;45;37;35;34;33;41;20;43;36;34;39
18;54;39;53;41;37;37;48;43;45;40;35;32;33;41;19;43;37;33
19;60;52;38;53;43;37;37;48;41;44;38;35;32;34;40;22;44;38
20;62;60;49;41;56;40;38;39;44;40;45;38;34;32;31;40;27;41
21;57;62;60;54;43;53;42;39;39;44;39;44;36;34;31;31;39;29
22;55;58;68;57;57;45;53;42;40;39;46;40;44;35;34;31;34;40
23;62;58;61;70;57;61;50;57;43;40;45;48;40;41;35;37;33;39
24;63;63;59;65;69;58;61;48;53;43;41;49;47;41;38;34;42;30
25;46;65;59;61;64;67;56;57;44;50;42;39;49;46;41;38;35;40
26;57;49;63;65;59;62;62;63;59;44;52;39;40;50;46;39;39;40
27;70;61;50;63;63;61;58;64;61;58;44;51;46;40;47;43;44;43
28;73;68;59;50;60;65;58;57;62;58;56;46;51;47;39;43;42;44
29;62;72;70;54;50;62;64;59;55;61;59;54;48;51;43;39;45;39
30;64;64;75;70;62;52;61;67;61;53;56;62;55;49;48;43;48;45
31;52;64;62;72;67;60;55;60;65;58;50;55;58;56;45;45;39;47
32;74;49;64;60;71;67;63;51;61;61;57;51;53;55;56;42;45;43
33;64;75;46;69;58;74;71;63;53;61;59;55;49;50;55;57;40;47
34;73;63;74;52;67;56;74;70;57;54;60;55;57;50;50;53;54;40
35;75;69;61;69;55;66;57;71;69;58;53;56;58;56;52;53;54;63
36;80;73;69;59;67;52;69;55;71;67;61;49;55;59;59;51;54;59
37;77;75;72;70;61;70;53;70;55;76;72;65;52;53;59;60;56;52
38;78;75;76;71;74;60;67;51;72;60;74;71;66;48;55;57;57;56
39;81;79;72;81;73;77;62;75;50;70;57;72;67;65;47;55;58;53
40;83;76;77;75;77;72;84;64;72;50;70;56;72;67;63;49;53;62
41;76;80;75;79;76;74;69;86;66;69;49;68;54;70;65;62;54;56
42;65;73;80;75;81;80;76;73;88;63;67;52;69;55;69;65;65;52
43;77;67;70;83;73;84;80;76;71;87;68;70;55;71;57;68;60;66
44;60;75;67;69;84;77;84;80;77;69;85;69;68;58;69;55;66;59
45;74;59;73;67;71;83;80;86;82;73;69;83;70;68;54;64;53;71
46;73;75;59;73;65;69;81;80;80;81;69;69;85;70;70;52;65;55
47;65;76;74;58;73;67;70;83;78;79;80;70;69;79;68;72;54;68
48;64;66;74;74;59;74;71;68;83;78;77;81;69;68;78;69;74;52
49;64;63;65;73;74;59;78;67;69;82;78;73;82;71;70;80;68;76
50;53;63;63;65;72;74;60;79;68;69;86;79;71;81;71;70;80;67
51;66;54;64;67;68;67;74;61;80;70;67;87;80;72;79;74;70;82
52;65;66;56;64;68;69;66;72;59;78;72;70;87;79;73;78;77;70
53;66;65;68;57;66;67;70;67;72;61;77;72;71;85;77;72;76;74
54;67;66;67;68;58;67;66;70;68;72;61;78;70;73;89;77;74;74
55;61;68;66;67;69;61;68;66;70;69;74;61;77;71;69;89;76;74
56;54;61;69;68;66;69;59;68;65;71;67;73;60;78;71;67;88;74
57;42;54;61;69;69;68;70;58;65;65;70;64;73;63;76;70;68;87
58;42;40;54;60;68;69;69;72;57;66;64;71;65;72;61;76;69;66
59;73;45;40;54;62;66;68;67;71;55;67;61;72;66;74;64;76;69
60;49;74;45;39;54;64;65;70;67;73;56;70;60;73;68;72;65;76
61;56;47;76;46;40;53;65;65;70;68;72;56;70;62;68;69;74;63
