"Popolazione per età, vista per singola area - Comune: 005031 - Castelnuovo Don Bosco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castelnuovo Don Bosco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;26;30;29;28;26;29;25;25;29;24;27;18;26;26;29;21;11
1;25;30;28;29;30;26;26;28;23;21;27;26;29;21;23;24;24;20
2;31;23;33;30;28;35;28;27;26;24;22;26;25;31;21;20;27;23
3;30;32;23;34;30;28;36;25;26;26;28;20;26;25;32;21;18;28
4;30;26;33;25;33;30;28;34;27;27;28;30;18;23;26;32;19;18
5;24;29;24;32;27;37;33;29;31;29;27;27;33;18;24;27;33;20
6;22;24;30;25;33;25;41;32;28;29;30;29;28;32;19;24;27;35
7;27;23;24;32;26;32;26;41;31;28;33;31;28;28;31;19;21;22
8;19;30;25;25;30;23;30;25;39;34;27;36;28;29;30;32;21;24
9;29;19;29;27;25;31;25;32;24;39;37;27;35;29;29;30;32;19
10;26;28;17;31;30;27;31;25;32;25;39;38;28;33;31;26;27;31
11;31;25;26;19;31;29;28;29;25;33;24;36;35;29;34;30;27;26
12;23;30;26;27;21;30;30;28;29;25;32;25;33;35;29;34;29;26
13;21;22;29;30;30;21;30;30;29;29;24;32;26;34;36;31;37;29
14;28;23;22;31;30;28;22;27;31;28;28;24;30;27;35;35;31;38
15;22;26;23;23;29;30;27;25;27;31;32;29;22;25;24;35;35;31
16;20;20;25;24;25;31;29;28;26;28;31;33;28;22;26;25;37;33
17;15;21;19;26;24;25;33;28;31;27;27;31;33;28;26;26;27;36
18;26;15;22;20;25;23;30;33;29;34;26;26;28;33;31;24;26;28
19;25;27;15;22;22;26;24;30;36;31;32;28;29;28;36;32;25;25
20;20;27;27;16;22;19;32;24;32;36;29;31;27;30;29;38;32;24
21;34;18;28;26;19;21;22;32;24;32;34;27;30;27;29;29;35;33
22;31;34;19;28;29;17;22;25;30;25;35;35;30;31;25;27;27;34
23;26;35;32;19;33;29;19;23;22;30;29;38;34;29;36;24;26;27
24;50;29;38;30;19;30;30;18;25;25;37;31;40;34;31;35;22;23
25;39;53;32;35;33;21;31;34;22;24;28;38;34;40;38;31;32;21
26;36;42;49;32;38;35;22;31;30;24;24;28;38;29;38;37;32;31
27;66;35;40;46;31;36;40;25;32;27;17;29;26;35;31;39;41;27
28;45;65;33;43;51;28;41;43;23;37;29;20;28;25;34;30;37;32
29;49;47;74;38;49;54;30;37;36;25;42;26;18;29;25;33;28;33
30;45;47;56;71;41;52;57;32;34;41;26;42;26;19;23;27;28;32
31;45;46;46;59;72;42;49;54;26;38;42;24;39;28;18;25;28;29
32;54;47;42;50;61;66;49;51;47;29;42;45;26;39;26;18;23;32
33;57;52;48;40;57;56;66;50;46;47;30;36;48;22;41;28;20;24
34;47;62;51;46;38;59;59;72;52;47;48;32;34;47;23;43;28;17
35;44;45;65;53;45;40;60;57;65;51;49;46;32;35;46;23;42;32
36;48;46;49;64;50;42;44;58;61;68;50;50;47;30;34;42;24;38
37;47;51;46;50;64;49;50;41;56;60;72;49;54;45;31;33;37;24
38;39;45;52;51;44;60;53;51;41;58;61;69;56;52;45;33;34;38
39;51;40;45;51;49;49;61;51;48;46;65;58;68;51;56;43;33;35
40;40;51;39;42;53;48;54;59;48;49;45;64;54;71;52;55;47;37
41;44;44;53;39;45;57;43;54;61;52;51;45;61;53;73;55;55;46
42;39;44;45;51;36;46;61;46;51;60;50;48;41;61;54;70;52;55
43;34;36;44;43;53;38;48;56;47;47;59;51;51;40;62;55;69;53
44;35;33;37;47;41;51;41;46;56;44;50;57;55;53;40;60;52;67
