"Popolazione per età, vista per singola area - Comune: 091104 - Lodine"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Lodine"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;6;3;4;3;2;3;2;3;2;2;5;5;3;1;1;2;2;4
1;4;3;3;3;3;2;4;2;3;2;2;5;5;3;0;1;2;2
2;2;3;3;2;3;3;2;4;2;3;2;2;4;5;3;0;1;2
3;2;2;3;3;3;4;3;1;6;2;2;2;2;3;5;3;0;1
4;3;2;2;3;3;5;4;3;1;6;2;2;2;1;3;5;4;0
5;3;3;2;2;4;3;5;4;3;1;5;2;2;2;1;3;5;4
6;1;3;4;2;2;4;3;5;3;3;1;3;2;2;2;1;3;5
7;3;1;3;3;2;2;5;1;5;3;3;1;3;2;2;2;1;3
8;4;3;1;3;3;2;2;5;2;5;2;3;1;3;2;2;2;1
9;3;3;4;1;3;3;2;2;5;3;5;2;2;1;3;2;2;2
10;4;3;3;4;1;2;3;2;2;5;2;5;2;2;1;3;2;2
11;3;4;3;3;4;1;2;3;2;2;5;3;5;2;2;1;3;2
12;4;3;4;3;3;4;1;2;3;2;2;5;4;4;2;2;1;3
13;8;4;3;4;3;3;4;1;2;3;2;2;4;4;4;2;2;1
14;4;8;4;3;4;2;3;4;1;1;3;2;2;3;4;2;2;2
15;2;4;8;4;3;4;2;3;4;1;1;3;2;2;3;3;2;2
16;3;2;4;8;4;3;4;1;3;4;1;1;3;2;2;3;3;2
17;5;3;2;4;8;4;3;4;1;4;4;1;1;3;2;2;3;3
18;7;4;4;2;4;8;4;3;4;1;3;4;1;1;3;2;2;3
19;3;7;4;4;2;4;8;4;3;4;1;3;4;1;1;3;2;2
20;6;3;7;4;4;2;4;8;4;3;4;2;3;4;1;1;3;2
21;2;6;3;7;4;4;2;4;9;4;3;4;2;3;4;1;1;3
22;5;2;6;3;5;4;4;2;4;9;4;3;4;2;3;4;1;1
23;9;5;2;6;3;5;4;4;3;4;9;4;2;4;2;3;4;1
24;8;9;5;2;6;3;5;4;4;3;4;9;4;2;4;2;3;4
25;5;10;9;5;2;6;4;5;4;4;3;4;9;4;2;4;2;4
26;7;7;10;10;5;2;6;4;5;4;4;3;4;9;4;2;4;2
27;6;7;8;10;10;5;2;6;4;5;4;4;3;3;8;4;2;4
28;9;6;9;8;10;9;5;2;5;4;5;5;2;3;3;8;3;2
29;10;9;7;9;11;10;11;5;2;5;3;5;5;1;4;3;9;5
30;9;10;8;6;9;12;10;10;5;2;6;4;4;5;1;4;3;7
31;2;9;9;8;7;9;11;11;10;5;0;7;4;6;6;1;3;3
32;5;2;9;9;8;6;9;9;11;10;4;0;8;4;5;6;3;3
