"Popolazione per età, vista per singola area - Comune: 100007 - Vernio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vernio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;41;52;43;40;53;43;48;58;56;49;32;44;37;49;23;40;36
1;32;31;47;54;40;38;52;42;47;59;47;49;35;42;36;43;24;39
2;42;34;31;47;54;43;41;56;39;49;61;43;48;41;45;36;44;26
3;39;43;40;32;49;56;48;42;60;40;44;59;45;47;40;42;33;45
4;33;39;45;43;33;49;55;48;38;60;41;44;64;47;51;39;43;34
5;33;35;43;47;40;36;47;56;49;34;53;40;42;62;48;51;33;46
6;34;32;38;44;45;43;38;49;53;49;36;51;42;41;63;49;52;38
7;43;35;32;38;46;46;42;40;47;55;44;36;51;42;45;63;48;53
8;33;48;35;33;37;47;45;48;39;49;51;42;36;51;42;44;65;48
9;35;36;49;35;38;38;48;48;46;36;50;53;40;40;48;41;45;67
10;40;36;37;48;36;38;42;49;46;45;35;49;54;41;42;47;40;46
11;49;42;37;35;47;36;39;40;49;43;44;35;48;53;44;44;49;42
12;45;49;43;42;37;46;38;40;45;49;43;41;33;48;53;47;45;49
13;49;48;51;38;43;38;51;44;39;46;51;44;38;32;48;54;48;46
14;40;45;52;51;42;39;40;49;43;39;44;50;45;39;30;46;55;49
15;37;38;46;54;52;40;44;40;49;41;38;46;51;43;39;34;45;57
16;45;38;39;50;54;50;46;47;39;53;41;38;44;51;47;43;36;50
17;36;50;38;39;51;52;52;49;46;39;53;42;39;42;50;48;45;38
18;41;41;56;40;40;54;53;51;49;46;39;55;42;39;45;51;51;46
19;42;43;41;57;42;40;56;56;51;51;46;37;54;43;40;48;55;48
20;49;42;48;41;57;46;43;57;52;48;54;47;37;54;40;40;51;56
21;53;51;43;51;45;56;45;43;56;51;50;55;48;36;54;44;44;46
22;52;57;52;45;51;45;55;49;38;57;50;50;53;47;39;51;42;43
23;58;52;62;52;51;47;42;53;51;42;60;55;55;54;48;42;52;51
24;47;61;47;59;51;50;49;42;58;50;45;55;59;52;62;47;42;54
25;70;51;65;48;62;52;55;48;37;56;50;49;56;59;53;56;53;42
26;80;66;56;71;50;63;52;56;45;39;57;51;48;54;60;49;55;54
27;72;85;72;58;72;50;65;56;61;44;43;60;48;48;51;53;51;53
28;76;76;84;81;58;78;54;65;54;66;48;47;60;51;52;50;56;51
29;79;79;83;90;87;60;82;60;68;56;71;51;46;59;53;50;51;61
30;69;80;79;90;95;85;64;84;67;67;56;63;51;48;56;53;56;51
31;86;62;87;93;91;99;88;70;84;67;68;56;59;51;49;55;53;55
32;84;87;65;97;99;92;101;94;71;78;63;68;61;55;56;48;52;57
33;80;84;89;77;99;96;98;97;89;70;84;60;65;59;56;56;51;52
34;95;80;83;102;73;97;93;98;102;86;71;88;58;69;61;56;51;52
35;71;92;88;82;107;75;101;97;102;94;89;78;86;64;67;60;55;50
36;75;82;97;89;85;108;77;102;99;103;88;98;82;76;67;67;63;59
37;85;79;90;95;92;86;109;82;99;105;96;87;98;83;79;64;72;59
38;95;93;82;102;92;92;93;107;84;105;105;95;86;93;82;77;61;75
39;98;97;96;82;102;92;100;98;108;77;100;105;98;82;90;74;74;63
40;90;98;99;98;83;105;96;99;98;105;75;101;104;98;85;96;74;77
41;77;90;99;100;101;85;104;95;103;95;106;77;105;109;97;85;94;69
42;76;78;97;100;104;106;92;107;95;101;91;107;77;101;109;99;89;98
43;86;77;83;103;101;107;110;95;109;93;99;92;105;78;102;110;98;92
44;66;84;81;87;107;104;108;109;93;101;94;103;92;107;77;107;109;102
45;79;69;87;85;82;109;109;107;109;94;99;93;108;92;106;81;100;112
46;75;84;69;87;87;80;105;107;107;105;91;99;96;106;93;108;83;103
47;61;78;85;69;92;81;82;101;104;108;103;92;104;97;106;96;108;84
48;66;61;77;83;68;91;83;82;99;107;109;100;93;106;99;107;98;107
49;81;65;64;79;82;68;90;81;85;100;104;108;98;96;107;99;110;97
50;70;83;72;65;77;83;72;92;84;81;102;103;106;97;96;103;101;111
51;95;68;86;77;65;78;84;75;89;87;81;101;102;107;99;103;103;101
52;80;96;69;86;79;68;79;86;76;87;87;83;99;108;105;105;102;102
53;108;79;97;68;87;75;67;82;86;75;87;86;83;102;108;111;103;103
54;80;109;83;99;68;87;76;70;81;88;74;85;87;83;103;114;111;103
55;72;79;112;86;98;69;87;75;70;84;89;74;90;86;86;101;115;114
56;72;72;78;111;88;102;70;92;79;70;88;89;76;87;88;91;103;115
57;58;71;72;82;112;88;103;72;90;86;70;88;87;73;86;88;91;105
58;59;56;71;72;82;112;88;108;73;87;85;74;85;85;77;87;90;88
59;59;59;60;73;72;82;113;92;107;72;89;84;78;84;86;79;88;93
60;72;59;58;63;69;75;82;113;90;104;77;92;77;80;84;87;78;90
61;84;74;59;59;62;70;73;87;110;89;103;77;94;78;80;84;87;78
62;68;87;70;60;58;58;72;75;89;109;89;102;78;94;76;80;83;87
63;66;70;90;73;61;58;58;75;77;90;111;89;99;74;95;77;80;82
64;85;66;69;93;69;60;58;58;73;77;92;107;87;94;71;94;81;79
65;68;89;69;66;97;69;59;58;59;74;76;95;106;88;96;72;94;85
66;57;64;91;67;65;91;69;58;59;60;72;76;93;111;87;93;73;94
67;75;60;66;93;67;67;91;68;61;56;58;74;76;90;111;89;96;72
68;57;74;60;65;93;70;66;91;69;62;56;63;75;78;88;109;86;95
69;63;60;74;59;62;91;68;68;92;68;61;58;62;72;77;87;107;88
70;64;61;58;74;62;67;90;67;67;86;66;60;60;58;71;75;88;107
71;75;64;61;57;74;61;68;92;67;66;85;65;59;57;55;72;74;89
72;78;77;66;60;56;73;59;68;91;69;65;82;67;57;56;55;72;69
73;78;74;71;65;60;57;72;56;67;90;66;66;82;66;57;55;55;69
74;84;75;73;70;63;61;59;71;54;62;89;66;63;82;63;54;53;53
75;67;80;72;73;68;62;63;51;68;53;57;90;64;63;83;63;52;53
76;74;62;76;70;70;66;58;63;53;64;54;58;91;62;63;82;63;49
77;71;70;62;74;69;71;63;57;59;53;63;55;52;81;59;62;76;61
78;64;69;67;59;71;69;69;62;52;60;51;64;52;50;81;59;59;75
79;55;62;64;71;59;68;66;67;60;52;61;48;67;55;49;81;55;60
80;72;51;58;63;66;59;67;68;58;57;47;60;45;61;48;48;78;53
81;47;69;50;57;56;65;56;67;64;55;54;45;56;46;61;49;49;74
82;36;43;66;46;55;50;62;52;62;59;53;52;41;52;38;58;51;47
83;26;35;41;64;44;56;46;60;50;59;55;51;47;41;49;36;56;51
84;13;27;33;37;59;40;50;44;50;42;58;46;46;42;40;47;33;54
85;18;13;27;27;36;57;37;45;43;40;41;53;43;43;37;37;47;33
86;41;19;12;24;24;31;49;37;37;39;34;41;47;43;41;36;28;44
87;24;36;17;11;22;23;26;41;31;33;35;35;37;42;43;40;33;28
88;14;21;31;13;8;18;19;19;36;24;30;30;30;35;32;40;36;32
89;18;15;16;24;11;8;17;18;20;27;21;28;23;25;32;28;32;33
90;17;15;15;14;21;9;7;12;17;19;20;19;23;18;23;29;23;27
91;16;12;13;15;11;17;7;3;6;16;19;19;15;22;13;18;24;23
92;11;12;12;9;10;11;14;5;4;3;16;16;19;12;13;12;15;18
93;4;9;9;11;9;9;6;13;5;4;3;12;13;14;10;13;9;11
94;7;3;8;8;9;12;7;5;10;4;3;2;10;13;11;9;12;9
95;6;5;2;7;8;7;8;7;3;7;3;1;2;5;9;8;4;9
96;5;4;3;2;7;4;3;6;5;4;2;3;0;1;4;8;8;3
97;4;5;3;2;2;6;5;1;5;4;4;2;2;0;1;3;5;7
98;0;4;3;2;2;2;5;3;1;4;3;4;3;1;0;0;3;2
99;1;0;0;3;1;2;2;1;2;0;2;1;2;2;1;0;0;3
100 e oltre;1;1;1;1;2;2;2;2;0;2;2;4;4;5;2;1;0;0
Totale;5548;5612;5757;5896;5938;5983;6062;6141;6120;6072;6038;6054;6036;5990;6005;6005;6009;6059
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;20;21;23;17;19;33;20;24;22;31;24;20;21;16;23;12;21;9
1;21;21;25;26;15;16;34;19;24;22;30;25;23;18;16;22;13;21
