"Popolazione per età, vista per singola area - Comune: 030075 - Pocenia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pocenia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;19;18;21;25;30;24;21;28;20;27;22;17;16;17;14;16;6;12
1;27;18;21;22;25;31;23;21;23;19;25;22;15;17;17;15;16;8
2;25;29;17;22;25;24;29;23;22;23;19;23;22;15;17;18;18;13
3;21;24;30;18;22;24;24;31;23;19;23;18;22;21;16;17;20;16
4;21;22;25;30;18;23;26;23;31;23;18;23;20;22;21;15;17;23
5;22;20;22;27;30;20;24;27;24;31;23;21;23;21;21;20;16;16
6;15;21;21;22;28;31;18;25;27;24;30;22;23;25;22;20;22;18
7;27;14;21;22;22;28;32;21;25;31;22;29;20;23;22;20;20;22
8;14;26;15;19;22;22;29;31;21;24;30;22;30;21;22;22;19;20
9;28;14;26;15;19;22;21;29;29;18;24;29;24;30;19;20;22;21
10;14;28;16;27;15;20;22;21;29;29;18;24;26;25;30;18;21;24
11;31;14;28;17;27;14;20;22;20;28;29;19;24;26;24;29;18;23
12;32;30;14;28;17;27;14;20;23;20;28;28;19;24;26;23;29;19
13;19;32;30;15;28;17;27;13;20;23;20;29;26;21;24;26;24;29
14;26;19;31;30;15;28;18;27;13;20;23;20;29;26;19;24;26;24
15;26;26;20;32;30;15;29;17;26;13;21;23;19;29;27;19;25;26
16;21;27;26;20;32;31;16;29;17;25;14;21;22;20;30;27;19;26
17;28;23;26;26;20;31;31;16;29;18;25;14;21;22;21;30;26;18
18;27;28;22;27;25;20;33;31;17;29;19;24;16;21;24;21;30;28
19;27;28;28;22;27;25;22;34;30;16;29;19;24;16;21;25;22;30
20;27;27;27;28;23;28;30;25;34;28;16;29;18;24;16;21;26;22
21;22;27;27;27;30;23;26;30;26;33;28;18;29;17;23;16;19;27
22;30;22;26;29;29;32;22;25;26;25;33;27;20;29;15;22;16;19
23;26;29;25;26;29;27;29;23;24;26;24;33;26;19;31;19;21;15
24;36;27;23;31;26;28;33;29;23;20;24;26;33;25;22;31;18;22
25;40;37;28;20;29;26;27;33;30;19;21;23;25;35;25;20;29;20
26;32;41;37;29;18;27;26;27;33;28;20;19;25;24;34;25;21;27
27;33;32;43;37;29;24;27;28;30;30;29;20;17;23;28;31;21;20
28;37;36;36;42;37;27;27;29;24;24;31;27;19;17;22;26;31;20
29;37;34;31;44;42;34;32;31;28;27;24;33;24;21;17;25;24;28
30;36;32;33;32;46;42;38;33;34;26;26;23;31;24;18;17;26;20
31;46;37;30;32;40;42;38;41;37;33;26;24;25;31;25;20;15;28
32;41;46;36;34;34;40;45;39;39;34;33;23;23;23;35;22;18;17
33;51;40;40;38;38;36;43;42;37;38;34;32;21;27;22;31;20;21
34;43;47;40;38;41;33;36;44;43;38;34;35;30;22;26;24;33;20
35;50;43;46;41;38;46;31;35;45;42;39;35;34;31;20;24;23;36
36;42;48;44;43;44;39;47;30;35;47;41;39;32;31;33;19;25;22
37;50;41;49;45;42;44;44;47;29;33;48;42;40;33;30;32;20;25
38;31;48;43;46;47;44;44;46;44;34;33;48;41;38;36;27;36;20
39;39;28;49;43;43;47;47;44;45;43;32;31;48;40;42;36;27;36
40;41;40;28;51;42;43;44;47;43;49;43;35;30;48;39;38;37;26
41;44;41;41;29;49;42;44;45;47;40;47;43;34;30;47;37;40;33
42;38;42;40;42;28;51;40;43;46;45;39;47;42;36;30;52;38;41
43;44;39;42;41;39;28;45;41;42;44;45;38;48;41;35;29;47;42
44;39;44;39;39;41;40;30;46;42;44;41;44;38;47;41;34;29;43
45;30;38;44;39;39;40;40;30;44;39;46;41;45;38;45;44;34;30
46;34;30;38;44;39;39;43;40;32;43;40;45;42;48;38;42;44;33
47;36;34;29;38;45;39;39;43;41;33;43;41;45;41;49;37;42;42
48;39;36;34;29;39;45;41;42;45;40;34;43;42;44;38;45;38;42
49;31;40;39;34;29;37;48;42;43;45;38;34;43;41;43;37;45;38
50;35;32;40;37;34;29;36;48;42;42;46;36;32;42;42;41;35;47
51;28;35;32;36;37;37;30;38;47;42;44;47;38;33;41;42;42;36
52;43;29;35;33;36;37;37;30;38;49;42;44;46;37;30;42;40;42
53;25;43;29;34;33;35;38;37;30;39;50;42;43;47;39;30;42;40
54;38;26;45;30;34;33;37;39;37;29;39;50;41;44;47;38;31;44
55;29;38;26;46;30;34;30;37;39;38;30;39;51;43;44;48;40;31
56;27;30;36;28;44;28;34;30;37;38;38;30;38;51;43;44;50;39
57;46;27;32;36;27;44;28;35;30;37;37;38;29;39;49;42;44;52
58;26;46;26;32;36;29;44;28;35;28;38;37;38;29;40;50;41;44
59;24;26;45;26;31;36;26;44;27;38;28;39;36;36;27;39;49;41
60;26;24;26;44;26;32;36;26;44;27;38;28;40;35;37;28;38;49
61;42;26;22;27;44;26;31;37;24;45;27;38;29;38;35;36;27;38
62;34;41;26;22;26;44;26;31;36;23;44;26;38;29;37;35;36;27
63;28;34;40;26;22;25;41;27;30;37;22;44;26;38;29;36;35;36
64;25;28;32;39;25;24;26;41;27;28;37;22;44;26;38;27;36;36
65;25;26;27;32;39;27;24;27;40;27;29;37;22;46;26;36;27;35
66;33;26;25;27;30;39;27;22;27;42;27;31;37;22;45;26;36;27
67;35;33;25;22;27;29;38;27;22;27;42;26;31;34;22;43;26;34
68;20;35;32;24;23;27;28;38;26;22;27;43;28;28;34;22;42;25
69;23;20;35;32;22;23;27;28;38;25;21;27;43;28;28;34;22;41
70;34;24;19;33;31;21;22;27;26;38;25;22;26;41;26;28;35;21
71;23;32;24;18;33;31;20;21;27;26;37;24;22;26;40;26;28;36
72;24;22;32;23;17;34;30;20;19;27;25;36;24;22;26;36;25;27
73;25;25;20;32;23;17;34;29;20;19;27;25;35;23;22;26;36;24
74;24;26;25;20;31;23;17;32;29;20;19;26;25;35;23;22;25;36
75;34;21;26;25;20;32;22;17;33;29;20;20;26;25;34;21;22;23
76;19;34;21;24;23;20;31;22;17;31;29;18;20;26;25;31;21;21
77;21;17;32;20;22;23;20;30;22;16;29;28;19;18;24;25;31;21
78;20;23;18;31;19;21;20;20;28;22;15;27;28;19;18;22;25;31
79;23;20;17;18;30;18;21;17;19;26;20;15;27;27;19;18;21;25
80;21;23;20;17;17;28;17;21;14;19;24;20;15;26;26;18;17;20
81;17;21;21;20;16;15;27;16;21;14;18;23;20;16;24;26;17;16
82;10;15;19;21;18;14;14;26;17;18;13;17;23;19;13;23;25;16
83;4;10;16;18;18;15;14;12;22;16;18;13;17;23;17;13;21;25
84;7;1;9;15;19;16;13;15;11;21;15;18;11;14;20;17;12;22
85;6;6;1;9;10;18;15;12;14;11;20;15;18;11;13;19;16;11
86;6;5;1;1;10;9;17;12;13;14;11;19;11;16;10;13;18;15
87;8;5;4;1;1;8;10;13;11;13;13;10;17;9;14;10;11;18
88;8;6;5;3;1;1;7;9;11;10;13;13;8;14;9;12;10;8
89;8;7;6;5;3;1;1;6;8;10;9;9;10;7;12;4;10;9
90;5;8;5;6;5;3;0;1;5;7;9;7;7;8;4;8;2;9
91;1;5;8;5;6;5;2;0;1;4;6;5;7;8;7;3;7;2
92;3;1;4;6;5;6;4;2;0;0;4;5;5;6;6;6;2;7
