"Popolazione per età, vista per singola area - Comune: 013121 - Lambrugo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Lambrugo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;17;28;15;27;22;20;33;21;29;27;25;25;24;25;34;21;20
1;22;26;15;28;15;26;17;22;30;22;26;24;25;22;19;29;33;22
2;23;24;25;14;33;18;25;18;23;31;21;24;23;26;21;21;32;34
3;11;21;21;25;15;34;20;26;19;22;30;20;24;20;23;22;28;32
4;15;11;20;23;25;18;33;20;27;20;23;28;17;28;19;23;25;30
5;24;14;9;20;23;23;19;31;21;28;21;20;27;19;27;23;22;24
6;15;25;14;9;19;22;24;18;33;20;28;23;18;28;21;29;23;21
7;24;15;22;14;13;18;23;24;20;33;19;26;21;19;27;22;28;25
8;19;24;15;22;15;13;20;26;22;20;33;19;26;17;16;28;21;28
9;14;19;23;16;23;15;15;19;27;22;20;31;19;28;16;17;27;19
10;12;13;19;24;15;20;15;15;20;28;22;19;30;19;26;17;17;26
11;31;11;12;20;25;15;19;16;16;20;31;23;18;28;20;25;15;18
12;17;31;11;12;19;22;17;21;16;17;20;30;22;18;26;19;26;13
13;18;19;29;11;12;19;24;17;20;16;16;21;28;22;16;26;20;27
14;15;19;19;30;10;10;18;22;18;20;16;17;21;28;22;16;27;20
15;23;15;19;18;31;10;11;18;21;17;21;17;18;20;27;20;14;30
16;21;22;15;19;20;29;11;11;18;20;18;21;17;21;20;27;21;14
17;17;22;21;17;19;20;31;12;11;18;21;20;24;18;22;18;27;22
18;23;19;21;23;16;20;20;31;12;13;17;27;20;25;18;23;17;23
19;28;24;20;23;21;16;18;20;31;12;13;18;31;20;20;16;23;19
20;19;26;23;18;21;22;16;19;20;31;13;14;17;26;20;20;17;21
21;22;18;26;23;18;22;21;21;20;21;33;15;16;17;24;21;20;18
22;23;23;15;22;23;18;22;21;17;20;20;32;16;14;16;27;24;20
23;38;24;24;15;22;24;22;22;22;18;21;17;33;20;13;17;24;23
24;37;41;24;21;19;20;28;21;23;29;21;21;16;31;21;13;16;23
25;34;42;38;23;19;20;24;25;26;23;32;21;16;17;34;21;13;14
26;36;38;44;40;21;16;18;27;26;24;29;31;23;20;18;32;26;16
27;29;38;41;43;44;23;20;18;29;29;28;28;28;20;22;20;32;26
28;21;31;36;41;43;41;22;22;23;35;36;26;29;29;22;24;21;32
29;28;25;32;36;50;42;47;34;20;25;36;35;27;29;27;24;26;25
30;38;26;29;35;34;53;38;56;39;25;29;36;33;26;29;27;27;24
31;36;42;26;31;41;31;55;39;59;34;25;30;33;32;28;36;30;29
32;41;44;36;27;34;39;35;57;39;57;34;25;35;30;32;30;34;31
33;49;43;39;33;29;32;37;38;59;33;58;34;28;35;30;36;34;34
34;41;49;41;34;36;28;32;42;38;62;33;57;37;29;36;32;38;35
35;42;41;46;40;37;32;32;32;43;43;59;35;58;36;28;39;34;36
