"Popolazione per età, vista per singola area - Comune: 012062 - Cuveglio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cuveglio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;30;29;29;32;40;40;41;28;43;33;26;26;22;32;28;20;24
1;27;30;28;27;27;35;41;43;40;30;44;29;26;31;24;32;28;22
2;23;24;32;31;27;28;35;40;42;36;34;45;28;32;25;26;29;27
3;25;24;25;29;34;35;29;36;40;40;35;34;39;24;30;28;25;29
4;32;21;24;28;29;33;31;32;39;41;39;37;33;43;27;31;27;23
5;37;33;25;25;27;27;33;32;32;37;38;40;35;36;43;31;28;27
6;23;36;32;29;29;30;26;33;34;34;40;39;38;36;38;44;31;28
7;24;25;39;35;30;34;32;27;35;31;36;37;35;38;39;34;41;29
8;33;24;27;38;35;30;34;32;24;39;32;34;37;34;41;36;33;39
9;37;31;25;28;36;34;28;34;29;26;41;32;33;36;34;41;36;35
10;38;37;32;25;27;36;35;27;33;32;27;37;31;35;36;36;40;35
11;42;37;40;34;27;27;33;35;25;32;31;27;38;32;36;35;36;38
12;29;41;36;40;33;28;29;34;37;25;34;31;25;39;36;37;38;38
13;30;32;41;37;43;35;25;28;35;40;27;32;28;26;40;31;37;35
14;26;29;31;44;38;44;32;25;28;34;39;26;30;28;26;40;31;38
15;28;30;29;36;43;38;42;32;23;28;35;38;27;32;27;26;35;30
16;38;26;30;30;38;45;36;44;32;22;27;36;35;28;33;29;27;36
17;36;38;23;32;30;38;45;37;44;33;23;26;38;36;28;34;28;26
18;28;36;38;24;33;29;38;45;38;46;32;24;23;36;36;27;36;27
19;34;29;38;37;24;35;28;41;44;39;44;32;24;25;38;34;29;34
20;26;34;31;37;37;22;33;29;36;42;43;44;30;23;27;39;41;29
21;29;23;31;32;41;38;22;35;30;35;45;46;47;29;23;25;42;47
22;36;26;22;32;33;38;43;24;38;32;35;43;42;46;30;23;33;44
23;33;37;25;26;31;32;38;42;24;38;33;32;42;45;47;31;27;36
24;36;31;41;31;25;33;34;39;44;21;39;34;32;43;41;44;30;28
25;42;33;35;47;31;24;34;38;40;43;21;36;32;37;39;42;47;34
26;43;40;33;41;39;32;26;37;36;34;44;23;32;33;34;42;41;42
27;50;40;39;36;41;36;37;27;38;37;37;45;25;34;32;34;46;38
28;46;56;40;40;34;49;36;35;29;35;36;35;46;31;33;29;34;40
29;56;49;63;47;36;37;45;38;36;27;34;36;38;48;31;32;32;36
30;49;50;57;66;47;38;41;43;44;41;28;34;32;31;45;28;33;30
31;53;52;54;59;64;40;43;47;45;44;42;35;35;32;26;39;30;39
32;44;59;53;62;63;68;43;46;52;44;41;37;34;37;31;28;43;32
33;57;46;55;50;58;58;59;55;52;42;41;39;35;30;40;31;31;38
34;62;63;51;58;50;60;57;64;60;51;43;44;43;35;30;35;33;29
35;53;63;62;54;53;55;58;60;64;56;54;42;43;43;39;32;36;32
36;60;54;60;69;56;53;61;63;61;61;53;55;42;41;43;38;32;43
37;58;65;53;64;71;60;56;60;68;58;63;49;54;47;41;38;34;31
38;46;60;67;59;63;71;58;59;58;73;55;66;51;54;46;43;36;31
39;67;41;61;73;60;62;73;55;58;57;75;56;67;53;56;45;41;36
40;49;68;42;64;69;62;62;72;54;57;58;72;57;67;48;52;44;38
41;51;48;69;41;70;67;59;62;73;55;62;53;68;57;72;50;50;46
42;46;52;49;71;43;71;69;58;61;76;55;62;52;69;57;70;46;50
43;41;47;55;52;69;43;72;67;57;58;74;54;63;52;71;58;65;47
44;41;41;47;56;50;72;38;76;64;58;58;73;53;59;51;70;55;62
45;38;42;42;45;54;54;72;41;75;61;57;59;67;51;58;50;69;51
46;49;40;42;39;45;54;51;71;45;71;58;58;60;68;52;55;48;67
47;50;52;38;43;37;49;51;50;71;45;70;54;55;62;67;50;59;49
48;42;49;48;40;44;38;49;48;52;66;45;70;56;59;62;63;49;55
49;40;40;48;49;44;44;39;48;49;52;68;44;70;60;57;64;64;49
50;46;40;40;47;49;46;45;39;48;50;53;64;47;70;59;55;61;63
51;47;45;41;40;47;49;44;45;40;53;50;53;62;46;71;62;57;59
52;37;50;46;44;40;44;47;40;46;41;54;50;54;60;47;69;62;55
53;36;38;49;47;44;39;44;45;43;49;41;54;54;56;62;47;65;60
54;34;35;37;49;45;43;40;44;46;42;52;42;54;55;55;59;50;64
55;33;31;35;41;49;45;43;42;44;48;43;54;37;51;47;52;60;51
56;33;33;31;37;41;46;44;43;40;44;49;42;53;37;50;48;50;58
57;37;31;33;33;37;42;46;44;43;39;42;48;45;51;38;51;45;53
58;40;35;32;33;32;35;43;43;44;43;39;44;49;44;48;39;51;45
59;37;39;36;32;33;31;38;43;43;44;44;39;44;50;46;49;42;49
60;30;37;38;36;29;34;30;39;42;42;44;47;40;45;50;48;48;43
61;39;30;38;38;36;29;33;29;41;42;43;43;44;38;44;47;45;44
62;37;36;30;36;38;37;29;31;28;39;43;46;44;46;37;43;49;45
63;29;35;37;30;35;42;35;27;30;27;40;42;42;43;46;40;44;46
64;23;28;34;38;28;35;43;34;26;31;28;40;44;42;43;45;40;45
65;42;21;29;36;39;29;35;40;32;26;31;30;39;47;40;42;44;41
66;36;42;22;30;35;41;28;32;41;31;25;32;30;41;49;39;42;44
67;32;36;40;24;31;35;41;27;32;40;28;26;33;30;42;46;39;41
68;20;29;36;39;26;33;36;41;25;32;39;27;24;32;31;37;47;38
69;29;19;28;36;39;25;33;37;42;25;32;39;27;26;32;31;36;47
