"Popolazione per età, vista per singola area - Comune: 030087 - Ragogna"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ragogna"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;18;20;26;21;20;22;27;26;21;26;28;19;18;17;14;13;13;13
1;25;20;19;26;23;20;22;27;24;18;27;28;20;20;19;18;14;13
2;27;28;21;20;28;22;20;23;26;26;18;27;30;18;21;19;18;11
3;25;28;28;21;19;27;21;22;19;26;28;17;27;28;17;20;19;17
4;31;27;28;28;22;20;30;26;21;20;29;25;16;27;27;17;18;18
5;24;30;26;29;28;22;20;30;25;23;21;29;25;17;24;27;18;18
6;13;29;30;27;28;28;23;17;29;25;27;17;29;24;16;24;27;19
7;19;12;30;30;28;30;26;22;18;27;28;27;18;29;24;16;23;27
8;22;19;11;30;33;30;29;26;22;18;30;26;27;17;29;24;15;23
9;27;22;18;13;29;33;30;27;25;22;18;29;26;27;16;30;24;15
10;14;27;23;16;13;28;33;30;27;25;19;16;31;22;30;15;31;25
11;18;13;28;26;17;11;29;30;30;27;25;20;17;31;22;30;16;30
12;18;18;14;29;27;17;11;29;28;30;27;25;21;17;31;22;32;17
13;26;18;19;14;29;27;18;11;29;27;31;29;24;21;18;29;23;30
14;21;23;17;21;16;30;27;17;11;29;28;30;28;24;22;18;27;23
15;25;21;23;17;19;14;26;28;17;11;30;29;30;28;24;21;20;27
16;26;26;20;23;17;19;14;26;27;19;11;30;29;30;29;25;22;18
17;27;26;26;19;23;17;20;14;27;27;20;12;30;29;30;28;25;22
18;28;27;27;27;19;24;16;19;14;26;29;20;12;31;29;31;29;27
19;30;28;26;27;28;19;24;16;21;15;26;29;17;13;32;29;30;27
20;29;29;27;25;22;27;17;23;15;22;15;25;30;16;13;31;29;31
21;36;30;29;29;25;22;27;17;21;15;23;16;23;28;17;13;30;29
22;32;35;29;29;30;26;22;28;19;21;16;23;16;23;29;16;14;29
23;41;33;34;31;30;31;24;23;26;18;22;12;25;16;25;29;16;13
24;29;38;34;31;30;28;37;24;22;25;20;21;13;23;14;24;30;16
25;35;27;36;34;31;34;29;32;24;24;27;15;22;12;20;19;25;30
26;43;39;34;40;33;31;37;29;32;25;25;27;16;27;11;21;18;26
27;27;46;42;32;42;36;32;36;30;32;25;27;27;17;25;14;20;15
28;46;27;48;40;31;49;34;30;37;27;31;23;25;26;19;24;15;18
29;36;49;29;49;38;32;41;33;31;36;25;34;22;25;24;19;25;14
30;46;32;46;30;53;43;34;45;33;29;34;27;36;23;22;20;20;24
31;49;48;31;49;34;48;45;30;41;33;32;32;28;33;27;24;24;21
32;45;52;49;33;50;39;42;42;27;38;36;31;31;27;33;28;23;23
33;54;42;57;45;34;49;39;46;41;30;42;35;33;38;25;34;28;23
34;43;59;43;55;45;37;50;39;47;45;34;43;34;32;41;23;36;29
35;54;44;55;40;60;47;35;55;36;52;47;32;48;32;32;39;24;33
36;44;52;49;58;37;56;45;40;54;33;54;49;35;45;36;34;38;24
37;50;47;56;47;61;42;58;46;40;54;33;51;51;34;42;32;33;37
38;52;48;51;52;48;63;42;63;49;39;54;33;51;50;34;40;32;37
39;37;53;53;48;51;47;60;45;62;52;40;52;33;47;49;34;40;32
40;42;39;51;52;49;52;49;55;46;66;52;41;56;34;49;49;34;42
41;40;43;39;51;54;46;52;52;52;46;68;52;39;54;35;49;44;31
42;45;40;43;39;49;54;48;51;48;57;44;69;55;40;51;32;49;43
43;45;44;40;43;40;48;51;46;46;48;55;42;69;56;41;49;32;51
44;36;46;46;41;45;41;49;51;48;49;51;54;42;66;56;42;45;34
45;45;39;47;43;41;45;39;47;53;48;47;52;53;43;63;55;43;47
46;36;45;40;48;43;44;46;37;47;53;48;48;51;53;45;63;57;44
47;45;34;45;42;46;44;44;46;36;50;48;46;48;49;51;44;65;60
48;39;45;33;43;39;45;48;43;46;34;54;48;46;49;50;51;44;63
49;49;37;46;32;45;39;49;48;43;46;35;50;46;46;52;52;50;45
50;39;49;40;48;35;44;40;49;49;40;48;35;49;45;45;52;52;51
51;41;38;47;41;50;35;45;40;50;50;39;47;35;47;44;44;52;50
52;40;40;39;47;41;50;34;46;40;51;50;38;46;35;47;44;48;53
53;33;40;41;41;48;41;48;35;46;39;51;50;38;46;35;49;45;48
54;41;35;40;40;40;44;43;49;35;46;40;52;50;38;46;33;44;45
55;48;41;36;40;41;40;44;43;50;33;46;39;49;51;38;47;35;43
56;34;48;43;38;38;39;40;45;43;48;33;46;40;49;51;38;48;37
57;40;34;47;45;37;38;40;39;44;43;49;34;46;40;49;50;34;51
58;29;40;33;49;46;37;38;39;36;43;42;49;33;47;39;49;46;36
59;52;29;39;35;48;45;37;38;39;37;43;41;49;33;46;38;48;46
60;50;50;31;38;35;45;44;38;38;39;35;43;39;50;34;43;38;48
61;43;51;50;30;37;35;45;43;34;41;37;36;44;40;51;33;43;38
62;44;44;53;50;29;39;35;45;44;34;41;39;36;46;38;50;31;43
63;55;45;42;54;49;29;37;34;45;44;35;41;40;36;44;38;48;31
64;30;55;47;39;53;49;30;38;33;45;44;37;41;38;36;41;38;48
65;39;31;56;45;39;53;49;32;37;31;44;43;33;40;36;36;40;39
66;31;39;29;56;43;40;52;49;32;36;31;43;41;33;39;36;38;40
67;29;31;39;29;56;44;39;51;43;32;36;31;44;40;30;39;36;37
68;29;29;32;42;28;52;45;40;53;42;31;35;30;44;40;29;39;36
69;31;28;28;31;40;28;52;41;39;51;40;31;34;30;44;37;31;38
70;37;30;28;28;29;38;28;52;40;38;51;40;31;33;30;44;35;30
71;39;37;30;27;26;29;37;28;52;40;37;51;37;31;34;29;43;33
72;40;37;37;29;27;25;29;36;28;48;41;36;50;35;32;35;30;42
73;23;39;35;35;28;26;23;28;36;26;47;40;33;49;33;32;36;28
74;31;24;38;35;34;27;26;22;28;34;25;44;40;32;50;33;32;34
75;27;26;24;36;36;36;25;25;22;27;33;23;46;39;31;48;34;31
