"Popolazione per età, vista per singola area - Comune: 016009 - Ambivere"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ambivere"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;29;25;22;22;23;27;27;18;15;23;20;19;15;27;19;20;13
1;24;22;29;24;24;22;25;29;26;18;15;23;21;20;17;28;19;21
2;17;23;22;30;27;26;24;27;24;26;17;14;23;21;20;13;29;20
3;23;16;24;23;30;27;27;26;29;24;27;22;13;24;20;19;15;26
4;28;22;14;24;21;29;30;24;26;29;23;28;22;14;26;20;19;18
5;26;28;25;15;27;20;32;32;23;26;28;23;28;22;13;26;20;22
6;29;25;29;23;17;27;21;29;29;21;26;28;23;31;24;14;24;22
7;22;27;25;28;25;15;25;24;28;27;22;25;28;23;30;24;13;21
8;13;24;27;25;27;23;18;26;23;28;26;22;25;30;23;30;18;13
9;31;14;23;28;23;26;22;18;28;22;28;25;23;26;31;22;30;17
10;20;28;14;23;29;23;27;22;20;27;21;28;26;22;25;31;23;28
11;29;19;29;14;23;29;23;27;21;20;27;21;27;26;20;25;29;23
12;20;28;21;30;15;22;29;24;27;21;19;27;20;28;27;22;24;27
13;30;20;29;22;32;17;21;28;24;28;22;19;26;20;27;26;21;24
14;16;28;19;30;24;30;17;20;28;24;28;23;18;28;20;28;27;21
15;25;16;29;19;30;24;31;18;20;28;26;29;22;18;28;20;28;29
16;33;25;16;29;19;30;24;30;17;20;28;27;28;21;19;29;19;29
17;30;33;24;16;30;18;29;24;31;17;23;27;27;28;23;18;28;20
18;20;28;35;24;18;27;17;27;29;31;16;25;27;29;29;21;18;30
19;26;20;27;32;25;18;24;19;28;29;30;18;24;26;29;30;23;20
20;19;28;20;29;34;22;20;25;19;29;31;33;21;23;27;29;30;26
21;25;20;31;21;32;34;22;20;23;19;28;26;33;19;23;26;28;31
22;21;25;21;29;23;30;29;19;21;26;22;30;26;36;19;23;25;28
23;34;24;26;18;29;23;31;29;19;25;26;20;30;25;35;18;22;26
24;24;34;22;27;17;30;24;29;28;20;29;24;22;30;25;35;18;23
25;38;26;37;24;26;19;33;26;26;28;19;27;25;24;30;24;34;18
26;27;40;25;39;25;26;25;31;20;26;28;15;26;24;23;28;24;30
27;26;28;42;27;35;28;26;21;30;22;30;31;16;28;25;26;32;23
28;43;26;30;39;28;33;32;32;24;32;20;29;28;18;27;26;25;32
29;39;41;25;32;37;34;31;35;28;22;34;20;26;29;18;24;23;25
30;40;39;39;25;26;33;39;30;34;25;24;36;20;26;27;17;21;21
31;36;42;33;40;28;25;33;36;32;33;26;20;44;21;29;25;15;21
32;51;38;39;31;41;25;28;37;31;32;37;23;19;43;19;29;26;17
33;41;50;39;38;33;37;32;29;35;28;31;39;21;24;39;23;30;31
34;46;40;46;41;32;35;43;30;32;34;27;28;40;21;25;38;23;28
35;39;44;37;46;39;36;36;39;33;32;33;22;24;39;24;26;37;22
36;45;42;51;36;45;38;41;43;42;30;33;38;22;25;40;25;23;35
37;43;44;41;51;33;45;38;40;40;39;31;33;38;26;25;42;26;24
38;45;38;44;42;55;33;42;40;37;41;41;32;32;36;28;25;37;30
39;44;48;38;43;43;55;33;44;41;38;40;40;36;32;36;26;24;35
40;33;40;49;39;46;46;54;33;45;42;39;43;42;37;31;35;24;28
41;39;36;41;51;40;46;46;52;34;46;42;39;44;41;34;26;36;23
42;39;37;35;41;50;39;48;47;52;34;48;44;38;40;42;36;25;38
43;34;39;35;36;44;49;39;48;46;53;34;48;44;35;44;45;37;25
44;43;33;37;36;37;43;48;38;46;45;52;35;46;43;34;42;41;36
45;25;42;33;37;38;37;42;48;39;46;46;52;37;44;41;34;40;39
46;31;22;39;33;37;34;37;42;47;40;48;47;53;37;45;39;35;40
47;25;31;22;40;34;38;33;37;43;46;40;49;49;53;36;47;40;34
48;28;24;30;21;39;32;43;32;37;43;44;43;48;50;52;38;48;41
