"Popolazione per età, vista per singola area - Comune: 058001 - Affile"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Affile"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;15;16;9;13;7;11;10;10;9;9;13;12;8;14;9;17;14
1;10;12;11;16;10;14;8;10;10;11;8;8;16;11;8;13;10;15
2;14;10;11;12;16;10;13;7;11;12;11;9;11;16;11;8;14;9
3;13;14;11;11;10;20;10;10;8;11;12;10;8;12;12;10;10;14
4;20;13;15;11;11;10;20;10;10;7;12;13;11;8;12;12;10;10
5;17;19;11;16;11;11;9;21;10;11;7;13;13;10;8;12;12;11
6;7;17;18;12;16;11;10;11;20;10;13;7;13;14;10;8;11;12
7;14;9;17;18;12;17;11;10;11;18;10;13;7;14;14;10;8;10
8;22;15;9;15;18;12;15;12;10;9;19;9;13;8;14;13;12;8
9;25;21;15;8;16;19;11;15;12;10;9;20;12;11;8;14;13;12
10;27;25;20;15;7;15;19;12;15;13;10;8;20;11;11;8;12;11
11;18;26;25;20;15;9;18;19;12;15;13;11;10;20;10;11;8;12
12;27;18;24;23;20;14;8;16;20;12;15;13;12;10;21;10;11;8
13;25;28;17;26;23;21;14;8;16;20;12;16;13;12;10;20;10;11
14;22;25;28;19;26;22;21;15;8;19;20;12;16;13;12;10;19;9
15;22;19;25;28;20;26;22;20;15;7;19;20;12;16;13;12;9;18
16;22;21;19;25;26;20;26;25;20;15;7;19;21;12;16;13;11;9
17;17;22;22;20;26;27;19;27;25;20;15;7;19;21;12;16;13;11
18;17;17;22;22;20;25;24;18;26;26;20;15;7;19;20;12;14;13
19;23;16;17;23;22;21;24;23;18;27;27;20;15;7;19;22;12;14
20;13;24;18;18;23;22;22;22;22;18;26;27;20;16;7;19;22;12
21;27;15;24;19;17;22;22;21;21;22;18;26;27;20;16;7;19;22
22;15;30;14;24;19;20;22;21;20;22;21;19;26;27;19;16;7;19
23;11;16;31;14;26;18;19;22;18;21;22;21;20;26;27;19;15;7
24;23;10;17;28;13;27;17;18;22;22;22;23;22;18;26;26;19;15
25;22;22;8;16;28;12;26;16;16;22;21;24;22;21;17;27;25;19
26;19;23;21;9;16;27;12;25;15;19;24;21;25;19;21;17;26;25
27;16;18;23;18;8;16;27;13;24;14;20;24;19;25;22;22;15;25
28;15;17;18;25;19;7;17;28;12;24;15;22;22;19;22;21;22;15
29;13;16;15;17;23;18;11;19;27;12;24;18;26;20;18;21;23;21
30;20;14;17;14;17;20;19;11;19;26;12;24;18;23;21;16;20;22
31;23;21;15;16;16;17;21;21;11;18;28;11;24;19;22;21;15;20
32;28;21;19;18;18;16;18;24;22;10;16;25;11;25;22;21;20;15
33;18;28;22;23;16;18;14;20;25;21;11;16;26;12;25;20;20;19
34;17;20;27;23;21;16;18;14;22;24;22;12;16;25;13;24;21;21
35;28;20;21;26;21;23;16;19;14;21;22;22;12;16;24;11;23;19
36;21;32;18;21;25;24;22;16;19;12;22;22;22;9;16;23;11;23
37;23;19;32;19;20;23;24;22;17;19;12;22;26;20;9;15;22;11
38;25;27;19;34;21;21;23;23;22;18;19;12;21;28;21;8;15;21
39;27;22;24;19;31;21;18;24;23;21;19;18;11;22;26;20;7;16
40;22;29;22;26;20;32;18;17;22;20;21;20;18;12;22;23;21;7
41;26;19;31;23;25;23;31;18;18;24;20;20;21;18;13;22;23;22
42;21;27;19;31;23;25;21;30;18;18;21;20;21;20;17;14;22;23
43;20;20;26;18;30;23;26;21;27;18;17;21;20;22;20;17;12;21
44;31;19;20;26;17;30;23;26;22;28;17;19;21;19;20;19;19;12
45;21;32;18;21;26;19;29;23;25;23;29;17;18;21;19;20;17;19
46;21;21;33;18;20;27;21;29;25;25;23;31;17;17;21;19;21;17
47;23;23;21;33;18;20;24;22;29;25;24;23;32;19;17;21;18;21
48;26;25;22;21;33;18;20;26;21;28;24;23;23;32;19;16;20;18
49;22;26;25;22;21;30;18;20;26;20;27;25;22;23;32;21;15;18
50;20;22;26;25;21;18;31;18;20;26;20;27;25;22;23;32;21;14
51;30;19;23;24;23;20;18;30;20;20;26;20;28;25;22;22;31;21
52;13;32;16;23;25;23;20;18;32;21;20;26;20;28;24;23;21;30
53;17;13;32;16;21;24;22;22;19;34;21;21;26;20;29;26;24;20
54;18;18;14;32;18;21;24;22;22;19;36;22;21;26;20;28;26;25
55;20;17;21;14;29;19;20;24;22;23;18;36;21;21;26;20;27;26
56;19;23;19;21;13;29;20;20;24;21;26;17;36;21;21;27;20;27
57;17;20;19;19;20;13;29;20;19;22;21;27;17;34;20;21;26;19
58;15;16;20;19;18;19;12;32;19;21;22;23;26;17;32;19;21;25
59;14;16;16;20;17;19;20;13;32;18;20;22;23;24;18;31;19;20
60;16;13;16;16;20;18;19;19;15;27;18;18;23;24;21;18;30;18
61;9;16;13;14;19;19;18;21;17;14;27;18;19;24;23;21;17;30
62;13;9;15;13;14;17;20;18;20;17;13;26;19;20;24;23;21;18
63;21;12;12;14;13;15;19;17;18;20;17;13;27;19;20;25;23;22
64;20;20;12;12;15;14;15;16;17;20;21;17;14;26;20;20;25;22
65;9;20;20;11;13;16;14;14;19;15;19;21;19;14;26;20;21;25
66;15;7;19;24;11;14;16;13;15;17;17;19;22;18;14;27;20;21
67;11;15;7;19;24;11;14;18;13;18;15;15;18;22;18;14;27;20
68;16;10;16;7;21;23;12;15;16;12;17;16;16;18;21;18;14;24
69;17;18;10;16;5;20;20;12;14;15;12;17;16;17;17;22;17;13
70;16;17;18;9;15;6;18;20;13;14;14;12;17;16;17;18;22;17
71;21;15;17;18;9;14;8;19;21;14;13;14;12;18;16;16;18;20
72;15;21;15;17;17;9;12;8;19;20;14;13;14;12;18;15;15;18
73;17;13;21;15;18;17;9;13;9;17;20;15;12;12;11;18;15;15
74;21;17;10;18;15;16;17;10;12;8;17;19;15;12;12;11;18;15
75;21;19;17;9;19;14;14;16;12;12;7;16;20;13;11;9;11;17
76;16;19;19;18;10;18;14;16;15;11;12;7;14;19;13;11;9;10
77;20;16;19;19;15;10;15;14;16;14;12;11;7;14;18;13;10;9
78;20;20;16;19;20;11;8;17;15;17;15;11;11;7;14;16;13;10
79;8;19;20;16;17;16;9;8;18;14;15;15;11;11;7;13;16;11
80;22;9;17;19;16;15;15;8;7;15;13;14;14;10;13;7;11;14
81;13;19;9;14;18;15;15;13;6;7;15;13;14;14;9;13;6;11
82;6;13;16;10;15;18;15;13;12;8;6;15;13;15;14;9;12;6
83;9;5;13;15;7;15;15;13;11;10;8;4;15;10;14;13;9;12
84;5;8;4;11;12;7;14;15;13;12;9;8;3;15;11;11;13;10
85;6;5;5;3;9;11;7;11;14;14;12;8;9;3;13;10;11;12
86;10;6;5;4;2;8;10;7;10;15;14;12;7;8;3;12;7;11
87;7;10;5;4;4;2;6;10;5;8;12;11;9;6;5;3;11;7
88;3;6;8;4;3;3;4;6;8;4;7;8;7;7;4;5;2;11
89;4;5;5;9;2;1;2;4;7;7;3;4;7;7;3;3;4;2
90;3;4;5;5;8;2;1;2;4;6;7;2;3;7;5;3;1;4
91;5;3;4;5;5;8;2;1;2;4;6;6;3;2;7;5;4;3
92;2;5;3;4;3;5;7;2;0;2;4;5;6;3;2;6;4;3
93;3;0;4;3;3;1;5;8;2;0;1;2;4;4;3;2;4;4
94;1;3;0;2;3;3;1;5;5;1;1;1;0;4;4;2;2;1
95;1;0;1;0;0;3;3;1;5;2;1;1;1;0;4;2;1;2
96;1;1;0;1;0;0;3;3;1;2;2;0;1;0;0;3;2;0
97;0;0;1;0;0;0;0;3;3;0;2;2;1;1;0;0;2;0
98;1;0;0;1;0;0;0;0;2;3;0;1;0;1;1;0;0;2
99;1;0;0;0;1;0;0;0;0;1;3;0;0;0;0;1;0;0
100 e oltre;1;1;0;0;0;1;1;1;0;0;1;2;2;0;0;0;0;0
