"Popolazione per età, vista per singola area - Comune: 066028 - Castel di Sangro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castel di Sangro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;46;56;48;47;47;38;49;48;45;56;56;51;50;49;48;34;39;39
1;45;46;54;47;47;46;36;42;48;48;61;50;52;52;51;48;35;44
2;39;49;46;56;53;48;44;39;42;49;47;65;54;52;50;51;51;38
3;35;37;51;52;55;54;48;43;41;41;49;49;64;53;53;50;52;50
4;31;37;39;50;52;54;54;49;45;40;43;51;48;63;51;56;49;55
5;48;38;37;37;50;56;55;55;52;42;45;44;50;52;59;50;53;46
6;49;54;42;37;39;51;57;59;57;51;43;46;45;48;52;60;51;51
7;51;49;57;45;33;41;51;57;58;57;51;48;47;47;50;52;59;55
8;52;49;48;57;46;33;46;52;60;58;58;56;50;47;46;52;50;61
9;55;54;49;49;59;45;36;44;50;59;58;59;56;48;45;47;52;48
10;68;56;58;48;47;60;46;37;45;51;57;62;61;55;51;44;50;58
11;55;68;55;56;49;48;60;46;39;41;53;57;66;62;54;52;44;50
12;72;54;67;56;56;48;51;60;50;38;44;59;60;65;61;53;55;44
13;70;71;54;68;57;59;52;50;63;47;39;45;59;62;64;61;53;52
14;60;70;71;55;69;57;58;52;54;63;47;39;46;59;62;61;62;54
15;69;56;71;74;55;70;60;59;52;53;67;46;40;45;59;63;61;62
16;85;68;57;71;76;55;74;62;63;53;53;66;44;38;45;57;64;64
17;63;80;69;58;71;77;55;75;61;62;53;53;65;44;37;45;58;64
18;62;62;80;69;56;68;78;58;72;64;66;58;57;65;43;41;52;59
19;48;60;61;80;68;57;70;79;58;77;65;69;61;57;63;53;53;53
20;72;46;62;61;80;69;57;72;79;64;78;68;75;60;58;70;59;59
21;75;73;48;64;60;80;72;59;75;79;65;81;69;79;61;71;68;63
22;66;71;73;49;68;61;78;77;61;78;82;65;82;69;78;60;76;70
23;73;67;69;68;48;70;63;78;79;66;81;86;68;81;70;85;70;77
24;81;73;71;67;73;47;76;67;78;84;69;87;94;76;86;72;87;71
25;86;76;69;73;70;71;48;82;67;82;89;73;94;92;74;89;75;89
26;77;87;78;66;78;69;77;52;83;76;85;90;73;94;91;78;95;79
27;86;74;93;81;67;74;66;71;55;82;85;89;97;74;92;99;83;92
28;100;86;81;95;78;71;76;70;73;61;89;88;92;96;71;95;106;86
29;107;98;89;83;94;78;75;78;77;77;67;93;83;97;93;76;92;106
30;87;105;104;90;80;89;76;77;76;81;77;71;94;83;100;92;78;91
31;78;90;108;99;94;81;93;73;84;77;83;77;76;99;81;98;92;83
32;84;75;91;108;97;86;81;89;73;86;78;85;75;73;92;81;99;93
33;83;81;76;92;108;93;90;76;81;71;84;80;81;70;68;94;84;99
34;75;82;81;70;95;106;90;85;81;86;66;84;87;87;70;72;97;85
35;78;77;80;79;68;92;110;89;86;82;85;67;84;90;84;72;72;96
36;81;76;76;81;84;72;92;107;90;87;88;89;67;82;91;87;74;76
37;92;83;74;78;83;83;70;91;107;90;85;93;94;72;88;92;94;78
38;75;92;85;82;75;87;85;69;94;111;91;86;97;97;80;90;95;93
39;84;75;95;85;84;80;86;85;70;93;117;95;89;94;103;89;94;96
40;85;86;76;96;87;85;85;90;86;75;99;117;104;90;97;104;91;94
41;110;82;89;74;96;88;88;85;92;88;76;98;117;103;95;95;106;90
42;70;108;82;90;74;98;91;87;87;91;93;78;102;118;100;99;96;113
43;88;68;111;82;92;77;99;93;85;87;95;96;87;106;118;104;99;103
44;87;87;72;111;79;91;80;95;94;87;87;98;98;92;107;120;106;101
45;85;87;87;73;109;81;91;81;97;93;88;97;98;97;94;108;116;109
46;82;84;87;84;74;112;81;91;83;103;95;99;103;99;104;100;108;120
47;82;80;86;85;86;76;116;85;94;86;101;99;105;106;99;103;101;109
48;88;82;78;86;86;85;76;114;85;99;83;104;102;107;107;99;104;99
49;93;87;83;79;89;86;87;76;116;85;100;91;109;101;106;107;101;108
50;79;94;88;82;80;90;88;86;79;114;85;101;92;109;103;106;104;102
51;75;80;92;86;83;79;94;89;87;81;114;86;102;90;110;102;108;103
52;91;77;77;94;85;84;79;94;89;89;82;118;86;103;88;110;102;109
53;79;91;77;82;97;88;84;80;98;89;90;82;119;91;102;87;108;101
54;91;82;94;81;81;97;85;84;78;101;90;87;84;121;89;102;86;107
55;67;93;83;95;84;79;98;85;83;77;102;91;93;88;121;91;100;86
56;44;68;94;83;96;84;81;100;86;83;76;107;94;92;90;122;92;100
57;35;43;69;91;83;94;83;81;100;86;84;81;108;94;94;92;127;95
58;50;35;43;69;89;84;93;86;82;101;84;86;83;108;95;94;92;125
59;58;49;36;43;68;89;82;93;86;82;101;83;87;86;107;97;94;88
60;46;58;52;36;46;68;89;82;95;86;83;101;87;86;86;105;92;95
61;68;48;59;56;34;45;66;90;84;100;88;84;105;90;86;86;104;88
62;58;69;42;59;56;34;45;65;94;87;98;90;90;103;93;88;85;105
63;59;58;68;44;58;55;34;42;64;95;84;99;93;87;103;93;89;86
64;57;59;60;66;44;61;56;34;43;65;95;86;99;92;86;105;93;90
65;50;58;61;59;65;42;56;56;35;44;68;93;87;104;92;85;105;88
66;62;50;61;60;59;65;42;54;54;35;44;66;92;88;102;91;82;104
67;61;58;50;60;62;60;65;40;55;56;34;44;68;93;86;102;90;80
68;72;61;57;54;59;61;57;64;40;55;55;35;45;70;92;84;100;88
69;53;72;60;57;53;58;63;57;62;41;54;58;41;45;68;93;84;99
70;57;50;69;61;55;53;57;63;57;61;40;53;59;40;44;68;92;86
71;55;56;49;68;59;56;53;58;65;59;59;40;54;57;41;43;66;91
72;57;51;57;48;66;58;57;48;58;64;57;59;42;53;57;39;44;67
73;41;58;51;57;48;65;54;56;47;61;64;54;55;40;48;54;37;42
74;59;42;58;49;52;48;64;48;53;46;59;61;52;55;41;50;54;37
75;47;59;42;57;46;51;48;63;46;50;43;59;60;51;56;41;51;53
76;55;46;57;39;56;45;49;49;61;47;46;41;59;56;47;54;38;49
77;47;56;44;53;37;53;44;48;48;61;46;47;40;58;53;45;51;37
78;43;44;57;42;52;36;51;42;50;48;61;46;46;39;56;47;45;49
79;46;45;42;54;42;51;37;51;41;49;46;56;44;47;39;54;45;44
80;32;46;40;40;50;34;48;36;51;40;48;48;46;44;43;40;53;45
81;29;29;45;41;40;49;35;48;34;49;38;46;47;43;42;43;38;50
82;24;29;29;41;42;41;45;35;49;33;44;38;40;46;42;38;39;37
83;17;24;26;27;40;41;40;40;32;48;32;40;39;39;44;40;38;39
84;16;15;23;24;23;38;38;38;37;26;46;29;35;35;38;39;37;32
85;21;14;14;23;22;21;34;34;33;34;24;45;25;30;35;37;37;36
86;25;16;13;12;23;20;21;31;29;31;29;21;42;23;26;35;33;37
87;18;23;14;10;8;20;18;17;25;28;30;28;20;40;20;25;35;30
88;25;13;21;14;10;8;18;15;15;19;26;28;26;17;40;18;23;30
89;16;21;11;20;13;9;10;18;14;14;15;22;28;19;16;34;15;21
90;15;13;15;8;19;12;7;10;17;14;14;14;17;25;17;15;27;11
91;11;12;9;16;5;14;12;6;9;14;12;11;9;16;22;16;11;21
92;10;8;12;6;16;4;11;8;4;7;13;11;9;7;14;21;14;10
93;6;9;4;9;6;12;1;10;7;4;6;8;10;5;7;14;20;10
94;1;4;7;4;8;4;8;0;8;6;4;6;5;8;4;8;13;13
95;5;3;2;5;2;7;3;6;0;6;5;2;6;5;9;3;6;8
96;1;4;3;2;5;2;6;3;5;1;5;3;2;5;5;7;3;5
97;1;0;3;2;1;5;2;3;4;4;1;4;3;2;4;2;5;3
98;0;0;0;3;2;0;4;2;2;3;3;1;3;2;1;2;1;3
99;0;0;0;0;3;2;0;2;2;2;3;2;1;1;0;1;0;1
100 e oltre;1;0;0;0;0;3;1;0;1;3;3;2;3;2;1;1;2;1
Totale;5649;5645;5708;5735;5774;5782;5851;5860;5941;6056;6149;6300;6453;6497;6507;6600;6671;6712
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;23;29;22;29;14;17;23;29;17;30;26;27;29;24;26;20;19;20
1;20;24;27;21;29;16;16;19;28;18;34;24;29;30;24;24;20;22
2;14;21;24;29;26;30;15;17;19;29;18;37;26;32;27;25;25;22
3;16;13;23;27;28;26;30;16;17;17;28;19;36;25;32;28;26;25
4;15;18;13;22;28;28;29;32;16;17;19;28;18;35;24;33;27;24
5;27;18;17;13;24;28;29;31;34;16;21;19;27;20;33;24;32;25
6;24;29;22;18;13;24;28;31;31;34;17;24;20;26;20;34;25;29
7;26;24;31;22;17;13;24;29;29;31;33;21;22;21;28;21;33;26
8;23;24;24;31;23;17;15;23;32;29;31;35;22;21;20;29;22;35
9;31;23;24;24;32;23;19;13;21;32;29;32;34;19;21;21;29;21
10;32;31;24;24;22;31;23;19;14;22;31;30;31;34;21;21;20;31
11;33;33;30;24;24;22;31;22;21;12;24;32;33;30;34;22;22;21
12;35;33;32;30;24;23;21;31;25;20;14;29;34;33;31;35;22;20
13;40;34;33;32;29;27;27;21;31;23;21;15;30;35;33;29;34;22
14;28;41;34;33;32;30;27;27;22;31;23;22;16;29;35;33;30;35
15;36;26;41;35;33;33;31;28;27;22;34;22;21;15;29;37;34;29
16;44;36;26;42;37;33;34;32;32;28;22;32;20;19;15;29;36;34
17;35;41;36;27;41;38;33;35;32;31;28;24;32;19;19;16;30;37
18;34;34;41;37;25;37;38;35;32;35;35;30;27;33;19;23;21;30
19;23;34;33;40;36;26;41;39;34;34;36;38;31;25;32;27;35;21
20;24;22;36;34;40;35;25;42;40;40;36;39;41;32;27;40;31;38
21;37;24;22;37;33;39;39;24;43;39;42;40;39;42;32;40;38;35
22;31;34;25;21;39;34;37;39;24;45;40;42;40;38;42;34;46;40
23;31;32;34;20;20;38;35;36;40;28;47;43;45;39;39;49;43;46
24;45;31;36;33;22;21;42;39;38;43;31;50;49;50;42;43;51;43
25;49;43;27;37;35;22;22;43;38;41;48;34;52;50;47;46;45;54
26;27;49;44;27;38;36;23;24;42;41;43;46;34;51;49;51;49;52
27;41;25;53;46;27;34;34;20;25;44;47;46;48;37;49;55;55;48
28;58;39;28;54;44;30;34;37;20;28;45;49;44;49;34;51;59;58
29;45;57;41;31;53;42;35;37;41;25;31;49;46;47;46;36;49;58
30;46;45;62;42;32;51;41;37;37;44;26;32;48;49;49;45;38;49
31;39;45;47;57;41;32;53;41;38;39;43;24;34;52;47;49;47;39
32;41;41;47;47;58;37;35;53;41;41;38;44;25;31;50;47;49;48
