"Popolazione per età, vista per singola area - Comune: 001193 - Piobesi Torinese"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Piobesi Torinese"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;33;38;36;43;28;36;30;36;38;32;42;44;39;29;28;40;24
1;37;30;36;39;34;42;30;39;30;38;40;31;43;44;39;32;30;45
2;33;39;30;36;41;33;40;29;36;28;36;40;29;44;43;39;33;34
3;35;40;41;33;41;40;34;39;28;38;29;35;42;31;38;43;41;35
4;42;36;38;44;35;39;44;37;39;28;39;29;37;42;33;35;45;42
5;22;46;40;33;46;35;39;44;37;36;29;41;30;31;43;33;36;46
6;24;25;47;42;36;44;37;38;44;39;34;27;43;32;29;43;31;36
7;26;23;25;47;39;37;44;33;39;46;41;33;31;45;30;31;44;32
8;33;26;24;23;49;38;38;44;34;44;46;43;34;31;45;27;29;45
9;27;32;28;24;22;51;38;38;43;35;46;48;44;33;36;47;28;32
10;29;28;32;31;23;21;50;36;38;40;35;46;47;42;29;36;45;29
11;33;30;29;33;32;25;21;48;39;40;39;34;47;48;41;30;36;44
12;21;31;31;28;35;33;27;21;49;41;40;40;32;47;48;43;30;35
13;32;21;32;32;30;34;34;28;21;51;34;40;42;35;47;51;43;29
14;27;34;21;33;34;31;34;33;28;21;53;33;37;41;35;48;51;43
15;28;27;36;21;33;35;32;34;34;29;24;53;33;37;40;36;46;51
16;34;29;28;36;19;34;35;29;34;34;29;24;52;33;37;40;35;46
17;37;33;30;26;37;19;35;36;29;34;36;28;26;52;33;38;39;34
18;23;38;32;32;26;39;21;36;34;30;33;36;27;25;52;32;38;38
19;46;23;36;31;30;26;39;20;37;33;27;33;38;28;24;52;32;36
20;24;48;23;35;35;31;26;43;21;44;33;28;33;37;27;24;51;31
21;35;25;50;23;36;35;33;31;41;24;44;32;28;35;33;28;26;54
22;41;38;26;51;21;34;39;36;34;44;24;44;32;24;32;32;28;27
23;40;43;39;23;51;18;36;42;33;35;45;22;44;31;23;34;35;27
24;35;44;46;37;27;53;21;39;42;33;37;42;26;45;35;27;34;37
25;41;35;44;50;35;32;53;26;38;41;32;38;41;24;47;36;29;34
26;60;40;38;43;54;35;34;50;28;38;39;30;40;41;25;45;36;32
27;72;59;38;45;47;54;37;33;48;28;36;36;31;38;45;26;49;34
28;55;70;60;38;51;44;50;37;39;53;30;33;34;37;34;43;25;53
29;37;58;68;66;52;56;43;49;40;43;48;35;36;33;40;35;42;27
30;45;42;63;66;69;52;60;38;47;38;46;52;38;45;28;43;37;39
31;46;45;41;68;71;65;58;56;44;47;37;44;51;40;40;31;40;36
32;56;47;49;40;72;72;68;67;52;45;50;41;50;52;41;42;34;44
33;59;60;53;55;41;71;74;65;58;51;47;51;44;49;48;39;41;33
34;57;61;62;53;57;38;69;72;67;55;53;45;47;46;48;54;38;42
35;62;57;61;62;60;55;43;62;68;73;54;54;47;50;49;44;54;36
36;55;70;58;63;72;59;61;45;61;73;73;54;59;51;50;45;44;53
37;49;53;71;56;65;66;59;61;49;61;70;69;53;61;49;51;44;46
38;60;51;55;73;64;59;64;60;62;49;62;72;67;52;59;48;49;47
39;61;58;50;54;76;58;68;65;58;62;52;63;69;69;52;59;47;53
40;63;58;59;52;54;70;61;66;64;60;59;55;63;74;65;50;54;49
41;38;65;62;59;56;51;78;62;67;69;60;57;53;61;76;67;52;55
42;44;39;65;66;65;60;53;74;64;71;74;56;64;52;62;78;70;53
43;48;46;40;66;66;65;62;53;70;65;70;69;57;65;54;61;80;71
44;45;50;50;45;69;66;65;59;56;67;64;70;73;56;66;53;57;76
45;39;47;52;45;44;68;62;69;57;56;68;65;68;75;56;68;52;60
46;41;39;49;49;45;43;66;62;70;58;58;67;65;68;75;54;69;50
47;40;44;39;51;50;45;43;67;64;68;64;55;68;61;67;77;55;67
48;54;40;42;36;51;51;47;43;68;68;69;63;51;72;61;70;74;56
49;53;55;38;39;35;51;50;48;46;67;66;66;61;52;75;61;65;76
50;52;55;58;38;37;34;51;54;46;47;67;65;65;57;55;74;61;66
51;50;51;55;57;38;36;33;49;51;42;46;68;63;63;59;55;72;62
52;46;51;52;55;55;38;40;37;51;50;41;44;67;63;63;58;56;70
53;70;45;53;51;56;54;38;40;37;51;47;41;45;68;63;62;57;55
54;51;68;47;52;51;55;52;40;39;38;51;47;45;45;67;65;62;60
55;61;50;66;49;52;50;54;52;39;42;36;50;46;44;42;66;65;63
56;44;59;50;63;49;55;50;54;55;41;42;35;46;46;44;44;67;67
57;47;42;60;50;64;48;54;48;52;57;41;41;36;49;46;44;46;70
58;31;46;41;61;48;65;50;53;48;52;56;43;39;37;50;49;44;47
59;34;31;46;40;61;48;65;51;56;48;53;57;42;41;37;51;52;43
60;30;34;29;46;39;60;47;67;50;56;49;55;58;43;40;35;52;52
61;49;32;36;29;47;41;61;47;69;51;56;47;53;57;41;39;36;53
62;59;50;33;37;31;46;40;58;46;68;51;54;47;52;58;41;40;38
63;52;58;49;33;40;30;47;40;56;44;67;48;52;46;51;59;41;44
64;33;52;58;53;32;40;32;47;40;58;46;67;48;51;45;50;62;41
65;28;33;51;60;54;31;39;31;47;40;58;45;63;48;52;43;53;62
66;21;27;32;51;59;52;31;38;31;47;39;60;47;65;49;51;41;56
67;34;20;28;29;49;56;52;28;37;31;49;38;60;46;64;50;50;40
68;34;32;20;27;30;50;54;52;28;36;31;49;38;58;45;64;48;49
69;29;36;33;22;28;30;48;57;54;25;37;28;47;36;56;46;62;46
70;25;30;35;31;19;27;28;46;54;53;26;36;27;45;36;55;44;61
71;27;25;30;34;30;19;25;26;43;54;53;25;36;27;43;35;55;43
72;22;25;25;28;34;27;19;24;26;42;51;53;25;36;26;40;35;56
73;27;23;27;24;30;33;26;19;23;27;40;49;51;24;35;26;40;35
74;20;25;23;27;24;30;33;26;18;22;27;40;47;51;27;31;26;40
75;23;18;24;21;26;22;28;32;25;17;23;27;40;50;52;28;31;25
76;27;22;17;24;20;26;22;27;32;24;16;23;27;40;48;49;28;31
77;20;27;22;14;24;18;25;22;27;32;25;15;23;26;39;47;44;28
78;19;20;28;21;15;21;17;26;22;26;31;26;16;21;26;39;45;44
79;22;15;20;27;19;14;20;17;26;21;23;30;26;17;21;26;37;43
80;10;21;15;21;24;19;13;22;17;22;20;21;30;24;16;20;22;40
81;13;8;21;15;20;23;17;12;20;20;22;20;21;28;21;15;20;22
82;8;11;7;20;17;19;20;15;12;19;19;21;19;19;25;20;14;19
83;5;7;12;7;19;16;19;19;14;11;17;19;21;15;18;23;22;12
84;6;5;4;10;8;14;15;16;17;15;10;13;17;18;12;16;20;21
85;3;5;4;3;10;9;12;15;15;15;12;9;11;17;19;13;15;20
86;5;3;4;2;4;8;11;10;14;14;13;13;9;9;17;17;13;13
87;5;5;3;4;3;3;11;10;8;14;15;11;11;7;8;15;12;14
88;5;3;4;2;4;3;1;5;12;6;12;15;9;9;7;5;11;11
89;3;4;2;3;2;3;3;0;7;10;4;11;15;10;8;6;3;8
90;4;1;3;1;3;2;2;4;0;5;9;3;8;13;9;6;6;2
91;5;2;1;3;1;2;2;2;4;0;4;8;3;6;8;9;4;5
92;4;3;1;1;2;2;2;2;2;2;0;4;5;2;5;7;8;4
93;0;2;3;1;1;2;4;1;2;2;1;0;2;2;1;5;4;4
94;1;0;2;2;1;1;1;4;0;1;1;1;0;1;2;0;4;2
95;0;0;0;2;1;0;0;1;3;0;2;1;1;0;0;2;2;1
96;0;0;0;0;1;1;0;0;1;3;0;2;1;1;0;0;2;0
97;0;0;0;0;0;1;1;0;0;1;3;0;3;1;0;0;0;0
98;0;0;0;0;0;0;1;1;0;0;1;3;0;1;1;0;0;0
99;0;0;0;0;0;0;0;1;0;0;0;0;4;0;1;1;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;1;1
Totale;3240;3293;3379;3420;3558;3525;3607;3620;3641;3711;3729;3725;3766;3795;3773;3792;3798;3843
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;10;13;23;15;22;14;18;20;15;15;20;23;23;23;16;9;18;9
1;18;9;15;22;15;21;15;19;20;16;17;19;21;23;24;16;9;19
2;11;17;9;14;24;15;20;13;18;17;14;17;18;23;22;24;16;11
3;16;18;18;10;18;22;17;20;14;19;17;14;17;18;21;21;21;18
4;23;18;18;20;12;18;25;20;21;14;20;17;16;17;19;19;22;21
5;6;25;19;13;20;11;18;26;20;19;15;21;19;14;17;20;20;22
6;14;8;26;20;15;20;12;18;25;20;19;14;22;20;13;17;16;20
7;12;14;7;26;18;15;18;10;19;25;20;18;16;22;18;14;18;17
8;18;12;15;6;26;17;16;19;11;21;25;22;19;16;23;16;12;18
9;19;17;13;15;5;27;16;16;19;11;21;25;23;18;18;25;17;14
10;15;19;16;14;15;4;26;13;14;17;11;21;25;21;14;18;24;18
11;17;13;19;17;16;16;5;25;15;15;17;11;21;25;22;13;17;23
12;10;18;13;19;19;16;16;5;26;16;15;17;10;21;24;22;13;18
13;15;10;18;14;20;18;17;16;5;28;14;15;19;12;22;26;22;13
14;18;16;10;20;15;21;18;17;18;5;29;14;14;18;11;22;26;22
15;12;16;18;10;20;15;22;17;18;19;7;29;14;14;17;10;23;27
16;20;12;16;18;9;21;15;20;17;18;18;7;27;15;14;17;10;24
17;13;19;12;15;19;9;23;16;19;18;19;17;8;26;15;15;17;10
18;9;13;19;11;15;19;11;23;15;20;17;19;16;8;26;15;15;15
19;20;9;13;18;11;14;19;11;24;15;19;17;20;16;8;26;15;14
20;7;20;9;13;21;12;15;20;11;28;14;19;17;19;16;8;24;14
21;16;8;22;10;14;21;13;18;19;12;28;13;18;19;19;17;9;25
22;24;17;9;23;10;12;24;14;18;23;12;28;13;18;18;18;18;9
23;19;25;19;8;23;6;14;26;14;18;23;12;28;13;18;19;21;17
