"Popolazione per età, vista per singola area - Comune: 062064 - San Marco dei Cavoti"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Marco dei Cavoti"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;23;43;25;29;39;22;24;18;21;17;22;14;23;15;20;14;12
1;31;32;24;44;27;30;39;20;23;20;22;18;24;14;23;14;21;17
2;36;29;32;25;44;27;28;41;19;26;21;22;19;24;14;23;15;22
3;31;36;30;32;26;42;26;28;41;23;26;22;22;19;23;13;23;14
4;31;32;36;32;33;26;41;26;29;41;25;25;21;22;19;26;12;23
5;32;30;35;38;32;31;28;43;26;28;40;25;23;19;21;19;26;12
6;35;31;28;36;40;33;29;29;44;27;28;39;23;23;18;23;20;26
7;31;35;32;28;37;39;35;32;29;45;27;28;37;23;23;17;23;20
8;38;30;36;32;28;37;39;35;33;29;43;26;27;36;22;23;17;23
9;46;38;30;38;34;29;37;40;35;33;29;42;26;27;35;22;23;17
10;31;48;38;31;39;36;29;35;40;35;32;29;41;26;27;36;23;24
11;44;31;47;40;31;38;35;29;34;40;36;32;29;42;26;27;37;22
12;40;44;33;50;41;30;37;35;29;33;40;37;31;29;42;26;27;37
13;26;40;46;33;51;42;30;38;36;29;33;38;37;30;28;42;27;26
14;40;26;41;46;33;48;42;31;39;36;28;33;37;35;30;28;42;27
15;42;40;24;40;45;33;46;42;31;39;35;28;32;37;35;30;28;41
16;35;44;42;27;40;44;33;46;41;30;39;35;28;33;37;35;30;28
17;38;35;43;42;27;41;44;32;45;38;30;38;35;28;33;37;35;30
18;33;38;36;43;41;27;40;44;32;44;38;30;38;36;28;33;38;36
19;43;33;38;36;41;38;28;40;44;32;45;37;29;38;38;28;33;39
20;39;43;33;36;39;38;37;25;39;41;31;43;37;29;37;35;28;32
21;40;38;45;32;36;39;38;38;28;40;41;31;42;38;29;37;34;28
22;29;39;37;42;31;35;39;38;37;28;40;42;30;42;38;29;36;30
23;34;30;37;38;44;28;37;39;38;39;28;43;42;30;42;37;29;36
24;50;36;29;37;38;41;28;38;36;38;40;26;43;39;29;42;36;29
25;53;50;35;29;40;35;39;28;39;39;39;39;27;42;41;31;39;33
26;44;51;51;35;30;36;33;43;27;42;40;39;39;26;39;41;30;41
27;54;47;52;50;33;28;35;37;39;27;40;40;36;38;25;37;40;29
28;47;54;46;50;54;31;26;34;34;41;28;39;38;38;38;24;36;35
29;47;49;56;45;50;53;31;23;36;34;40;28;37;37;37;39;24;37
30;53;47;50;62;49;44;55;32;22;41;34;40;27;38;36;35;40;25
31;51;52;51;50;60;43;42;56;35;22;40;37;40;28;41;35;35;40
32;64;50;53;51;49;58;41;41;54;34;20;39;37;40;27;40;36;30
33;57;66;53;53;51;42;55;38;43;54;32;20;37;37;38;30;38;35
34;55;56;67;54;52;52;40;57;37;42;54;35;21;34;34;39;29;38
35;65;54;56;71;57;47;51;44;54;32;42;53;35;22;34;34;40;27
36;58;66;56;56;71;54;45;52;41;54;35;38;51;33;21;31;34;38
37;68;61;66;59;56;70;54;46;51;39;54;34;36;51;33;21;30;38
38;62;68;61;67;60;56;66;51;45;52;37;52;32;35;54;31;21;28
39;41;63;67;64;69;58;57;72;53;46;54;37;49;32;37;53;32;20
40;61;41;61;71;67;67;58;59;70;52;46;53;39;49;32;37;50;32
41;48;60;38;61;69;66;67;59;60;66;51;46;52;40;51;31;37;46
42;48;49;62;40;60;64;65;67;57;60;66;51;46;51;41;53;30;37
43;40;48;47;63;40;57;65;64;67;56;58;66;50;46;50;42;53;30
44;39;41;48;47;63;39;56;65;61;66;57;57;63;47;45;50;40;53
45;35;40;41;48;48;59;36;57;64;60;65;59;57;63;46;46;51;38
46;50;36;40;41;48;45;58;37;56;63;59;65;59;57;63;45;46;51
47;46;51;35;40;42;46;46;58;38;58;61;60;64;56;57;63;47;46
48;44;45;51;35;40;42;46;46;57;39;59;61;59;65;54;58;63;47
49;57;44;45;51;34;39;43;46;46;57;39;59;61;60;65;54;59;62
50;38;60;44;46;51;35;41;43;46;45;57;38;56;62;59;66;54;57
51;39;38;59;46;46;49;37;41;44;47;45;57;38;56;61;59;66;52
