"Popolazione per età, vista per singola area - Comune: 026023 - Cornuda"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cornuda"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;64;67;68;62;53;60;68;57;57;70;66;66;50;66;61;48;58;52
1;63;61;67;68;55;48;59;73;56;54;71;63;60;44;63;61;44;61
2;55;58;55;64;67;54;53;59;77;52;54;73;61;58;47;65;61;44
3;64;52;63;57;64;63;55;49;61;74;52;57;70;59;54;51;66;62
4;56;64;53;65;58;59;66;56;48;62;72;52;61;68;60;58;50;64
5;66;55;69;53;63;60;61;66;60;52;57;69;51;63;65;62;61;53
6;56;68;54;65;51;60;56;61;66;61;51;56;70;52;64;68;57;58
7;58;57;71;58;66;53;62;54;65;66;61;50;57;68;49;64;64;57
8;52;59;61;73;57;68;54;66;56;67;64;60;52;60;68;49;63;63
9;52;54;57;62;72;59;72;47;67;56;71;65;58;51;60;71;53;64
10;70;57;51;55;62;69;60;71;48;67;58;73;63;60;49;60;72;54
11;57;74;58;53;54;64;73;58;75;47;64;57;74;62;61;46;63;70
12;52;59;74;57;52;55;68;71;61;76;48;65;56;73;60;63;49;63
13;60;54;60;73;57;50;53;71;73;61;75;48;65;56;70;58;60;50
14;46;62;59;60;73;55;52;53;74;73;62;75;46;67;56;71;60;60
15;56;44;60;59;60;70;53;62;59;77;74;63;78;48;65;54;72;59
16;50;56;46;61;60;58;80;54;68;62;75;75;64;77;48;63;59;71
17;57;55;54;49;60;63;58;81;56;67;64;74;75;62;77;51;60;57
18;41;59;57;59;48;56;67;59;84;58;68;64;72;76;64;77;55;62
19;53;41;61;59;58;46;64;72;65;86;60;71;63;72;78;62;77;59
20;53;54;45;66;64;49;54;64;74;71;88;59;74;65;70;79;64;76
21;63;55;61;51;66;71;53;54;66;71;71;94;60;73;66;72;78;65
22;68;65;64;62;50;64;73;58;53;64;68;74;93;62;71;66;68;78
23;81;71;61;71;59;52;70;71;59;49;67;69;76;88;61;75;66;67
24;61;83;78;70;70;61;60;73;73;57;54;67;72;76;90;62;73;69
25;73;61;84;78;71;67;64;69;73;73;59;48;68;63;77;90;61;75
26;61;78;66;84;76;72;66;63;71;74;69;56;51;72;65;78;84;68
27;76;71;81;71;88;78;79;73;63;73;75;68;53;54;76;63;72;81
28;101;83;72;87;67;86;91;74;66;78;75;73;67;56;51;76;65;72
29;93;105;83;79;87;67;85;93;74;71;77;67;79;71;55;52;77;64
30;89;90;102;88;83;92;72;91;96;70;76;75;67;81;58;54;49;79
31;83;90;94;98;78;81;80;73;88;84;71;74;72;68;81;59;61;48
32;85;88;94;94;88;83;81;75;69;86;79;69;74;67;67;80;63;58
33;107;92;95;96;94;86;84;83;78;72;82;81;68;73;58;67;78;64
34;115;103;95;103;91;97;91;84;78;84;71;73;83;65;71;56;69;78
35;90;122;100;103;106;91;98;91;88;79;77;69;73;84;68;73;63;70
36;112;98;121;101;107;99;102;98;90;82;76;71;74;74;81;69;75;62
37;128;117;95;120;101;102;97;103;100;87;85;78;74;73;72;79;68;74
38;113;134;117;99;123;100;105;95;109;100;85;84;80;73;76;71;77;72
39;91;113;129;121;96;123;105;103;92;106;95;87;87;86;72;71;76;78
40;97;94;110;124;120;99;118;103;110;90;111;92;88;86;81;74;73;81
41;80;93;99;113;124;115;100;120;103;108;89;108;96;89;79;79;76;73
42;97;81;92;96;109;113;114;100;121;105;106;97;102;97;87;82;81;75
43;87;100;82;94;95;106;114;112;104;126;106;109;101;98;98;83;84;84
44;97;94;96;83;96;91;114;116;109;99;124;105;110;96;98;102;80;87
45;73;99;96;96;81;89;92;114;118;106;105;119;98;108;98;97;95;85
46;80;73;102;95;93;85;89;91;119;123;105;102;116;100;112;96;96;92
47;89;79;70;96;91;87;81;91;95;119;123;107;100;117;98;109;95;95
48;72;94;82;67;92;86;87;82;89;91;124;121;103;100;122;99;113;95
49;65;70;95;85;66;89;85;89;81;92;90;120;126;105;97;123;95;116
50;84;67;75;94;86;68;92;93;94;85;92;93;119;127;103;96;118;99
51;66;84;71;71;94;85;68;91;92;91;80;89;94;120;123;104;95;116
52;71;64;85;69;70;94;87;66;90;89;92;79;87;97;121;127;103;92
53;67;71;65;84;69;70;93;87;61;89;88;93;78;86;95;123;126;105
54;60;65;68;66;83;69;73;91;85;64;89;89;93;78;85;94;120;125
55;63;62;64;67;65;79;72;73;91;86;63;90;92;95;79;84;95;114
