"Popolazione per età, vista per singola area - Comune: 065121 - San Mango Piemonte"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Mango Piemonte"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;16;24;28;22;27;34;18;33;22;20;23;31;27;23;26;25;28
1;25;25;16;23;25;21;31;35;18;34;23;21;23;31;27;21;26;28
2;19;24;25;17;22;28;24;29;35;17;35;24;20;26;32;32;20;26
3;28;21;22;25;22;28;30;24;26;34;20;31;25;24;27;32;34;24
4;28;26;23;22;26;24;30;31;26;29;29;21;29;28;24;24;31;33
5;36;29;27;23;24;27;27;30;31;27;30;29;20;29;30;23;24;33
6;26;40;29;27;26;23;28;29;30;29;29;31;26;20;25;27;24;26
7;27;27;39;29;30;28;27;30;29;29;26;31;30;26;23;25;28;29
8;24;30;26;45;34;31;26;26;28;29;28;28;28;29;26;23;27;27
9;36;24;30;25;43;36;31;24;25;29;29;27;26;29;28;30;24;28
10;38;36;24;27;23;46;36;30;30;26;27;30;26;29;27;30;28;26
11;38;39;34;27;30;24;45;34;30;30;28;24;29;25;28;29;28;29
12;26;39;39;36;27;35;26;44;32;30;27;30;24;28;22;31;27;29
13;32;28;37;41;38;26;33;28;45;32;32;27;32;23;28;25;30;26
14;25;31;25;37;42;39;27;33;28;49;33;32;23;35;23;30;23;30
15;38;26;31;26;38;45;40;26;35;28;47;37;33;23;31;25;29;23
16;33;34;25;31;27;41;49;41;29;35;29;45;36;33;23;32;24;26
17;30;33;34;29;30;30;42;50;39;28;34;30;44;36;31;23;28;24
18;30;30;33;35;30;34;34;41;47;38;27;34;31;45;37;30;22;27
19;23;29;30;32;33;27;35;32;37;45;38;25;33;32;45;37;28;22
20;30;23;35;33;32;35;29;38;35;38;45;39;26;35;31;47;38;28
21;35;30;23;34;31;36;38;30;36;28;37;44;34;28;36;33;47;36
22;29;30;33;22;32;31;36;38;30;34;28;37;46;35;27;36;30;46
23;31;28;32;35;21;33;32;36;36;33;34;28;34;48;34;27;35;31
24;27;28;28;31;34;22;35;31;35;30;29;31;27;36;45;34;26;36
25;32;25;27;29;29;35;26;33;28;32;26;30;30;30;40;46;33;29
26;28;33;27;31;28;30;34;24;33;29;31;26;29;34;28;43;46;33
