"Popolazione per età, vista per singola area - Comune: 028071 - Rovolon"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Rovolon"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;46;26;41;41;44;54;50;62;60;62;45;85;61;46;50;39;46;46
1;47;48;27;40;41;43;53;52;67;62;61;47;81;62;47;56;42;47
2;37;46;47;30;40;41;43;55;54;62;56;63;49;76;59;43;56;41
3;45;36;45;48;31;42;44;46;58;55;59;57;63;46;78;67;44;53
4;44;50;38;49;49;35;45;46;45;58;53;61;57;66;50;75;69;40
5;46;45;48;39;52;48;35;48;48;46;57;54;60;56;68;48;74;69
6;51;44;48;48;40;53;52;34;46;49;46;59;53;61;58;64;47;72
7;35;51;45;46;48;39;51;54;33;44;45;47;58;51;60;56;59;47
8;37;32;51;42;48;48;40;55;52;34;44;45;47;58;53;61;57;56
9;43;37;31;50;43;51;44;38;56;54;35;43;45;44;62;52;63;56
10;42;44;38;33;54;43;50;44;41;54;54;35;43;45;47;59;52;55
11;44;39;41;36;32;52;47;51;43;40;54;53;34;42;45;47;53;52
12;51;43;39;38;36;33;52;47;53;47;40;55;53;32;43;42;47;51
13;37;49;43;41;39;39;34;52;48;54;45;39;54;54;29;44;41;46
14;36;41;48;44;40;40;39;35;51;49;54;45;39;55;54;31;43;41
15;40;35;39;50;44;42;40;41;36;51;49;56;44;38;54;53;30;43
16;34;40;34;39;51;42;45;41;39;36;50;49;55;46;36;54;52;30
17;53;36;41;36;40;51;44;48;43;40;37;50;51;55;45;37;51;51
18;40;52;36;46;37;40;52;44;47;43;39;37;50;52;54;45;35;51
19;36;40;51;36;47;37;41;52;42;49;44;39;39;49;49;54;45;37
20;46;37;40;53;38;48;44;42;53;43;45;45;37;40;50;49;52;45
21;63;46;37;43;54;39;49;42;43;57;46;44;43;36;42;52;49;50
22;50;62;45;35;44;54;40;53;44;45;57;46;44;39;39;42;51;51
23;56;44;63;46;32;43;59;40;53;47;43;57;47;45;40;45;39;50
24;57;54;45;64;48;37;38;63;45;55;43;49;57;48;45;43;45;36
25;63;58;54;49;60;48;39;41;62;45;53;47;54;54;47;45;43;46
26;61;61;62;53;47;67;48;41;41;61;48;51;44;55;49;45;46;41
27;67;61;61;64;58;50;73;52;43;45;62;51;53;42;56;53;44;51
28;76;67;67;61;68;63;55;74;51;48;50;60;53;49;40;54;55;41
29;76;76;60;74;57;60;73;57;72;56;56;55;59;52;54;40;59;61
30;88;79;72;65;82;59;69;68;55;78;62;58;52;62;54;50;40;60
31;81;92;82;69;74;80;60;70;72;58;78;64;58;53;65;59;50;45
32;77;79;89;80;69;77;75;63;73;80;72;81;64;60;55;60;56;51
33;70;69;82;92;84;67;77;76;65;79;82;70;76;64;63;55;62;56
34;72;73;71;84;94;87;73;82;80;72;82;78;71;84;67;66;52;61
35;70;68;72;72;87;85;91;77;87;78;69;83;81;72;85;66;64;50
36;87;69;71;76;75;89;90;93;84;89;81;75;79;78;75;89;63;65
37;83;89;71;72;78;72;97;91;93;87;86;81;77;84;78;70;90;57
38;67;80;86;73;69;74;74;98;94;93;88;86;80;81;85;75;70;84
39;75;65;78;86;73;68;80;77;98;95;91;90;84;77;83;88;73;73
40;79;76;63;80;88;67;78;83;80;98;101;93;91;82;72;85;93;77
41;66;79;71;60;85;89;70;73;86;84;97;101;89;91;80;69;85;94
42;80;67;80;69;60;85;89;72;72;86;84;96;100;93;92;81;74;83
43;49;79;70;80;68;57;88;90;77;75;86;89;98;100;90;91;80;74
44;73;48;77;71;81;70;58;86;89;78;75;87;85;97;98;89;80;78
45;61;72;52;74;70;83;69;63;83;85;77;78;91;82;100;99;88;83
46;62;63;71;52;74;70;86;72;63;89;87;79;83;90;85;99;94;89
47;64;64;63;73;53;75;76;83;74;64;90;85;78;83;86;85;96;96
48;49;66;64;62;71;57;81;75;85;72;64;93;84;80;82;87;80;95
49;56;48;68;62;66;73;57;83;78;84;75;67;94;85;82;82;90;79
50;48;57;49;66;65;68;80;54;83;78;87;72;69;95;81;85;78;86
51;56;47;58;50;63;63;66;77;54;81;74;85;72;70;95;79;80;77
52;60;56;47;58;49;64;63;68;78;55;80;73;89;71;74;94;78;80
53;42;55;54;47;58;49;64;61;63;78;55;79;75;90;72;71;92;80
54;44;42;56;52;48;58;52;64;61;65;78;56;82;73;90;70;69;90
55;54;44;42;57;55;48;58;55;64;55;63;79;58;77;72;87;70;71
56;34;54;44;42;55;60;49;60;57;64;52;63;76;59;79;71;88;71
57;43;34;54;45;45;56;58;49;59;58;62;55;63;74;57;78;68;85
58;47;42;33;52;43;45;53;62;47;59;54;62;54;61;71;55;78;70
59;51;47;41;32;53;46;44;51;61;48;60;52;62;52;61;68;51;80
60;44;51;47;42;34;55;43;47;51;62;49;60;50;62;53;60;65;47
61;37;44;51;46;42;32;57;43;46;53;62;48;59;52;62;53;62;64
62;44;39;45;51;45;42;35;59;43;46;53;62;47;60;53;59;53;63
63;37;44;40;45;51;47;44;35;59;45;48;53;63;46;60;54;59;53
64;37;38;43;39;44;52;47;43;37;59;46;47;53;60;47;60;54;58
65;31;36;40;41;39;43;50;47;44;37;58;44;46;53;59;46;60;55
66;35;31;37;40;40;39;41;49;48;42;36;57;46;49;53;56;50;59
67;31;36;29;36;42;41;40;43;47;48;42;36;53;48;49;50;57;48
68;48;29;36;31;34;42;41;39;42;48;47;42;36;55;47;47;51;58
69;53;47;29;36;30;29;44;41;36;41;48;44;42;36;55;45;47;50
70;35;53;46;26;36;29;28;45;39;35;40;45;43;41;37;57;44;48
71;39;33;53;45;26;37;27;31;43;40;35;39;45;43;40;38;53;44
72;30;39;33;51;44;26;37;26;32;44;39;34;36;45;44;40;37;51
73;28;30;37;31;48;42;28;37;25;31;43;38;33;36;45;44;40;37
74;42;29;26;32;30;46;42;26;37;24;31;42;38;31;36;46;44;40
75;29;42;27;24;32;30;46;41;22;34;24;32;40;39;31;37;45;45
76;35;30;40;27;24;31;29;45;41;21;34;24;32;37;38;32;34;45
77;27;32;30;38;26;24;32;30;44;39;21;32;22;31;37;37;32;35
78;18;26;31;25;36;26;24;31;28;43;39;21;30;21;30;36;36;32
79;23;16;24;24;23;36;24;24;30;24;40;38;22;28;20;28;35;35
80;17;22;14;23;24;21;36;22;23;25;22;38;36;20;28;20;25;38
81;10;13;18;12;24;24;21;35;20;21;25;17;36;33;18;28;19;24
82;11;10;13;18;12;23;23;21;33;19;20;23;17;36;32;18;28;15
83;9;8;8;13;18;9;22;19;19;29;18;19;21;15;34;31;18;27
84;10;7;7;7;13;18;7;21;19;13;25;14;16;21;13;29;29;17
85;9;10;7;6;6;13;16;7;20;17;12;22;13;16;21;12;28;27
86;10;9;8;6;6;6;11;14;8;19;16;13;20;12;12;21;13;27
87;5;8;7;8;4;5;8;10;14;10;16;16;9;19;11;11;20;11
88;10;3;7;7;6;4;5;7;10;13;8;12;14;11;17;11;9;22
89;5;6;3;7;7;3;4;2;7;9;10;8;11;10;10;12;10;9
90;8;2;6;3;3;7;2;4;2;6;9;7;7;7;8;9;10;7
91;3;7;2;5;3;3;7;2;3;2;6;9;8;4;7;8;4;9
92;1;2;4;2;4;3;3;5;2;2;2;4;4;5;4;7;6;3
93;0;0;2;4;2;3;3;3;5;2;2;2;4;3;5;4;6;4
94;3;0;0;2;3;2;3;3;2;3;2;2;3;2;3;5;4;4
95;3;2;0;0;2;3;2;1;1;2;3;2;2;3;2;1;4;3
96;2;0;0;0;0;1;3;2;1;1;2;3;1;2;2;2;1;4
97;1;1;0;0;0;0;1;3;2;1;1;1;1;1;0;1;3;1
98;1;1;1;0;0;0;0;0;2;1;0;0;0;1;1;1;1;2
99;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;1;2;3;1;0;1;1;1
Totale;4168;4139;4148;4181;4260;4320;4480;4589;4671;4768;4798;4886;4904;4909;4957;4955;4918;4918
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;21;12;19;26;27;25;31;32;28;34;28;45;35;25;24;28;26;25
1;26;22;14;20;26;25;21;32;33;28;34;28;44;35;25;29;29;27
2;22;25;22;18;20;26;24;23;34;31;23;35;30;41;30;22;29;28
3;21;21;24;24;19;19;28;25;23;32;28;24;35;28;44;36;24;28
4;21;25;23;27;26;20;20;27;24;23;32;31;25;34;30;42;36;21
5;23;21;25;23;28;25;18;24;26;24;22;33;29;24;36;29;39;38
6;29;22;22;25;24;28;28;17;21;27;24;23;31;30;25;35;27;40
7;18;29;21;21;26;23;28;29;17;20;25;26;23;30;30;23;33;28
8;19;18;29;20;22;25;23;32;28;18;20;25;26;22;31;30;23;31
9;18;19;18;28;20;24;23;23;33;30;19;20;26;26;25;31;29;22
10;23;18;20;20;32;21;23;22;25;32;30;18;20;26;27;23;32;26
11;25;21;18;20;20;31;22;23;22;24;32;30;18;20;25;27;21;32
