"Popolazione per età, vista per singola area - Comune: 001044 - Bussoleno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bussoleno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;49;38;58;50;44;49;59;50;53;34;55;48;55;24;37;45;42;35
1;51;45;43;60;50;43;46;57;49;52;34;51;50;48;22;35;41;38
2;39;57;48;43;60;50;40;50;60;50;53;31;48;50;49;22;33;41
3;51;40;51;51;40;62;47;45;50;62;51;53;28;46;51;52;22;35
4;49;46;42;52;46;42;64;47;44;50;62;49;52;34;44;51;51;22
5;40;51;47;45;50;53;47;66;46;41;48;63;50;53;37;43;46;49
6;48;46;50;50;41;57;49;46;69;49;44;45;57;48;56;35;44;46
7;62;48;47;51;53;39;61;49;46;66;48;46;41;54;46;60;34;43
8;69;58;50;46;51;57;38;55;45;48;64;48;44;40;51;44;57;35
9;59;70;59;53;49;53;55;38;53;45;48;64;45;41;43;51;44;57
10;54;60;73;62;57;51;52;56;39;49;44;48;62;44;41;44;52;44
11;66;58;60;73;62;59;53;50;53;43;50;43;47;62;39;43;44;52
12;68;68;59;61;72;62;60;53;53;52;43;53;45;46;61;42;42;49
13;66;67;69;59;64;73;64;57;47;60;51;45;50;42;48;59;44;41
14;60;67;68;68;62;66;70;64;57;46;60;52;44;44;43;47;62;44
15;61;63;67;71;71;61;65;67;62;58;46;58;49;43;40;44;46;59
16;58;62;63;68;74;71;66;64;72;60;60;45;59;48;44;42;45;48
17;58;60;64;61;72;78;72;64;61;70;60;60;45;57;48;43;44;46
18;55;58;60;68;62;73;79;76;68;60;71;60;59;40;58;48;43;47
19;74;56;60;65;69;60;75;82;72;70;60;71;65;60;40;56;53;40
20;56;72;50;61;70;65;67;77;78;72;65;60;70;65;59;41;55;50
21;53;55;72;50;65;65;65;67;79;78;75;62;61;66;64;55;43;59
22;76;44;63;70;50;64;71;65;67;76;73;77;60;58;65;59;53;42
23;61;76;49;66;70;52;69;75;69;69;74;74;79;56;51;68;60;53
24;65;55;76;53;66;69;57;71;75;70;68;68;69;75;58;47;65;59
25;65;59;54;76;53;72;70;54;71;75;72;62;61;65;70;59;49;68
26;82;63;60;64;74;55;77;71;55;70;75;64;65;57;71;66;56;56
27;75;83;63;55;62;74;64;74;69;53;69;74;66;66;57;69;67;59
28;73;77;90;65;66;60;68;68;69;70;51;71;76;64;63;58;63;67
29;75;69;75;94;66;67;64;60;65;66;67;40;70;75;65;59;58;56
30;88;74;79;79;96;69;68;69;61;59;68;69;41;68;71;74;61;52
31;89;79;73;74;76;102;60;69;72;61;56;65;64;35;63;73;66;63
32;82;88;80;76;71;75;90;58;69;68;61;58;65;57;36;65;75;64
33;79;84;87;85;75;66;73;84;54;66;68;59;62;64;57;36;63;77
34;83;86;88;87;89;76;67;74;81;53;62;68;56;61;61;53;40;64
35;109;88;87;85;84;92;81;74;68;83;54;62;73;54;58;58;51;44
36;93;111;91;87;81;90;92;86;80;70;76;53;64;65;53;57;60;55
37;110;92;119;92;82;85;90;90;82;84;73;77;55;63;62;61;53;60
38;101;106;93;116;91;85;94;92;88;77;83;76;84;54;64;66;60;53
39;94;108;111;100;114;95;86;92;92;91;79;82;75;85;55;65;66;59
40;113;94;108;118;107;117;97;87;93;91;91;78;80;74;83;59;66;67
41;106;114;94;108;119;105;115;93;88;88;88;87;76;76;79;85;57;68
42;109;105;118;95;110;129;105;112;89;88;84;84;82;70;73;76;80;61
43;97;108;105;116;93;110;125;105;107;85;86;80;85;84;70;75;75;82
