"Popolazione per età, vista per singola area - Comune: 074018 - Torchiarolo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Torchiarolo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;45;47;48;43;46;38;48;51;52;41;44;35;32;53;49;42;34;30
1;57;42;47;50;47;43;43;47;51;54;47;43;32;35;53;46;41;36
2;55;55;41;46;51;52;43;45;49;54;59;47;43;34;34;53;47;41
3;42;56;56;42;49;49;55;44;47;48;56;60;42;41;35;34;50;46
4;61;40;56;55;41;51;50;55;46;48;47;56;57;44;46;35;33;47
5;51;60;42;55;58;42;49;53;58;48;49;46;52;56;43;47;36;34
6;57;47;59;42;56;60;42;51;54;59;49;51;43;52;55;39;44;36
7;67;57;48;59;44;56;59;41;51;55;61;48;53;40;52;51;39;43
8;65;65;56;47;59;46;57;60;42;53;57;59;49;49;41;53;50;38
9;63;62;66;57;49;59;47;54;64;43;53;57;60;50;52;42;51;50
10;58;63;64;68;55;48;61;49;56;65;42;51;54;60;50;52;42;51
11;62;58;62;65;69;58;48;60;49;57;63;39;53;53;60;50;50;43
12;70;60;57;62;65;68;59;52;61;50;57;63;43;55;53;62;48;47
13;72;68;61;58;63;65;70;59;52;63;50;57;63;44;55;53;60;48
14;64;68;68;59;57;63;64;67;59;53;62;48;52;63;44;54;52;59
15;86;63;68;66;58;61;62;63;67;59;53;59;48;52;62;43;53;50
16;78;84;65;67;66;60;63;62;64;71;57;54;59;49;54;62;45;54
17;73;76;87;65;63;68;62;63;62;64;71;58;51;59;45;54;65;46
18;76;72;75;86;67;60;71;61;65;62;64;72;55;52;56;47;54;65
19;73;75;72;74;82;67;57;69;62;63;61;65;71;55;54;56;47;55
20;70;72;75;71;75;82;66;59;71;63;62;60;67;75;55;52;56;45
21;83;73;70;74;70;74;84;66;65;69;61;62;66;69;74;60;51;56
22;73;81;72;73;74;71;77;86;66;66;69;59;63;71;68;69;58;50
23;83;68;78;74;72;72;71;77;86;68;70;70;59;62;70;66;70;57
24;84;77;69;80;74;67;75;71;80;85;70;65;68;56;62;70;63;68
25;74;87;80;73;78;73;72;71;72;81;82;70;68;70;55;62;71;63
26;78;73;83;79;76;74;73;71;70;72;86;80;70;63;70;54;60;67
27;58;77;74;78;78;74;74;73;68;70;74;82;77;69;67;67;57;56
28;59;58;78;74;79;77;80;75;69;70;73;74;81;74;70;64;67;59
29;65;56;63;79;76;76;77;77;71;69;70;75;75;82;74;69;62;64
30;80;62;55;60;78;75;78;76;79;71;68;63;76;73;84;71;68;59
31;60;82;60;57;61;77;77;75;76;80;71;69;62;78;71;81;69;62
32;66;60;81;63;57;60;75;75;75;76;82;74;68;66;73;71;81;70
33;67;63;60;79;59;55;54;73;74;78;81;80;70;68;68;68;70;80
34;82;60;61;60;81;58;56;58;74;76;78;78;78;69;63;63;63;66
35;62;81;60;63;59;79;57;56;63;71;75;73;80;77;69;60;58;59
36;58;62;84;61;59;57;82;58;58;67;74;74;76;78;78;66;60;55
37;64;59;64;86;61;61;58;83;61;57;73;72;79;76;80;73;66;56
38;85;58;60;66;88;58;62;59;83;68;56;72;74;79;78;78;75;67
39;82;82;61;61;68;90;60;61;62;80;71;52;70;71;82;77;75;74
40;83;83;84;63;62;71;91;62;67;64;81;72;57;72;72;82;80;78
41;82;78;80;86;63;64;73;90;63;72;64;78;70;55;72;72;83;79
42;71;80;78;79;86;63;65;75;94;68;73;66;83;73;52;65;71;83
43;55;69;80;75;81;88;67;65;75;100;66;74;65;83;74;55;64;70
44;75;54;68;81;77;81;92;68;67;80;100;66;70;62;83;77;57;64
45;73;76;58;70;80;79;80;89;69;67;79;99;71;69;64;87;76;57
46;85;72;75;58;70;83;85;80;90;70;65;79;101;71;72;65;87;75
47;70;84;70;73;57;68;85;82;80;92;68;66;76;101;77;69;67;86
48;61;73;82;70;73;58;68;85;81;83;92;70;65;78;101;78;67;67
49;70;63;72;81;68;72;59;69;87;82;85;96;70;66;76;101;74;67
50;73;72;61;71;81;70;74;62;67;88;82;84;95;73;69;78;96;73
51;63;73;73;61;72;79;70;76;63;69;86;80;86;96;70;66;76;96
52;58;61;75;73;60;72;83;72;75;63;67;85;87;86;95;70;69;78
53;69;57;63;73;73;59;76;84;73;74;65;68;85;88;87;96;68;67
54;64;72;57;64;74;75;62;76;86;75;74;66;67;85;88;87;94;69
55;68;66;74;55;63;74;75;63;75;85;76;73;63;68;85;88;88;95
56;49;68;66;75;56;63;72;75;65;75;86;74;76;67;70;85;89;86
57;54;50;67;64;74;57;66;71;75;64;76;87;75;76;67;68;86;92
58;55;53;51;68;65;76;59;66;72;75;63;74;88;75;75;68;70;86
59;53;55;53;52;68;65;77;61;69;71;73;64;72;89;76;75;68;70
60;62;51;56;54;53;69;66;77;63;68;70;72;62;72;90;77;73;68
61;60;62;52;55;56;52;69;67;79;64;68;69;72;63;70;90;77;74
62;67;60;62;52;56;57;52;71;66;78;64;66;68;71;62;71;90;74
63;71;66;61;61;54;56;57;51;70;66;77;64;68;68;69;61;71;88
64;54;71;67;61;61;55;57;58;49;68;67;74;60;71;67;70;61;70
65;42;52;72;67;62;61;56;56;55;47;68;63;72;56;68;71;70;62
66;47;41;51;71;66;61;60;57;59;55;46;65;62;69;58;69;71;69
67;52;46;41;51;71;66;61;60;58;61;56;46;65;62;69;58;70;71
68;52;51;45;41;50;71;66;63;60;59;60;54;46;63;62;68;58;71
69;46;51;48;45;40;50;72;66;62;61;57;57;52;47;60;63;68;58
70;44;46;47;48;45;40;51;70;67;62;59;55;58;50;48;63;63;68
71;49;43;44;46;48;45;39;52;69;66;60;59;54;56;48;50;61;62
72;53;49;43;44;45;48;46;38;47;67;64;58;61;51;55;48;50;60
73;46;51;49;42;43;44;47;47;36;46;66;63;58;58;48;55;48;49
74;44;45;50;47;40;40;45;46;48;36;45;66;64;55;59;50;55;49
75;35;43;44;49;47;38;40;43;40;47;36;44;66;63;53;59;49;54
76;34;34;44;40;49;44;37;40;40;38;47;35;40;63;56;52;60;48
77;31;33;34;42;40;49;45;35;37;39;38;45;38;40;61;54;55;58
78;28;33;32;33;39;36;47;43;34;36;38;38;42;34;38;58;50;55
79;26;26;32;32;33;39;36;46;39;33;35;37;38;42;32;38;58;47
80;21;26;24;32;31;32;40;33;45;34;32;32;36;38;42;32;37;54
81;33;20;26;22;29;28;32;38;32;43;34;30;31;36;37;39;32;35
82;15;31;20;25;22;27;27;30;36;28;41;30;29;30;36;35;38;30
83;6;15;28;19;22;19;25;24;30;32;27;38;30;28;29;35;33;36
84;12;6;16;28;18;20;18;23;22;29;30;25;39;29;28;26;35;32
85;6;11;4;14;24;16;19;18;23;21;29;29;25;33;27;26;22;31
86;10;5;8;3;12;23;14;17;16;21;18;25;25;23;31;23;22;20
87;9;10;5;7;3;10;21;12;15;15;18;15;23;24;22;29;22;21
88;6;8;8;4;5;2;11;20;10;14;15;17;14;23;25;20;28;18
89;4;4;6;7;4;3;2;10;19;9;12;13;12;14;21;22;14;22
90;6;4;3;4;7;2;2;3;8;19;9;8;9;10;13;19;16;14
91;7;4;3;3;3;5;0;2;3;7;16;8;7;6;9;12;15;15
92;5;7;3;3;2;2;4;0;2;3;7;11;7;7;4;9;8;13
93;2;4;7;2;2;1;2;4;0;2;2;5;8;3;5;4;6;4
94;1;1;4;5;2;0;0;2;2;0;2;1;3;8;3;4;2;5
95;0;1;1;2;5;0;0;0;2;1;0;1;0;2;5;3;3;1
96;0;0;0;1;2;3;0;0;0;3;1;0;1;0;2;2;3;2
97;1;0;0;0;0;1;2;0;0;0;3;0;0;1;0;1;2;2
98;1;1;0;0;0;0;0;2;0;0;0;2;0;0;0;0;1;2
99;1;1;1;0;0;0;0;0;2;0;0;0;2;0;0;0;0;1
100 e oltre;1;2;1;1;0;0;0;0;0;2;1;1;0;1;1;1;1;1
Totale;5129;5083;5115;5132;5162;5156;5265;5301;5372;5444;5487;5414;5408;5425;5442;5415;5369;5304
