"Popolazione per età, vista per singola area - Comune: 022234 - Pieve di Bono-Prezzo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pieve di Bono-Prezzo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;11;14;14;10;12;10;12;18;10;18;8;17;8;16;13;5;14
1;17;15;12;14;13;10;11;10;11;21;9;17;8;16;8;17;12;6
2;15;16;15;10;14;13;10;11;11;16;19;8;17;8;15;8;19;13
3;14;14;17;17;11;14;13;14;11;11;16;18;8;15;8;17;8;19
4;15;14;14;17;17;11;16;15;13;13;12;16;17;6;15;8;17;8
5;12;16;14;14;18;17;11;16;15;10;12;12;17;15;6;14;6;18
6;12;14;16;14;14;17;17;11;17;12;10;13;13;14;15;8;14;6
7;12;13;13;16;15;14;16;17;11;15;13;9;13;8;14;16;10;13
8;21;12;13;12;16;14;14;17;18;10;15;13;9;13;8;15;17;10
9;14;24;12;13;13;15;14;14;18;18;10;15;14;9;14;8;13;19
10;12;13;24;12;13;13;13;14;14;18;18;10;14;12;9;14;9;13
11;19;12;13;24;10;14;13;13;14;13;18;18;10;13;13;8;12;9
12;18;19;12;14;24;10;14;12;13;14;13;17;17;9;13;12;8;12
13;13;20;19;12;14;25;10;14;12;14;14;13;13;15;9;13;15;9
14;23;13;18;19;12;14;22;10;14;12;14;14;13;13;15;10;14;15
15;8;22;13;17;19;13;14;20;10;14;12;15;12;13;13;15;9;14
16;15;8;22;13;17;19;12;14;20;10;14;12;15;12;13;13;15;9
17;19;16;8;21;14;17;20;13;15;20;10;14;12;15;12;13;13;15
18;25;19;16;8;20;15;18;20;13;14;20;10;13;11;15;12;16;13
19;16;23;19;16;9;20;14;19;20;13;14;21;10;13;11;12;14;16
20;18;15;24;19;16;10;18;17;18;22;15;14;21;10;13;12;11;14
21;15;18;15;24;20;18;8;18;17;19;20;17;12;20;10;12;12;11
22;18;16;18;17;25;21;18;12;18;18;17;19;18;11;19;10;11;13
23;20;19;14;18;15;26;23;19;11;18;17;15;20;15;11;19;11;13
24;14;19;19;14;18;15;28;22;18;14;18;15;16;19;15;13;17;10
25;23;15;21;20;15;19;16;26;21;19;12;19;16;15;21;14;13;17
26;18;25;15;21;21;16;18;13;26;19;14;13;19;13;14;21;13;14
27;17;18;23;15;22;21;16;19;14;24;17;14;10;18;14;15;20;11
28;20;19;17;23;15;22;17;16;19;14;23;19;14;5;18;14;14;21
29;19;19;21;19;22;15;22;17;18;18;17;24;19;14;5;19;14;13
30;22;23;19;21;20;21;16;20;15;19;19;16;24;18;14;6;19;17
31;18;23;24;20;20;22;21;16;21;13;18;21;16;20;18;11;8;19
32;27;18;24;25;17;17;19;19;15;21;10;18;22;13;18;18;11;9
33;22;28;17;25;23;17;15;20;22;15;21;8;16;21;14;16;20;11
34;27;21;31;16;23;23;17;14;18;21;13;20;10;14;20;16;15;21
35;21;26;20;31;16;25;23;16;15;18;23;13;21;9;15;22;14;15
36;27;20;26;22;32;18;26;25;15;16;17;23;13;20;9;16;20;14
37;19;30;20;26;22;32;20;24;26;16;15;17;22;15;20;9;16;21
38;25;21;30;20;25;24;31;22;24;24;16;13;15;20;15;19;10;16
39;15;24;22;29;18;27;25;31;22;24;25;12;13;14;19;15;19;9
40;25;17;22;20;28;18;26;23;29;20;21;24;14;14;13;18;15;19
41;18;25;17;22;19;29;18;25;23;29;20;21;21;16;13;13;19;15
42;22;18;25;18;23;20;29;17;24;22;29;20;22;20;17;14;14;19
43;23;23;18;25;19;24;16;28;17;25;22;28;20;24;22;17;17;14
44;24;22;23;17;26;17;26;17;27;17;25;23;27;18;24;21;19;17
45;31;28;23;23;18;27;19;26;17;27;17;25;23;28;18;22;21;19
46;39;31;28;23;23;19;27;23;25;19;28;17;25;23;28;18;22;21
47;20;41;33;27;23;24;17;25;20;25;19;28;16;26;24;27;19;22
48;29;20;41;33;27;23;22;20;25;21;25;18;27;16;26;23;27;19
49;21;29;21;40;33;26;23;24;21;25;22;24;19;27;17;26;20;27
50;22;22;28;21;41;33;24;23;23;18;24;22;25;19;27;17;23;20
51;17;22;22;28;21;41;34;24;22;22;19;24;21;26;19;27;17;25
52;30;18;22;22;28;21;41;34;25;22;22;19;24;22;27;19;26;18
53;14;28;18;22;23;30;20;41;35;25;22;20;21;24;22;25;19;26
54;25;14;28;19;23;23;30;19;41;35;24;22;19;21;24;22;25;19
55;19;25;14;30;20;23;22;27;18;39;35;24;23;19;21;24;20;24
56;15;20;24;14;32;20;23;22;27;19;38;34;24;22;19;21;23;20
57;10;13;20;24;14;32;18;24;22;28;20;38;34;22;22;20;19;23
58;18;11;13;21;24;14;32;18;24;22;27;20;36;33;22;21;20;19
59;18;18;11;13;21;25;14;30;18;24;23;26;20;36;33;22;21;20
60;17;18;18;11;13;21;26;14;30;18;24;22;26;20;36;33;22;20
61;12;20;18;18;11;13;22;26;14;30;19;24;22;25;20;38;33;24
62;18;13;19;18;19;11;13;22;26;14;30;18;23;22;25;18;37;34
63;16;20;15;16;18;19;11;13;22;26;14;30;18;22;21;26;18;36
64;8;16;20;14;16;18;19;10;12;22;24;14;29;18;22;21;26;18
65;21;8;15;18;14;13;18;19;10;14;19;23;14;27;18;23;21;26
66;20;21;8;16;17;14;13;18;19;11;14;19;23;14;27;16;23;23
67;18;20;20;8;16;15;14;11;18;21;11;14;18;23;14;27;16;22
68;17;17;19;20;8;16;16;14;11;16;19;10;14;18;23;14;27;16
69;14;17;17;18;19;7;16;15;15;11;15;19;10;14;18;22;14;27
70;13;14;17;17;17;19;7;16;15;15;11;15;18;8;14;18;22;15
71;17;13;14;17;17;16;18;8;16;14;16;11;15;17;9;14;17;22
72;21;17;13;13;17;15;16;18;8;14;13;16;10;16;18;8;12;17
73;11;21;16;13;13;17;15;16;18;7;14;13;16;10;16;16;8;11
74;20;11;20;16;13;13;17;15;16;18;6;13;12;15;10;16;14;8
75;12;20;11;20;16;13;13;17;15;15;18;6;11;12;14;10;16;13
76;21;12;19;10;18;16;13;13;16;15;14;18;7;11;12;13;9;15
77;22;20;13;19;10;18;15;13;12;16;13;13;17;7;11;11;12;9
78;15;21;20;12;19;10;18;14;13;11;14;13;12;17;7;11;11;12
79;19;15;21;20;9;18;10;18;14;11;11;13;13;12;17;7;11;11
80;9;18;12;21;20;9;17;9;17;11;10;11;12;13;12;17;5;11
81;19;8;18;11;21;20;9;16;8;15;7;10;11;12;13;12;17;5
82;4;19;7;19;10;20;20;9;16;9;14;7;10;11;10;11;12;17
83;1;4;17;6;19;10;17;16;9;14;9;13;7;9;11;10;10;11
84;2;1;2;15;4;17;10;17;17;8;12;9;13;7;8;10;9;8
85;5;2;1;2;14;4;14;8;15;17;8;12;9;14;7;7;9;7
86;8;4;2;1;2;12;4;15;8;15;16;8;13;9;14;8;6;6
87;9;9;4;1;2;2;11;4;14;7;15;16;5;10;8;10;7;6
88;7;8;8;4;1;2;1;8;4;13;6;13;17;5;8;6;7;6
89;4;6;7;8;3;1;2;1;8;6;10;5;9;14;4;8;6;6
90;5;5;5;7;8;1;1;2;1;8;6;7;4;10;12;3;8;4
91;3;3;4;4;6;8;1;1;2;1;8;5;3;4;10;8;3;6
92;3;3;2;3;4;6;7;1;1;2;0;7;5;3;3;9;6;1
93;2;3;2;1;3;4;3;6;0;1;2;0;4;5;3;3;7;6
94;2;1;2;2;1;3;4;3;3;1;1;2;0;3;4;2;3;6
95;1;2;1;2;1;1;3;4;1;2;1;0;1;0;3;4;2;4
96;1;1;1;1;1;1;1;2;3;1;3;1;0;1;0;1;2;2
97;1;1;1;1;1;0;1;1;1;2;1;2;1;0;1;0;0;2
98;0;1;1;1;1;1;0;1;2;1;2;1;0;1;0;1;0;0
