"Popolazione per età, vista per singola area - Comune: 017101 - Malonno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Malonno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;18;30;24;28;22;35;26;31;39;24;32;23;28;30;17;25;24
1;34;31;18;30;24;26;21;36;28;28;39;25;37;23;26;28;17;22
2;29;35;31;18;30;26;28;23;32;29;29;39;22;39;23;24;27;17
3;24;29;37;32;19;33;24;28;26;35;28;30;41;21;38;24;24;26
4;25;23;29;36;31;19;33;23;29;27;35;26;30;39;22;36;25;23
5;30;25;24;29;36;34;19;34;22;29;27;35;28;32;37;21;35;23
6;30;28;25;24;30;36;35;20;33;26;30;30;36;24;31;35;21;35
7;33;30;26;28;23;31;36;35;21;32;25;30;29;37;23;31;35;22
8;19;33;30;28;28;24;31;36;34;21;32;25;29;27;36;23;30;35
9;33;19;32;30;28;27;24;32;37;33;22;32;25;29;26;33;25;28
10;32;33;19;32;30;29;27;23;32;37;33;22;32;26;28;26;34;25
11;32;33;33;19;32;30;29;26;23;32;37;33;21;32;25;27;26;34
12;35;32;33;34;19;32;30;29;27;23;32;35;33;21;32;25;27;24
13;24;35;32;31;33;19;34;30;28;26;23;32;36;33;21;32;25;26
14;27;26;35;31;32;34;19;32;31;28;27;23;32;36;32;21;31;25
15;39;27;26;35;31;31;34;19;32;31;28;28;23;32;35;32;21;31
16;35;38;27;28;36;30;30;34;19;32;32;27;28;23;32;35;32;21
17;23;35;38;27;30;36;31;30;34;19;32;32;28;28;23;32;35;31
18;48;23;35;38;27;30;36;32;30;35;19;33;30;28;27;23;32;35
19;39;48;23;34;38;27;32;35;32;30;36;20;33;32;27;27;22;33
20;51;38;48;23;34;38;27;32;35;33;27;35;21;33;31;27;27;22
21;45;50;38;48;23;33;38;27;32;36;32;28;37;21;33;31;28;29
22;47;47;53;37;48;23;34;37;26;32;35;30;29;37;21;32;29;29
23;45;46;47;49;37;47;24;32;40;27;33;34;30;29;37;22;30;27
24;43;41;44;48;45;35;53;26;32;38;28;34;35;29;29;38;21;30
25;42;42;40;43;49;46;36;48;27;32;42;29;34;36;31;29;37;21
26;45;38;42;40;43;47;47;36;48;28;33;39;28;32;35;31;28;35
27;49;42;38;44;36;40;49;46;37;46;28;32;38;24;26;32;29;30
28;56;52;47;43;43;33;40;47;48;39;43;28;32;37;22;25;30;32
29;43;59;55;49;36;43;38;43;46;47;37;45;27;31;38;23;26;31
30;54;43;58;55;50;40;50;39;45;46;45;36;42;26;28;34;22;27
31;72;49;44;56;53;49;43;50;37;46;45;45;33;39;26;29;31;21
32;37;71;49;44;55;52;46;41;47;37;41;45;46;33;39;28;30;30
33;47;40;73;48;44;53;52;49;42;50;36;44;43;46;34;38;28;26
34;49;44;39;72;48;42;50;49;43;40;50;37;44;43;42;34;37;28
35;45;49;46;41;72;47;41;52;50;42;40;50;40;43;42;41;35;36
36;55;43;46;49;44;73;48;42;50;52;44;43;47;37;40;41;40;34
37;56;52;42;48;49;39;76;50;44;51;52;43;43;46;35;36;43;40
38;53;57;50;40;46;49;44;75;52;42;51;51;44;43;45;35;40;41
39;51;53;59;50;38;47;46;45;73;52;41;53;52;45;41;43;35;41
40;45;52;54;57;50;38;46;44;48;73;51;40;53;52;44;40;43;35
41;61;45;53;56;57;50;39;46;45;47;72;49;40;53;48;42;40;43
42;43;60;45;53;57;55;53;39;46;46;47;70;50;41;53;45;43;39
43;37;42;60;45;52;55;55;55;40;47;47;45;71;50;38;49;45;41
44;59;37;44;58;43;53;59;53;55;40;48;46;47;70;49;37;51;44
45;42;61;36;44;58;43;52;57;54;53;40;49;46;48;67;49;37;50
46;43;42;61;34;44;58;43;51;57;55;52;39;50;45;45;67;50;37
47;68;44;42;61;35;42;60;43;50;58;54;51;39;51;47;41;67;48
48;46;69;45;42;58;32;43;62;45;51;60;56;53;39;51;47;42;66
49;60;46;67;45;44;54;34;43;63;44;50;60;56;55;41;50;47;41
50;49;61;48;67;44;44;54;34;43;61;43;51;59;55;55;41;50;47
51;51;48;61;46;67;43;46;53;34;43;62;43;51;58;55;54;41;49
52;47;49;48;60;46;67;44;46;53;34;45;61;43;51;60;56;53;40
53;61;48;49;47;58;46;68;44;43;51;34;44;63;43;50;59;55;54
54;31;61;46;49;48;57;46;69;48;43;51;34;44;64;43;49;59;55
55;49;31;61;46;48;48;58;46;66;46;44;51;35;44;64;43;50;60
56;40;48;31;60;47;47;47;57;47;66;45;44;52;35;43;64;42;49
57;34;38;49;33;60;47;46;47;58;48;66;44;44;51;35;43;64;42
58;40;32;38;50;33;59;46;46;47;58;49;66;43;42;51;34;40;63
59;37;40;30;38;50;34;57;46;46;47;56;49;66;41;42;51;32;40
60;53;38;40;29;37;50;35;56;46;47;47;56;48;66;42;40;50;32
61;54;51;39;40;30;39;50;35;55;48;47;47;55;47;65;40;38;49
62;44;54;51;38;38;31;39;50;33;54;48;47;46;55;46;65;41;38
63;38;44;53;52;40;39;32;38;50;34;54;47;48;44;52;46;65;41
64;41;37;45;52;51;39;39;30;39;50;34;54;48;47;43;49;45;65
65;24;44;37;44;50;50;40;39;28;38;50;34;53;46;47;43;47;45
66;25;25;44;35;44;49;50;40;39;29;37;50;34;51;46;47;43;46
67;26;23;26;43;34;42;48;50;40;38;29;35;49;34;51;46;44;43
68;33;25;23;26;44;33;42;47;50;39;38;29;37;48;33;51;44;43
69;28;33;25;21;24;44;33;41;47;49;39;38;31;37;48;33;51;44
70;33;25;32;24;20;24;43;33;39;47;49;38;38;31;37;48;33;50
71;37;31;24;32;24;22;24;41;32;39;46;49;36;37;31;35;48;34
72;27;37;31;24;31;23;24;23;39;31;39;46;48;36;38;31;34;49
73;33;25;36;30;24;30;25;23;23;39;31;39;42;47;36;37;29;34
74;20;32;24;34;28;24;29;24;22;23;39;30;38;42;48;35;34;28
75;39;20;29;28;34;28;24;28;23;22;23;38;31;35;41;47;34;33
76;19;37;20;28;27;33;24;23;28;23;22;23;39;30;33;40;46;34
77;26;16;37;19;26;25;32;25;22;27;23;21;23;38;28;30;38;45
78;18;25;15;34;18;26;24;32;25;22;27;22;20;24;38;28;31;36
79;23;17;24;12;34;15;25;24;30;24;22;26;20;19;24;38;28;30
80;23;20;15;22;12;33;16;25;23;26;23;22;26;20;19;24;37;25
81;9;22;18;15;22;12;34;15;25;21;24;19;21;25;19;18;24;37
82;10;9;20;18;14;23;12;33;15;25;20;23;18;21;23;19;18;21
83;9;9;7;17;16;16;22;12;32;15;24;17;23;16;21;24;19;18
84;9;9;9;6;16;14;15;17;12;32;15;24;17;23;16;19;23;18
85;7;9;8;8;5;14;14;15;14;11;31;13;21;16;23;15;18;21
86;7;8;9;6;9;7;9;14;12;13;10;25;13;21;14;22;13;17
87;11;7;8;8;6;9;8;7;14;11;12;9;24;13;18;14;20;10
88;6;9;4;5;9;6;9;7;6;13;8;10;6;21;12;17;15;18
89;11;5;9;5;4;8;5;9;9;5;11;9;8;6;18;11;16;14
90;9;8;4;8;4;3;7;4;8;6;4;12;5;6;6;15;9;14
91;6;8;7;4;8;2;3;5;4;4;6;4;9;4;4;5;11;8
92;1;6;4;7;1;6;3;2;5;3;4;5;4;7;4;4;4;10
93;5;1;5;4;6;1;6;3;2;5;2;2;4;4;7;3;4;3
94;3;4;1;3;2;4;0;6;3;2;4;2;2;3;3;4;3;3
95;3;2;3;1;3;2;4;0;3;2;2;2;2;2;3;3;2;3
96;2;1;2;3;1;1;2;3;1;3;2;2;2;2;2;2;3;2
97;0;2;1;2;2;0;1;2;2;1;2;1;2;2;2;1;2;2
98;1;0;2;1;2;2;0;0;2;1;1;2;0;2;1;2;0;2
99;0;0;0;2;1;0;1;1;0;2;1;0;1;0;1;0;1;0
100 e oltre;0;0;0;0;2;2;1;1;1;0;2;1;0;0;0;0;0;0
Totale;3321;3289;3300;3296;3280;3255;3320;3313;3326;3343;3341;3335;3338;3316;3273;3213;3191;3158
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;13;11;14;10;14;11;20;16;13;20;13;20;12;13;16;11;12;12
1;11;14;11;14;10;13;11;20;17;11;20;13;20;12;13;16;11;12
2;11;12;14;11;14;10;14;11;16;18;11;21;11;21;12;13;15;11
3;14;11;14;13;11;16;10;14;11;19;17;12;22;11;20;13;13;15
4;14;14;11;14;13;11;16;10;15;11;19;15;12;22;12;18;14;12
5;16;14;15;11;14;15;11;16;10;15;11;19;17;14;22;11;18;12
6;15;14;14;15;12;15;16;12;15;12;16;12;20;16;13;20;11;18
7;13;16;13;15;14;12;15;16;12;15;11;16;12;21;15;14;20;12
8;11;12;16;13;15;15;12;15;16;12;15;12;15;12;21;16;13;20
9;15;11;12;16;13;15;15;12;16;17;13;15;12;15;12;18;16;12
10;15;15;11;12;16;13;15;13;12;16;17;13;15;12;14;12;19;16
11;20;15;15;11;12;16;13;14;13;12;16;17;12;15;11;14;13;19
12;13;20;15;16;11;12;16;13;15;13;12;15;17;12;15;11;14;13
13;14;13;20;15;15;11;13;16;13;14;13;12;16;17;12;15;11;14
14;14;14;13;19;16;15;11;11;17;13;15;13;12;16;16;12;15;11
15;19;14;14;14;19;15;15;11;11;17;13;16;13;12;15;16;12;15
16;16;18;14;14;14;19;14;15;11;11;17;13;16;13;12;14;16;12
17;8;16;18;14;15;14;20;14;15;11;11;17;13;15;13;12;14;15
18;22;8;16;18;14;15;14;21;14;16;11;12;16;13;15;13;12;14
19;21;21;9;16;18;14;16;14;21;14;17;11;12;17;13;15;12;12
20;25;21;20;10;16;18;14;16;14;22;13;17;11;12;16;13;15;12
21;26;25;21;20;10;15;17;14;17;14;22;14;17;11;12;16;14;16
22;30;27;26;21;20;10;16;18;12;17;14;22;15;17;11;12;13;15
23;22;30;27;23;20;21;8;14;21;12;18;14;21;15;17;11;12;13
24;23;22;28;30;21;20;24;11;14;20;11;18;12;20;15;16;11;12
25;20;24;22;28;30;23;20;23;13;14;21;12;17;12;20;15;16;11
26;20;19;24;21;26;29;23;20;24;14;14;19;11;18;11;18;13;15
27;27;20;19;23;20;26;30;22;23;22;14;13;18;10;15;11;17;13
28;33;26;24;22;22;20;27;26;21;23;21;14;15;18;10;15;10;19
29;19;35;29;26;20;22;23;30;24;24;21;22;12;14;18;11;15;10
30;24;20;33;29;26;19;25;23;29;24;21;19;22;11;12;16;11;16
31;24;21;21;33;27;26;21;24;21;30;23;21;18;18;13;12;14;11
32;22;23;22;21;33;26;24;19;24;21;24;25;22;18;19;13;13;13
33;25;23;23;22;20;30;26;27;22;27;19;26;25;22;19;18;12;12
34;27;21;22;24;20;19;30;23;23;20;26;19;26;26;21;19;20;11
35;24;27;22;23;25;20;20;32;24;23;20;25;21;26;26;22;21;19
36;22;23;25;24;26;26;22;21;31;25;25;21;24;19;23;25;21;20
37;29;21;23;25;24;25;29;22;23;30;26;24;21;23;19;20;26;20
38;27;30;20;23;25;23;28;28;24;22;29;25;25;21;22;19;23;26
39;30;28;30;20;21;25;22;29;27;24;21;32;26;25;21;22;19;24
40;22;30;28;29;20;21;24;22;31;26;23;21;32;26;24;21;22;19
41;32;21;32;29;28;20;21;24;23;30;26;22;20;32;23;23;21;20
42;21;33;21;32;29;28;23;21;24;23;30;25;23;21;32;22;24;20
43;10;21;33;21;31;27;29;25;22;24;24;29;25;23;19;28;22;23
44;34;10;21;31;20;32;28;28;25;22;24;24;31;25;24;18;30;21
45;20;36;10;21;31;19;32;28;29;25;22;25;24;31;23;24;18;29
46;17;20;36;10;21;31;19;31;28;30;24;21;26;23;29;23;25;18
47;45;18;20;36;11;21;33;19;31;29;29;23;20;27;25;25;23;24
48;23;46;18;20;35;10;22;33;19;31;31;30;24;20;27;25;25;22
49;31;23;45;18;22;31;12;20;34;18;30;31;30;24;22;27;25;24
50;27;31;23;45;17;22;31;12;21;33;18;31;30;29;23;22;27;24
51;27;26;31;22;45;16;24;30;12;21;33;18;31;29;29;23;22;27
52;25;26;27;30;22;45;17;24;30;12;21;33;18;31;29;30;23;22
53;34;25;26;26;28;22;46;17;24;28;12;21;33;18;30;28;30;23
54;18;34;24;26;27;27;22;46;19;23;28;12;21;34;18;29;27;30
55;22;18;35;24;25;27;28;22;45;17;25;28;13;21;34;18;29;28
56;19;21;18;34;25;24;26;28;22;45;16;25;28;13;20;34;17;29
57;19;17;21;19;34;25;23;26;30;23;45;16;25;27;13;20;34;17
58;20;17;17;21;19;33;24;23;26;30;23;45;15;24;27;12;20;34
59;23;20;16;17;21;19;31;25;23;26;29;22;45;14;24;27;11;20
60;31;24;20;15;17;21;19;30;24;23;26;29;22;45;14;22;26;11
61;22;28;25;20;16;17;21;19;29;25;23;26;28;23;44;13;20;26
62;26;22;28;24;18;17;18;22;19;29;25;24;26;28;23;44;13;20
63;21;26;22;29;25;19;17;18;22;19;29;25;25;25;26;23;44;14
64;21;20;27;22;28;24;19;17;20;22;19;29;25;25;25;24;22;44
65;9;22;20;26;22;28;25;19;15;20;22;19;28;24;25;24;24;22
66;12;9;22;19;26;21;28;23;19;15;20;22;19;26;24;25;24;23
67;16;10;10;22;18;23;21;28;22;18;15;18;21;19;26;24;23;24
68;18;15;10;10;22;17;23;20;28;21;18;15;19;20;19;26;22;22
69;8;18;15;10;10;22;17;22;19;27;21;18;16;19;19;19;26;22
70;15;6;17;14;9;10;21;17;22;19;27;20;19;16;19;19;19;26
71;16;14;6;17;14;11;10;19;16;22;19;27;19;19;16;18;19;20
72;10;15;13;6;16;15;13;9;18;15;23;19;26;19;19;16;18;19
73;15;9;14;12;6;15;15;12;9;18;15;23;15;25;19;19;14;18
74;4;15;9;12;10;6;15;15;11;9;18;14;22;16;25;18;17;14
75;9;4;12;11;12;10;6;14;15;11;9;17;16;20;15;24;17;16
76;9;8;4;12;10;11;7;5;14;15;11;9;17;15;18;14;23;17
77;8;6;8;4;11;10;11;8;4;13;15;11;9;16;14;15;13;22
78;4;8;5;6;4;11;10;11;8;4;13;14;10;9;16;14;15;13
79;7;4;8;4;6;2;8;10;11;8;4;12;12;9;9;16;14;14
80;9;6;4;7;4;7;2;8;9;7;7;4;11;12;9;9;16;13
81;0;9;5;4;7;4;7;2;9;7;6;5;3;10;11;8;9;16
82;2;0;8;6;3;7;4;7;2;9;7;6;4;3;8;12;8;7
83;1;2;0;7;4;4;7;4;7;2;8;4;5;3;3;9;12;8
84;1;1;2;0;7;3;4;3;4;7;2;8;5;5;4;1;9;11
85;2;1;1;1;0;6;3;3;1;3;5;2;7;4;5;4;1;8
86;1;2;1;2;1;0;3;3;3;1;3;4;2;7;4;5;3;1
87;4;1;2;1;2;2;0;2;3;2;1;3;3;2;6;4;4;2
88;0;3;1;0;1;2;2;0;2;3;2;1;1;2;1;5;4;4
89;3;0;3;1;0;1;2;2;0;2;2;3;1;1;2;1;5;4
90;4;2;0;2;1;0;1;2;2;0;1;3;1;0;1;1;1;5
91;2;3;2;0;2;1;0;0;2;1;0;1;2;1;0;1;1;1
92;0;2;3;2;0;2;1;0;0;1;1;0;1;1;1;0;1;0
93;1;0;2;3;2;0;2;1;0;0;1;1;0;1;1;1;0;1
94;0;1;0;2;1;1;0;2;1;0;0;1;1;0;0;0;1;0
95;2;0;1;0;2;1;1;0;0;0;0;0;1;1;0;0;0;1
96;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0
97;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0
98;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0
99;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
Totale;1596;1579;1593;1595;1581;1572;1616;1609;1623;1630;1623;1635;1630;1619;1600;1566;1561;1548
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;16;7;16;14;14;11;15;10;18;19;11;12;11;15;14;6;13;12
1;23;17;7;16;14;13;10;16;11;17;19;12;17;11;13;12;6;10
2;18;23;17;7;16;16;14;12;16;11;18;18;11;18;11;11;12;6
3;10;18;23;19;8;17;14;14;15;16;11;18;19;10;18;11;11;11
4;11;9;18;22;18;8;17;13;14;16;16;11;18;17;10;18;11;11
5;14;11;9;18;22;19;8;18;12;14;16;16;11;18;15;10;17;11
6;15;14;11;9;18;21;19;8;18;14;14;18;16;8;18;15;10;17
7;20;14;13;13;9;19;21;19;9;17;14;14;17;16;8;17;15;10
8;8;21;14;15;13;9;19;21;18;9;17;13;14;15;15;7;17;15
9;18;8;20;14;15;12;9;20;21;16;9;17;13;14;14;15;9;16
10;17;18;8;20;14;16;12;10;20;21;16;9;17;14;14;14;15;9
11;12;18;18;8;20;14;16;12;10;20;21;16;9;17;14;13;13;15
12;22;12;18;18;8;20;14;16;12;10;20;20;16;9;17;14;13;11
13;10;22;12;16;18;8;21;14;15;12;10;20;20;16;9;17;14;12
14;13;12;22;12;16;19;8;21;14;15;12;10;20;20;16;9;16;14
15;20;13;12;21;12;16;19;8;21;14;15;12;10;20;20;16;9;16
16;19;20;13;14;22;11;16;19;8;21;15;14;12;10;20;21;16;9
17;15;19;20;13;15;22;11;16;19;8;21;15;15;13;10;20;21;16
18;26;15;19;20;13;15;22;11;16;19;8;21;14;15;12;10;20;21
19;18;27;14;18;20;13;16;21;11;16;19;9;21;15;14;12;10;21
20;26;17;28;13;18;20;13;16;21;11;14;18;10;21;15;14;12;10
21;19;25;17;28;13;18;21;13;15;22;10;14;20;10;21;15;14;13
22;17;20;27;16;28;13;18;19;14;15;21;8;14;20;10;20;16;14
23;23;16;20;26;17;26;16;18;19;15;15;20;9;14;20;11;18;14
24;20;19;16;18;24;15;29;15;18;18;17;16;23;9;14;22;10;18
25;22;18;18;15;19;23;16;25;14;18;21;17;17;24;11;14;21;10
26;25;19;18;19;17;18;24;16;24;14;19;20;17;14;24;13;15;20
27;22;22;19;21;16;14;19;24;14;24;14;19;20;14;11;21;12;17
28;23;26;23;21;21;13;13;21;27;16;22;14;17;19;12;10;20;13
29;24;24;26;23;16;21;15;13;22;23;16;23;15;17;20;12;11;21
30;30;23;25;26;24;21;25;16;16;22;24;17;20;15;16;18;11;11
31;48;28;23;23;26;23;22;26;16;16;22;24;15;21;13;17;17;10
32;15;48;27;23;22;26;22;22;23;16;17;20;24;15;20;15;17;17
33;22;17;50;26;24;23;26;22;20;23;17;18;18;24;15;20;16;14
34;22;23;17;48;28;23;20;26;20;20;24;18;18;17;21;15;17;17
35;21;22;24;18;47;27;21;20;26;19;20;25;19;17;16;19;14;17
36;33;20;21;25;18;47;26;21;19;27;19;22;23;18;17;16;19;14
37;27;31;19;23;25;14;47;28;21;21;26;19;22;23;16;16;17;20
38;26;27;30;17;21;26;16;47;28;20;22;26;19;22;23;16;17;15
39;21;25;29;30;17;22;24;16;46;28;20;21;26;20;20;21;16;17
40;23;22;26;28;30;17;22;22;17;47;28;19;21;26;20;19;21;16
41;29;24;21;27;29;30;18;22;22;17;46;27;20;21;25;19;19;23
42;22;27;24;21;28;27;30;18;22;23;17;45;27;20;21;23;19;19
43;27;21;27;24;21;28;26;30;18;23;23;16;46;27;19;21;23;18
44;25;27;23;27;23;21;31;25;30;18;24;22;16;45;25;19;21;23
45;22;25;26;23;27;24;20;29;25;28;18;24;22;17;44;25;19;21
46;26;22;25;24;23;27;24;20;29;25;28;18;24;22;16;44;25;19
47;23;26;22;25;24;21;27;24;19;29;25;28;19;24;22;16;44;24
48;23;23;27;22;23;22;21;29;26;20;29;26;29;19;24;22;17;44
49;29;23;22;27;22;23;22;23;29;26;20;29;26;31;19;23;22;17
50;22;30;25;22;27;22;23;22;22;28;25;20;29;26;32;19;23;23
51;24;22;30;24;22;27;22;23;22;22;29;25;20;29;26;31;19;22
52;22;23;21;30;24;22;27;22;23;22;24;28;25;20;31;26;30;18
53;27;23;23;21;30;24;22;27;19;23;22;23;30;25;20;31;25;31
54;13;27;22;23;21;30;24;23;29;20;23;22;23;30;25;20;32;25
55;27;13;26;22;23;21;30;24;21;29;19;23;22;23;30;25;21;32
56;21;27;13;26;22;23;21;29;25;21;29;19;24;22;23;30;25;20
57;15;21;28;14;26;22;23;21;28;25;21;28;19;24;22;23;30;25
58;20;15;21;29;14;26;22;23;21;28;26;21;28;18;24;22;20;29
59;14;20;14;21;29;15;26;21;23;21;27;27;21;27;18;24;21;20
60;22;14;20;14;20;29;16;26;22;24;21;27;26;21;28;18;24;21
61;32;23;14;20;14;22;29;16;26;23;24;21;27;24;21;27;18;23
62;18;32;23;14;20;14;21;28;14;25;23;23;20;27;23;21;28;18
63;17;18;31;23;15;20;15;20;28;15;25;22;23;19;26;23;21;27
64;20;17;18;30;23;15;20;13;19;28;15;25;23;22;18;25;23;21
65;15;22;17;18;28;22;15;20;13;18;28;15;25;22;22;19;23;23
66;13;16;22;16;18;28;22;17;20;14;17;28;15;25;22;22;19;23
67;10;13;16;21;16;19;27;22;18;20;14;17;28;15;25;22;21;19
68;15;10;13;16;22;16;19;27;22;18;20;14;18;28;14;25;22;21
69;20;15;10;11;14;22;16;19;28;22;18;20;15;18;29;14;25;22
70;18;19;15;10;11;14;22;16;17;28;22;18;19;15;18;29;14;24
71;21;17;18;15;10;11;14;22;16;17;27;22;17;18;15;17;29;14
72;17;22;18;18;15;8;11;14;21;16;16;27;22;17;19;15;16;30
73;18;16;22;18;18;15;10;11;14;21;16;16;27;22;17;18;15;16
74;16;17;15;22;18;18;14;9;11;14;21;16;16;26;23;17;17;14
75;30;16;17;17;22;18;18;14;8;11;14;21;15;15;26;23;17;17
76;10;29;16;16;17;22;17;18;14;8;11;14;22;15;15;26;23;17
77;18;10;29;15;15;15;21;17;18;14;8;10;14;22;14;15;25;23
78;14;17;10;28;14;15;14;21;17;18;14;8;10;15;22;14;16;23
79;16;13;16;8;28;13;17;14;19;16;18;14;8;10;15;22;14;16
80;14;14;11;15;8;26;14;17;14;19;16;18;15;8;10;15;21;12
81;9;13;13;11;15;8;27;13;16;14;18;14;18;15;8;10;15;21
82;8;9;12;12;11;16;8;26;13;16;13;17;14;18;15;7;10;14
83;8;7;7;10;12;12;15;8;25;13;16;13;18;13;18;15;7;10
84;8;8;7;6;9;11;11;14;8;25;13;16;12;18;12;18;14;7
85;5;8;7;7;5;8;11;12;13;8;26;11;14;12;18;11;17;13
86;6;6;8;4;8;7;6;11;9;12;7;21;11;14;10;17;10;16
87;7;6;6;7;4;7;8;5;11;9;11;6;21;11;12;10;16;8
88;6;6;3;5;8;4;7;7;4;10;6;9;5;19;11;12;11;14
89;8;5;6;4;4;7;3;7;9;3;9;6;7;5;16;10;11;10
90;5;6;4;6;3;3;6;2;6;6;3;9;4;6;5;14;8;9
91;4;5;5;4;6;1;3;5;2;3;6;3;7;3;4;4;10;7
92;1;4;1;5;1;4;2;2;5;2;3;5;3;6;3;4;3;10
93;4;1;3;1;4;1;4;2;2;5;1;1;4;3;6;2;4;2
94;3;3;1;1;1;3;0;4;2;2;4;1;1;3;3;4;2;3
95;1;2;2;1;1;1;3;0;3;2;2;2;1;1;3;3;2;2
96;2;0;2;2;1;0;1;2;1;3;2;2;2;1;1;2;3;2
97;0;2;0;2;2;0;0;1;2;1;2;1;2;2;1;1;2;2
98;1;0;2;0;2;2;0;0;1;1;1;2;0;2;1;1;0;2
99;0;0;0;2;0;0;1;1;0;1;1;0;1;0;1;0;0;0
100 e oltre;0;0;0;0;2;2;1;1;1;0;1;1;0;0;0;0;0;0
Totale;1725;1710;1707;1701;1699;1683;1704;1704;1703;1713;1718;1700;1708;1697;1673;1647;1630;1610

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Cittadinanza italiana - Comune: Malonno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;18;30;23;28;22;32;24;28;33;22;30;22;27;27;16;23;24
1;34;30;18;30;23;26;21;33;23;26;33;23;35;21;26;26;16;21
2;29;35;30;18;30;25;26;21;31;23;27;33;21;35;21;24;25;16
3;24;29;37;31;19;33;23;26;23;32;23;28;34;20;35;22;24;24
4;25;23;29;36;31;19;33;22;28;24;32;22;28;34;20;34;23;23
5;30;25;24;29;36;34;19;34;20;28;24;32;21;30;34;20;34;23
6;30;28;25;24;30;35;34;20;33;24;29;27;32;21;30;33;20;34
7;32;30;26;26;23;31;35;34;20;32;24;29;26;32;20;30;33;21
8;18;31;30;27;26;24;31;35;33;20;32;24;28;26;32;20;29;33
9;33;18;31;30;27;25;24;32;35;32;20;32;24;28;26;31;21;28
10;32;33;18;31;30;27;25;23;32;35;32;20;32;25;27;26;32;22
11;31;33;33;18;31;30;27;24;23;32;35;32;20;32;25;26;26;32
12;34;31;33;34;18;31;30;27;25;23;31;34;32;21;32;25;26;24
13;24;34;31;31;33;18;33;30;27;25;23;31;34;32;21;32;25;26
14;27;26;34;31;31;33;18;31;30;27;25;23;31;35;32;21;31;25
15;39;27;26;34;31;30;33;18;31;28;27;26;23;31;35;32;21;31
16;35;38;27;28;35;30;30;33;18;31;28;27;26;23;31;35;32;21
17;23;35;38;27;29;35;30;30;33;18;31;28;27;26;23;31;35;31
18;47;23;35;38;27;29;34;32;30;33;18;32;28;27;26;23;31;35
19;39;47;22;34;38;27;31;34;32;30;34;18;33;28;27;26;22;32
20;50;38;47;21;34;38;27;31;34;32;27;34;19;33;28;27;27;22
21;45;49;38;47;21;33;38;27;31;32;31;28;36;19;33;28;28;28
22;47;47;51;36;47;21;34;37;25;29;33;29;29;35;19;32;28;28
23;45;46;47;47;36;47;23;32;37;25;28;32;29;29;35;20;30;26
24;42;41;44;46;45;34;51;25;32;34;24;28;32;29;29;36;20;30
25;42;42;40;43;48;45;34;46;25;32;38;25;28;34;31;29;35;20
26;45;38;42;40;42;46;47;34;46;23;32;36;24;27;33;31;28;33
27;49;42;37;44;36;39;46;46;34;44;23;31;35;21;23;30;29;30
28;55;52;45;40;42;33;38;44;46;34;41;23;29;34;20;21;28;32
29;41;57;54;47;35;42;37;38;43;43;34;41;23;28;34;21;22;29
30;52;40;56;54;48;35;45;36;40;43;43;34;39;23;27;31;20;23
31;70;47;40;54;52;46;34;46;36;39;42;42;32;37;24;28;28;20
32;37;69;48;40;53;51;43;32;42;35;40;43;43;32;37;26;29;29
33;46;40;71;48;41;51;50;45;32;44;35;42;42;43;33;37;27;25
