"Popolazione per età, vista per singola area - Comune: 054057 - Valfabbrica"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Valfabbrica"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;27;28;27;30;34;29;26;36;23;28;23;34;32;19;23;19;19
1;36;26;31;28;28;29;31;28;26;36;24;29;22;36;33;18;23;18
2;34;38;26;32;26;28;29;32;27;25;39;22;29;20;36;34;18;23
3;21;32;39;27;34;25;26;27;34;27;25;37;22;29;20;34;33;18
4;19;21;35;42;26;34;24;29;28;34;27;25;36;21;29;23;33;32
5;27;19;22;37;42;26;30;24;30;29;36;26;25;36;22;30;22;34
6;19;26;18;22;34;43;28;28;25;31;32;36;28;24;35;24;28;22
7;27;20;26;19;22;36;40;26;28;25;32;31;34;29;24;35;25;28
8;35;27;20;26;19;23;38;39;27;29;26;34;29;33;30;26;36;23
9;31;36;29;19;28;19;23;38;38;27;30;27;35;28;33;30;25;36
10;29;32;37;31;19;30;18;23;39;38;27;28;25;32;26;33;28;23
11;34;29;32;36;30;19;28;20;23;40;39;27;26;25;29;26;33;27
12;29;32;28;33;36;27;19;29;20;25;40;39;27;25;27;30;27;34
13;31;31;34;29;33;35;27;19;30;20;25;39;39;27;25;26;30;26
14;26;31;31;34;30;34;34;27;19;31;23;26;38;38;27;24;27;30
15;31;25;31;32;35;29;34;34;28;20;32;21;24;39;36;26;25;28
16;44;29;25;31;32;32;28;35;35;28;21;31;20;23;39;35;27;25
17;26;43;29;27;32;30;31;27;34;36;29;21;31;19;26;39;34;27
18;38;26;45;33;29;32;29;34;27;36;35;28;20;31;19;25;38;34
19;45;38;24;46;33;30;32;29;34;28;34;37;27;19;29;21;25;39
20;36;44;40;25;47;33;27;31;30;36;28;33;35;26;18;31;20;22
21;36;37;44;41;24;47;32;27;35;28;37;28;33;36;26;18;32;19
22;35;37;40;43;44;27;45;35;24;37;32;38;28;33;33;27;19;33
23;45;37;36;43;45;44;28;44;33;24;38;31;38;28;33;35;27;16
24;40;48;37;38;46;43;43;30;42;34;25;38;31;35;27;32;35;32
25;58;41;48;40;38;43;43;50;30;41;35;24;39;29;36;27;32;39
26;42;53;40;45;40;42;40;42;52;31;42;36;26;35;30;39;28;32
27;47;40;57;37;49;39;40;42;43;49;32;40;34;24;31;32;40;27
28;47;46;38;61;36;47;38;39;43;43;47;32;37;32;26;31;32;41
29;50;51;46;39;58;38;45;38;39;39;46;46;31;37;32;26;30;30
30;43;52;52;51;44;60;40;47;44;37;38;43;47;29;38;29;26;24
31;57;41;56;51;51;46;58;38;51;44;41;39;40;40;30;42;33;24
32;54;57;41;55;47;48;47;59;40;48;38;40;35;41;41;32;41;31
33;59;56;60;43;51;47;50;48;55;41;45;40;39;36;40;41;31;39
34;51;61;59;53;39;49;49;51;47;53;39;51;40;38;37;40;39;31
35;54;53;55;60;52;40;49;47;49;45;50;41;49;40;39;40;41;42
36;47;58;58;53;59;51;43;53;47;53;44;51;43;47;40;43;37;44
37;60;46;59;57;53;61;51;43;55;49;54;43;48;42;44;40;42;37
38;56;59;47;58;63;54;63;55;46;56;51;51;45;47;42;44;43;38
39;38;55;59;45;60;61;52;65;52;48;57;52;49;46;47;41;44;41
40;57;40;58;61;43;56;57;53;62;53;50;53;52;47;43;46;41;46
41;56;58;42;61;59;45;56;54;57;66;53;48;53;52;50;42;47;40
42;58;56;57;43;60;64;45;54;53;60;66;52;48;51;49;53;42;48
43;43;57;57;58;42;58;61;45;57;52;59;63;51;47;48;47;53;39
44;45;44;55;59;56;41;56;61;46;58;57;59;63;52;44;54;48;52
45;49;46;41;58;59;56;36;56;62;46;58;55;62;65;51;43;52;48
46;52;51;43;46;56;57;54;36;54;63;47;59;54;62;64;51;44;49
47;40;51;50;44;46;57;55;54;36;55;61;48;58;54;63;63;48;46
48;42;40;49;49;44;46;57;53;54;36;53;61;50;59;54;65;61;49
49;38;44;42;49;49;44;50;57;51;53;36;53;59;51;57;52;66;61
50;44;38;43;43;51;53;44;50;57;48;55;37;54;58;50;57;55;64
51;51;45;40;42;43;50;52;44;49;58;47;55;40;54;58;52;53;57
52;61;51;44;40;43;42;51;52;41;49;59;47;58;38;51;56;53;52
53;51;61;51;42;42;42;41;51;52;41;48;60;49;57;38;50;56;54
54;42;52;62;50;40;41;41;40;52;52;41;48;61;48;55;38;52;56
55;41;40;50;63;50;42;42;41;37;52;53;40;48;60;49;56;39;53
56;36;41;42;49;62;51;43;39;41;38;53;53;41;47;59;51;56;40
57;42;39;41;42;46;64;51;43;38;39;40;50;52;41;48;59;52;56
58;41;43;39;42;42;47;63;48;44;35;40;38;51;47;42;48;59;50
59;39;41;43;39;41;41;48;67;49;45;35;41;39;51;46;43;47;58
60;40;37;41;42;40;40;40;49;67;49;43;34;42;38;51;43;42;47
61;46;39;37;39;41;38;40;39;49;66;49;43;34;40;37;50;46;42
62;49;46;39;37;38;42;40;40;39;48;64;48;46;35;39;37;51;45
63;47;48;47;39;38;40;42;41;38;39;47;64;48;45;34;37;38;49
64;49;47;47;47;39;40;41;42;40;38;39;45;61;48;46;34;38;39
65;44;46;47;46;45;39;40;41;42;40;37;37;45;61;47;45;34;36
66;43;46;45;45;45;44;40;40;41;41;41;37;36;44;60;47;44;34
67;47;43;46;45;45;45;44;39;39;40;41;39;37;36;41;59;46;44
68;35;46;43;46;44;43;45;44;38;39;40;40;40;37;36;41;58;45
69;36;35;46;41;45;42;43;47;44;38;38;39;41;38;37;35;43;57
70;43;35;34;44;41;45;41;42;48;43;38;38;41;41;38;36;34;42
71;25;42;32;37;44;41;45;40;43;45;43;37;38;40;41;36;36;33
72;37;25;41;29;36;42;41;45;40;43;45;41;36;37;40;41;36;36
73;34;36;24;41;30;37;42;39;45;38;43;44;42;33;37;41;41;36
74;38;32;33;22;40;31;37;40;40;44;38;43;44;42;32;36;42;40
75;46;35;30;32;23;39;29;36;39;39;42;36;44;44;42;30;36;42
76;38;43;36;29;31;24;38;30;35;38;39;43;36;44;43;42;29;35
