"Popolazione per età, vista per singola area - Comune: 016010 - Antegnate"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Antegnate"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;20;29;25;30;39;37;55;41;43;47;43;39;27;32;46;29;36
1;27;29;22;31;29;29;40;39;50;40;37;46;43;39;28;35;46;30
2;21;26;33;21;29;33;31;38;36;49;45;40;51;42;39;33;35;46
3;31;20;29;32;26;33;32;34;40;38;46;41;40;50;39;38;33;37
4;32;32;21;29;34;26;43;32;36;43;37;44;38;41;41;38;40;37
5;21;35;32;22;33;35;25;45;32;39;41;37;42;38;44;41;35;42
6;15;22;35;33;21;35;34;31;42;35;41;40;36;43;38;47;40;39
7;25;16;25;34;36;22;36;35;34;46;35;40;39;34;44;35;45;39
8;25;25;14;25;35;36;28;34;35;35;47;35;39;37;35;44;38;43
9;22;24;25;14;26;36;39;30;33;39;34;46;36;40;36;37;44;39
10;22;24;27;23;16;28;38;39;30;34;38;34;46;32;36;33;33;41
11;27;23;25;29;22;14;28;38;38;31;35;38;36;44;32;37;32;30
12;22;27;22;23;28;24;13;28;38;41;31;34;40;34;42;30;37;37
13;22;23;26;22;23;27;25;14;29;39;39;33;33;40;32;36;31;39
14;28;22;23;28;23;24;29;24;15;29;42;39;34;33;39;30;37;30
15;24;28;24;23;25;27;25;26;25;14;33;43;39;33;33;35;27;37
16;18;25;30;24;22;27;27;23;26;27;15;33;48;40;36;33;36;32
17;28;18;24;30;26;25;28;27;25;26;26;16;33;46;39;37;33;34
18;24;29;19;25;29;29;23;33;27;26;30;27;17;33;48;40;35;34
19;39;23;30;18;26;30;29;26;33;29;29;29;30;18;36;47;41;37
20;21;40;25;31;17;31;30;33;27;35;33;30;28;30;19;35;46;39
21;27;23;40;25;36;22;31;32;30;31;36;34;31;27;30;22;32;47
22;36;29;22;43;31;36;18;30;33;32;36;35;37;31;27;33;23;33
23;29;39;37;27;39;38;39;22;29;33;29;38;39;35;32;28;34;28
24;24;33;38;44;25;39;46;37;28;30;31;30;35;39;32;37;28;33
25;35;25;39;39;49;30;41;46;38;26;25;31;34;31;37;37;38;27
26;43;39;26;47;41;49;35;47;49;44;25;28;34;32;30;37;38;36
