"Popolazione per età, vista per singola area - Comune: 083101 - Tusa"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tusa"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;22;23;26;30;25;22;24;27;18;16;15;20;16;13;10;18;10
1;22;29;22;23;25;30;25;22;25;24;18;16;19;21;14;11;12;18
2;34;23;29;23;22;24;30;25;23;25;22;18;19;17;22;14;11;12
3;22;33;22;29;23;22;24;31;25;22;25;23;18;17;17;21;14;10
4;34;22;34;23;28;21;22;24;30;25;23;24;23;18;17;17;21;13
5;26;32;22;34;21;28;21;22;24;29;25;25;26;24;18;16;18;19
6;30;24;32;22;34;22;28;24;22;24;29;25;24;25;23;17;16;18
7;28;30;24;33;22;34;22;28;22;22;25;29;26;24;24;23;16;16
8;26;27;32;24;34;22;34;23;28;22;22;23;28;26;24;23;23;16
9;39;28;27;31;25;33;22;32;24;27;23;23;23;28;25;23;23;23
10;25;41;28;28;30;25;34;22;32;24;27;23;23;23;28;26;24;24
11;46;26;41;27;28;31;26;35;23;32;24;27;25;23;22;27;26;24
12;31;47;25;41;28;28;31;25;36;24;32;24;28;24;23;22;28;25
13;31;32;45;27;41;28;29;30;25;35;24;34;22;28;24;23;23;28
14;32;32;31;45;27;42;28;28;30;25;36;24;36;22;27;24;24;24
15;22;33;31;31;45;29;42;27;26;30;25;36;25;36;22;27;24;23
16;34;23;33;32;32;46;28;43;27;26;30;25;36;24;34;22;27;25
17;28;34;22;34;31;32;47;27;43;28;26;30;25;35;24;34;22;26
18;35;27;34;22;33;31;33;47;27;42;28;26;30;25;35;24;34;22
19;29;35;26;33;22;36;31;35;46;26;43;29;25;30;25;35;24;34
20;37;28;34;27;33;21;37;31;34;48;26;44;30;25;28;25;35;26
21;30;36;32;34;28;33;21;35;31;34;47;26;46;29;27;27;25;35
22;25;30;34;29;34;26;35;20;35;32;35;48;28;46;28;28;26;26
23;36;30;30;35;29;35;27;36;20;35;32;37;47;28;46;27;27;28
24;40;36;29;30;34;28;35;25;35;22;33;31;37;48;28;44;26;28
25;42;39;35;28;31;34;29;35;24;36;23;32;33;33;47;29;41;25
26;49;41;41;37;28;29;33;29;37;20;36;22;30;30;32;47;30;41
27;50;52;40;42;37;28;30;34;28;36;20;36;25;29;29;28;49;29
28;47;50;54;34;43;36;24;30;32;30;35;22;35;26;29;27;29;45
29;40;48;50;53;35;42;33;24;28;30;27;33;22;34;28;27;27;27
30;46;38;48;49;54;33;43;32;24;25;30;27;34;22;33;28;29;27
31;41;47;38;47;46;56;33;39;31;27;22;27;28;34;22;33;25;30
32;55;40;48;36;47;43;54;35;41;31;27;20;29;29;34;22;30;25
33;42;55;37;43;32;44;44;49;32;41;31;27;21;27;28;36;20;30
34;46;41;53;38;44;30;44;43;46;34;39;28;26;22;26;29;33;21
35;43;45;38;51;37;45;28;44;42;48;32;37;28;26;22;26;30;33
36;51;45;43;40;54;35;45;29;42;42;47;30;37;28;27;24;25;27
37;51;51;43;39;41;55;34;44;28;41;40;47;35;39;28;27;22;26
38;46;52;48;44;38;41;58;36;46;30;40;39;49;33;37;28;24;22
39;66;47;53;50;44;39;41;56;36;43;30;41;41;47;32;37;28;25
40;47;66;49;53;49;46;39;40;55;35;44;29;40;41;46;30;35;28
41;48;47;67;48;53;48;43;39;38;55;34;44;28;39;43;45;29;33
