"Popolazione per età, vista per singola area - Comune: 057054 - Poggio Moiano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Poggio Moiano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;17;23;24;25;24;23;36;19;25;15;14;15;14;19;27;14;17
1;26;22;19;22;26;24;23;23;37;19;24;14;12;13;14;18;25;17
2;22;30;23;18;25;28;24;24;22;36;20;26;15;12;14;16;19;25
3;20;22;30;22;22;27;31;26;26;26;38;21;28;17;13;13;16;23
4;32;18;22;29;26;23;28;32;23;26;27;38;20;25;16;13;12;14
5;17;34;16;21;30;23;28;28;30;25;25;27;38;20;25;18;14;11
6;21;19;34;17;21;27;23;27;28;29;25;26;27;36;18;24;17;15
7;23;19;19;34;20;19;28;25;24;26;29;24;25;28;35;18;23;18
8;22;28;19;20;38;21;21;28;24;24;28;31;24;24;28;33;18;24
9;27;21;27;20;21;34;20;23;29;27;24;28;31;25;27;29;34;17
10;23;28;24;27;22;19;34;18;23;28;29;23;28;31;26;27;27;35
11;26;21;26;24;27;21;21;34;21;24;28;29;22;27;29;25;27;29
12;30;27;22;27;23;25;21;21;35;22;23;28;29;24;28;28;24;26
13;25;30;27;26;28;23;25;20;21;36;22;23;27;29;24;28;28;25
14;22;22;31;29;27;27;25;26;21;21;36;20;22;26;30;21;30;26
15;32;23;23;31;29;27;29;25;27;20;21;36;20;22;27;29;21;29
16;31;31;21;25;32;27;29;29;25;27;20;21;37;20;23;27;28;20
17;31;32;32;22;31;31;28;31;31;25;27;23;20;37;20;23;27;28
18;25;32;32;33;24;27;31;26;32;32;24;29;25;23;37;23;24;25
19;38;26;31;32;34;24;27;30;28;30;34;25;32;24;22;35;24;26
20;33;39;24;32;33;33;24;27;27;31;30;38;30;32;27;24;36;25
21;28;35;39;24;30;33;34;28;31;31;31;33;38;34;33;27;26;39
22;35;27;36;40;23;31;33;35;30;32;35;36;32;41;31;37;27;27
23;31;34;26;34;39;24;34;34;35;31;36;41;38;39;36;32;36;31
24;38;27;34;28;34;40;23;37;34;37;33;37;41;39;41;39;31;35
25;23;39;33;31;28;35;41;24;35;34;37;34;35;38;38;38;37;32
26;33;25;37;31;35;28;36;41;25;33;36;42;33;31;38;36;36;35
27;32;32;25;38;31;36;31;40;46;24;31;39;42;36;34;37;36;33
28;32;33;33;23;37;35;36;31;44;41;27;34;38;44;35;32;36;32
29;26;30;31;31;25;35;39;42;34;43;42;28;34;39;42;37;33;37
30;44;29;33;34;33;22;36;48;47;34;38;40;29;31;38;43;36;37
31;29;46;29;31;37;39;24;37;52;38;31;37;45;25;33;39;36;37
32;31;31;47;27;37;41;42;32;42;50;39;31;37;44;24;31;38;37
33;34;33;36;44;33;40;45;47;32;42;51;40;31;40;43;22;31;42
34;38;35;33;30;39;33;36;43;47;32;44;51;41;30;37;40;25;35
35;36;43;36;31;33;41;36;35;44;43;33;41;51;41;31;35;38;24
36;31;36;40;34;31;31;46;33;39;42;47;33;40;44;43;30;35;40
37;47;34;36;42;36;29;33;44;33;33;40;48;34;38;46;42;29;31
38;44;47;36;33;43;35;32;33;49;38;36;39;50;34;38;43;40;29
39;51;43;48;36;35;44;37;34;34;47;39;36;38;54;34;39;43;42
40;42;49;44;51;36;32;45;36;36;33;45;38;32;35;54;32;39;44
41;43;38;49;47;55;37;31;46;36;35;34;50;41;35;35;54;33;40
42;45;42;37;51;47;56;37;31;44;37;35;33;51;40;33;36;54;31
43;40;44;43;35;53;50;57;37;31;45;38;36;33;49;37;34;41;52
44;35;39;42;43;35;53;52;56;39;31;45;37;35;31;48;38;31;42
45;36;37;37;40;44;36;51;52;54;43;32;46;42;35;28;50;38;34
46;30;37;38;37;43;44;35;54;50;55;41;33;46;43;35;27;54;42
47;26;33;38;38;38;43;45;33;55;48;54;40;33;45;40;35;28;51
48;28;28;31;39;39;38;40;44;35;54;48;54;40;34;47;41;35;30
