"Popolazione per età, vista per singola area - Comune: 001240 - San Francesco al Campo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Francesco al Campo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;44;46;48;41;37;64;47;45;57;43;54;43;45;40;41;28;35
1;49;44;48;46;45;46;40;68;50;44;57;46;53;51;42;45;48;29
2;41;45;46;46;47;49;57;43;67;50;45;55;46;53;46;44;44;46
3;42;45;49;43;47;49;50;58;44;67;45;43;56;41;48;42;45;42
4;40;44;47;49;38;48;52;53;55;46;71;47;46;56;41;50;46;43
5;43;40;46;46;49;42;46;51;55;56;48;66;45;47;56;43;48;46
6;39;40;42;47;47;51;46;48;53;55;56;50;67;39;45;57;45;50
7;46;41;40;42;46;47;55;47;50;55;59;55;49;66;44;46;55;41
8;36;45;43;38;39;48;47;58;48;50;58;54;58;48;64;44;42;50
9;35;34;44;40;40;42;45;47;56;48;54;62;53;58;49;61;45;39
10;30;35;32;47;39;43;43;45;51;52;53;50;63;51;58;48;63;43
11;46;31;35;33;46;41;47;41;48;49;52;52;50;64;50;53;48;66
12;40;47;31;34;34;47;47;46;40;51;48;51;54;50;65;49;53;46
13;39;42;44;32;35;33;46;48;45;40;53;48;53;53;48;68;50;54
14;37;40;39;49;30;33;34;47;47;47;43;52;46;51;52;43;65;52
15;41;38;38;40;47;31;34;33;47;47;50;43;50;46;46;49;42;63
16;33;38;39;38;39;48;32;35;32;48;47;50;44;50;46;47;47;45
17;39;37;36;37;36;39;47;33;35;39;49;49;50;41;52;42;46;48
18;46;42;33;41;38;34;40;47;33;37;42;49;52;50;42;51;44;46
19;44;47;39;28;41;39;35;39;43;34;37;44;46;49;57;41;51;43
20;43;46;47;38;27;42;39;37;40;42;36;36;47;46;46;56;40;53
21;46;45;43;47;39;28;44;40;34;37;42;39;37;43;47;46;57;40
22;51;47;46;43;46;39;30;44;40;35;40;44;38;35;42;44;46;57
23;54;52;49;45;44;48;40;33;45;40;36;39;47;36;36;45;48;50
24;52;51;53;52;45;49;50;41;35;44;37;38;41;45;32;33;42;48
25;45;58;56;51;54;44;54;52;44;38;48;44;38;41;39;31;32;44
26;68;50;55;59;52;58;45;57;48;44;42;49;45;42;38;42;34;32
