"Popolazione per età, vista per singola area - Comune: 004242 - Vicoforte"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vicoforte"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;29;23;20;19;27;29;36;32;27;21;31;23;19;18;22;17;25
1;33;28;31;23;23;21;28;24;35;35;25;21;32;26;18;20;22;20
2;25;32;28;28;24;22;20;27;25;35;36;22;21;31;28;17;24;22
3;34;28;35;29;25;23;22;25;28;27;35;35;24;22;29;29;19;21
4;27;37;28;36;29;30;21;23;24;30;27;34;35;22;22;30;29;19
5;19;24;37;26;37;27;29;23;24;26;26;25;34;36;23;20;31;28
6;25;17;24;35;23;38;27;31;24;27;26;25;24;38;38;22;19;30
7;30;26;19;31;36;24;42;27;37;22;26;26;25;24;38;38;24;19
8;19;29;26;16;31;37;24;41;27;37;23;25;23;26;24;35;36;23
9;22;25;28;24;18;30;37;25;43;27;35;24;24;25;29;24;36;33
10;29;22;25;30;24;18;30;35;27;44;26;34;22;23;25;27;27;35
11;26;30;21;22;31;23;18;33;34;29;42;25;35;22;26;25;27;28
12;20;26;30;20;23;29;23;18;33;34;29;42;24;35;25;26;25;28
13;19;20;27;31;21;23;32;23;17;32;34;27;40;24;37;23;24;25
14;27;18;22;27;30;23;23;31;23;18;30;33;27;36;25;37;23;25
15;27;27;18;20;28;28;24;23;34;24;20;30;32;27;35;26;36;26
16;22;28;27;18;22;26;28;22;23;34;24;22;28;28;28;36;25;37
17;23;22;27;26;17;20;27;26;23;22;33;24;23;28;29;28;36;27
18;21;24;26;27;27;18;19;31;26;21;22;33;26;24;30;29;28;36
19;32;22;24;23;29;25;18;20;33;26;20;23;36;25;27;32;30;33
20;32;34;22;23;28;28;25;20;21;31;27;20;25;36;27;26;32;31
21;33;32;35;23;24;30;29;27;17;22;30;26;21;23;34;30;24;36
22;17;31;31;35;24;22;34;25;31;16;28;31;27;19;24;35;28;28
23;33;20;35;29;35;22;22;31;27;29;16;29;32;28;20;29;34;25
24;29;34;19;39;30;34;22;26;30;21;28;20;27;33;27;21;29;32
25;39;31;36;18;39;34;39;25;27;26;22;29;23;26;30;27;20;24
26;29;49;40;38;17;38;33;36;20;31;29;21;29;21;27;29;29;14
27;35;30;49;43;35;24;35;34;43;20;32;27;22;31;21;28;30;30
28;43;41;31;47;43;31;26;39;36;45;21;29;30;24;29;26;25;30
29;52;46;46;32;52;43;30;30;39;38;42;21;31;30;23;30;32;24
30;45;55;50;50;39;52;43;34;31;41;36;39;18;29;29;26;35;33
