"Popolazione per età, vista per singola area - Comune: 042046 - Serra de' Conti"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Serra de' Conti"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;30;27;31;39;40;30;50;52;42;32;47;34;25;23;38;29;30
1;34;32;32;27;33;42;35;31;50;51;42;32;46;34;26;22;39;27
2;25;37;32;33;26;32;42;34;27;49;52;42;34;46;34;27;25;40
3;37;25;39;32;33;28;26;42;35;27;49;49;43;31;43;35;29;23
4;30;36;27;37;31;33;30;26;42;34;27;48;51;41;34;43;33;28
5;24;27;38;24;35;32;30;30;24;43;35;28;49;51;39;34;46;35
6;28;23;30;36;24;35;34;32;29;26;45;37;28;49;51;40;34;46
7;30;29;24;30;36;24;35;34;28;30;26;44;35;28;47;53;40;33
8;29;30;28;26;29;37;24;38;34;31;30;29;43;34;30;45;53;38
9;34;29;28;28;25;29;38;24;38;35;32;29;30;41;34;29;47;55
10;32;33;29;29;28;25;31;39;24;37;35;33;31;32;42;34;27;47
11;28;31;37;28;26;30;26;31;37;25;38;34;29;29;31;42;33;29
12;32;29;36;39;30;27;30;26;33;40;27;38;33;28;28;29;41;33
13;27;30;28;35;37;30;28;29;27;35;38;28;39;34;26;27;31;40
14;22;27;34;31;34;36;30;29;30;28;36;36;27;41;35;25;29;32
15;38;22;24;33;31;35;35;30;29;33;29;36;36;28;42;35;30;29
16;28;38;23;26;33;33;35;37;31;33;33;31;36;37;29;42;34;31
17;42;29;37;24;26;33;33;37;39;33;34;32;29;38;37;30;43;33
18;45;42;30;39;25;29;32;35;36;40;33;32;32;28;38;38;31;41
19;35;48;45;31;37;24;33;35;38;40;42;36;30;32;30;35;38;29
20;44;33;50;47;31;36;24;34;37;41;39;44;33;29;31;32;35;43
21;39;44;33;50;48;28;37;25;31;33;42;39;47;37;30;32;32;33
22;48;34;44;33;47;50;30;37;26;35;31;39;39;47;37;30;32;34
23;36;48;40;44;33;48;54;36;40;27;33;32;40;40;47;35;31;34
24;40;40;47;41;46;33;42;55;36;42;29;34;34;41;41;46;34;36
25;43;47;42;49;40;46;33;41;54;38;42;31;34;28;41;44;45;33
26;58;43;49;39;51;41;49;40;45;52;43;44;29;38;30;45;41;43
27;58;63;43;47;41;52;42;52;42;42;52;41;47;30;40;31;46;38
28;56;64;65;47;47;42;54;42;46;40;48;52;44;44;30;41;29;40
29;47;59;67;64;49;48;40;49;43;41;42;50;51;42;43;36;41;25
30;52;45;61;68;62;47;46;41;45;43;40;55;52;50;41;47;38;42
31;54;52;47;60;71;66;43;54;38;44;43;43;54;50;48;43;49;35
32;53;52;55;45;58;70;68;49;57;40;44;46;46;53;48;49;47;46
33;48;52;53;59;45;59;64;69;45;60;40;43;47;45;48;51;46;48
34;52;47;56;60;62;47;59;62;68;51;56;43;42;47;40;50;51;47
35;53;53;46;54;54;62;44;58;61;72;53;57;38;45;42;45;53;50
36;64;52;57;44;52;59;60;44;57;65;74;52;56;35;43;37;46;54
37;46;63;52;56;44;54;58;59;44;57;65;72;48;53;33;43;38;49
38;47;46;66;56;53;47;56;57;59;45;59;66;70;47;55;32;46;41
39;43;46;47;67;55;55;49;55;59;64;45;56;67;70;48;54;34;49
40;43;40;45;48;63;55;58;47;55;59;61;46;54;68;69;45;53;34
41;45;42;43;50;49;64;56;59;47;56;59;62;47;57;70;67;45;59
42;37;47;40;43;50;49;65;59;53;47;53;64;63;49;56;68;64;47
43;45;36;47;42;46;50;45;65;56;57;46;53;63;66;47;63;66;65
44;35;45;36;47;44;47;50;45;65;55;57;46;51;62;67;46;61;66
45;41;35;48;36;48;44;46;53;42;63;52;58;47;49;61;66;45;61
46;45;42;36;47;37;50;44;46;52;45;65;52;58;48;51;61;67;43
47;50;48;43;34;48;39;51;44;45;52;45;68;54;62;49;53;61;67
48;53;52;48;45;34;49;39;54;47;47;52;43;69;53;60;48;54;64
49;46;54;52;49;47;35;48;37;55;51;47;54;43;69;52;60;48;53
50;48;46;52;49;49;45;36;48;39;54;51;48;55;46;71;55;60;46
51;48;46;46;51;47;51;46;35;47;40;52;52;46;55;46;68;54;57
52;45;50;46;46;49;49;52;47;38;47;40;52;52;44;54;47;65;54
53;47;44;51;45;50;50;47;51;46;36;46;40;51;51;47;55;47;68
54;43;46;44;50;46;50;52;47;50;43;36;43;41;50;52;48;54;46
55;51;41;45;44;51;44;50;53;47;48;43;34;45;41;50;52;48;52
56;40;51;41;45;42;51;44;50;55;47;48;44;33;46;42;48;51;47
57;29;41;54;40;45;43;50;45;48;54;47;49;44;33;48;41;50;51
58;39;29;42;55;39;45;43;50;45;47;55;48;49;44;34;48;42;50
59;35;39;30;42;55;38;44;43;49;46;47;53;47;49;43;36;45;41
60;40;35;39;31;41;56;38;43;44;49;47;47;54;45;48;42;37;45
61;58;40;35;37;29;42;56;38;43;45;49;46;47;54;43;48;39;36
62;56;58;39;33;37;27;39;56;36;43;45;51;47;47;55;45;48;37
63;37;54;55;41;33;35;28;39;56;36;43;43;49;47;47;54;46;47
64;41;37;53;55;41;33;35;28;39;56;35;42;44;48;47;48;53;45
65;46;41;37;52;55;41;33;35;28;41;57;35;40;42;46;47;50;52
66;45;45;39;40;53;57;40;34;35;29;40;56;34;39;43;44;48;47
67;38;43;44;38;41;54;58;37;34;36;29;41;53;34;39;41;44;48
68;41;41;43;40;37;43;53;59;35;34;36;29;41;55;35;41;39;42
69;41;41;39;43;40;37;42;51;58;34;35;36;28;41;56;35;41;38
70;47;41;41;37;43;41;37;41;50;58;33;35;35;28;41;54;35;39
71;47;46;40;40;37;43;40;40;42;50;58;33;33;35;29;41;54;32
72;30;47;46;40;40;37;41;39;39;42;50;55;34;33;34;28;40;54
73;36;30;48;47;39;40;35;41;39;39;43;50;55;34;33;34;28;39
74;30;36;30;46;47;36;39;33;40;38;38;42;48;54;35;30;33;28
75;36;29;38;31;48;49;34;38;34;41;37;37;42;48;54;34;30;33
76;31;36;29;38;28;46;47;35;36;33;41;36;37;40;47;52;33;30
77;36;32;38;29;39;28;43;44;35;37;34;41;35;35;39;47;52;33
78;33;35;32;36;32;38;25;35;42;35;37;32;40;36;35;39;46;49
79;37;33;34;32;36;33;36;24;33;40;34;36;32;39;34;34;38;44
80;23;38;32;32;33;36;32;32;22;33;41;32;34;31;35;34;32;37
81;30;23;36;29;32;28;32;30;28;22;30;39;29;32;28;31;34;32
82;14;26;22;34;27;30;25;32;29;26;22;28;38;29;31;28;30;32
83;5;11;22;21;34;26;28;24;27;26;24;23;28;34;29;30;27;30
84;12;3;11;17;22;32;25;29;21;25;25;24;23;29;34;28;29;28
85;11;11;3;11;17;20;29;23;22;19;24;22;23;22;26;33;27;29
86;12;11;11;2;10;16;17;28;21;21;18;22;18;21;18;23;30;24
87;15;12;8;10;1;6;16;14;23;19;19;17;18;18;21;16;21;25
88;18;12;10;8;8;2;6;16;10;22;17;18;14;17;18;17;15;18
89;8;13;12;7;7;7;2;5;13;10;18;14;15;11;14;19;14;10
90;10;2;11;11;7;6;5;3;3;12;9;15;14;14;7;13;14;8
91;6;8;2;9;11;6;4;5;2;1;12;6;12;12;11;5;9;12
92;4;6;8;3;7;6;5;4;2;3;1;12;3;10;8;10;2;7
93;4;3;7;6;2;3;5;3;3;3;3;0;9;4;8;9;10;1
94;2;2;1;5;3;2;3;5;2;3;4;3;0;9;4;6;9;10
95;1;2;2;0;5;3;2;3;2;2;3;2;3;0;7;0;5;6
96;1;1;2;2;0;1;2;1;1;1;2;2;0;1;0;6;0;2
97;1;0;1;1;0;0;0;1;1;0;0;2;2;0;1;0;6;0
98;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;3
99;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
Totale;3465;3470;3538;3552;3569;3619;3592;3654;3628;3704;3731;3774;3757;3750;3725;3747;3754;3722
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;16;12;10;20;14;21;14;28;33;23;16;20;23;14;14;18;12;17
1;20;16;12;10;21;17;17;13;27;30;22;15;19;22;13;13;18;11
2;12;21;16;14;11;20;16;16;12;27;32;24;16;20;21;14;15;20
3;17;12;22;16;15;13;16;16;16;12;27;30;25;15;20;21;14;13
4;17;16;13;22;16;14;13;16;16;17;12;27;29;23;16;20;19;14
5;13;15;16;11;21;16;13;13;16;17;18;13;27;29;22;16;21;21
6;14;13;16;16;11;21;18;13;12;18;19;19;13;27;29;22;16;21
7;12;15;13;16;16;11;21;18;12;13;18;17;18;13;27;31;22;16
8;10;12;14;14;16;16;11;21;18;13;13;19;17;17;14;26;31;22
9;15;10;12;14;14;16;16;11;21;19;14;12;20;16;16;14;28;32
10;15;14;10;14;14;14;18;18;11;21;18;15;13;22;15;16;12;28
11;13;14;17;9;11;17;13;19;16;12;22;18;14;11;21;15;16;12
12;14;13;18;17;11;11;17;13;21;17;12;22;18;13;11;20;14;17
13;18;13;13;18;16;11;11;16;13;23;15;14;21;17;13;12;20;15
14;10;18;16;16;17;15;11;12;16;14;23;14;14;23;18;12;13;20
15;22;10;16;16;17;18;15;10;12;17;14;23;15;14;23;18;13;13
16;15;22;11;18;16;18;18;16;10;15;17;15;23;15;13;23;18;14
17;23;15;21;12;18;17;18;19;18;11;16;16;14;24;14;12;24;18
18;30;23;16;23;13;19;16;20;19;18;11;15;15;14;23;14;14;24
19;22;30;23;17;20;11;20;16;22;21;17;12;14;14;16;21;15;14
20;22;22;30;24;17;19;11;22;17;23;20;17;11;14;14;16;21;19
21;17;23;21;30;23;15;19;13;20;17;24;20;21;14;14;15;17;20
22;27;15;24;21;29;25;16;20;15;20;16;21;19;23;13;14;15;17
23;15;27;18;25;21;28;28;19;22;16;19;16;22;20;23;12;15;18
24;16;15;25;20;28;23;26;29;19;25;17;22;16;23;20;24;12;19
25;27;19;20;27;17;27;23;24;28;20;25;18;23;15;24;23;23;11
26;29;26;22;22;27;16;27;26;25;28;22;27;18;24;16;25;21;23
27;32;30;22;22;22;27;16;25;26;25;28;20;29;18;25;17;25;20
28;29;35;31;24;21;22;28;14;24;25;26;29;21;26;18;25;16;23
29;28;32;36;29;26;21;23;24;14;23;27;28;28;19;25;20;25;14
30;30;26;34;37;29;25;18;24;24;15;21;34;31;26;16;25;21;26
31;28;29;27;34;39;31;22;23;23;22;14;22;35;32;24;16;26;20
32;26;27;31;26;32;37;33;23;25;24;22;19;23;31;30;25;18;23
33;23;25;30;32;26;35;34;34;22;26;23;22;19;23;28;31;24;20
34;21;23;28;33;31;28;39;36;34;27;22;26;21;18;22;28;28;21
35;29;22;22;28;30;30;25;36;33;35;28;23;23;23;17;26;33;27
36;31;29;24;21;25;30;30;23;36;35;36;28;22;20;22;16;26;33
37;20;31;28;22;22;25;31;29;24;35;33;35;25;21;20;23;18;26
38;27;20;30;29;20;22;24;30;31;23;37;33;35;23;24;19;24;18
39;24;27;20;31;30;21;23;25;31;34;24;35;35;35;24;24;20;27
40;25;23;24;21;28;30;23;21;24;32;32;25;34;34;35;23;23;19
41;22;24;25;28;21;29;31;24;20;25;29;32;25;37;34;34;23;27
42;13;22;23;25;27;22;31;33;21;19;21;31;32;27;36;32;33;25
43;17;11;23;23;27;26;19;31;31;23;19;21;30;34;25;38;30;33
44;17;16;11;24;24;28;25;19;30;29;24;19;21;29;33;24;37;30
45;21;17;17;12;25;25;28;27;18;28;26;27;19;19;30;32;24;37
46;22;21;18;16;12;25;25;27;27;19;28;29;28;19;20;30;35;22
47;28;25;20;17;16;12;25;25;27;27;19;30;30;30;20;23;30;38
48;25;29;25;20;17;18;10;26;26;29;27;18;31;30;28;21;23;33
49;22;26;29;25;21;18;19;10;27;26;28;28;19;31;29;26;20;23
50;29;22;24;28;25;20;19;19;10;26;27;29;29;21;32;32;27;20
51;23;28;22;23;27;25;22;17;19;11;25;28;28;29;21;30;33;25
52;21;23;29;22;23;29;25;23;18;19;11;24;27;26;28;21;29;33
53;22;19;23;28;24;22;28;24;21;18;19;12;24;27;26;28;21;31
54;22;21;19;22;29;24;22;28;22;20;18;17;13;25;28;26;28;21
55;33;22;21;19;22;28;24;24;28;21;20;17;16;12;25;27;26;28
56;20;33;22;21;20;23;28;24;27;27;21;18;17;16;14;24;27;24
57;16;21;35;21;21;21;22;29;23;26;27;22;18;17;17;14;24;27
58;16;16;22;34;20;20;21;22;29;22;27;27;22;18;17;18;14;24
59;18;16;16;22;34;19;19;21;22;29;22;25;26;22;18;18;16;14
60;18;18;16;16;22;35;19;19;22;22;30;22;25;24;22;18;19;16
61;26;18;18;16;15;22;35;19;19;23;21;30;22;25;24;22;16;18
62;28;26;18;16;16;15;19;35;19;18;23;23;31;22;24;24;20;16
63;12;26;25;18;16;15;16;19;35;19;18;22;21;31;22;23;25;19
64;28;12;25;25;18;16;15;16;19;35;19;17;23;21;31;22;23;24
65;22;28;12;25;25;18;16;15;16;20;35;18;15;22;20;31;23;23
66;25;21;26;13;25;26;17;16;15;17;20;34;18;14;23;20;32;21
67;19;24;20;28;15;26;26;15;16;16;17;20;32;18;14;22;20;32
68;20;20;23;18;26;15;26;26;12;16;16;17;20;33;19;16;20;18
69;21;20;19;23;18;25;15;26;25;12;16;16;16;20;34;19;17;19
70;20;21;19;18;23;18;25;14;25;26;11;16;15;16;21;34;18;16
71;18;20;21;18;18;23;17;26;15;25;26;11;16;15;16;21;34;17
72;12;16;21;21;17;17;21;16;26;15;25;24;12;16;15;16;21;34
73;22;12;17;21;20;17;16;21;16;26;15;25;24;12;16;15;16;19
74;12;22;12;15;21;18;16;14;21;15;26;14;24;23;13;15;15;16
75;15;11;22;12;17;21;18;16;14;22;15;26;14;24;23;13;15;15
76;11;15;11;22;12;16;21;18;16;14;22;15;26;14;24;21;12;15
77;10;12;16;12;22;12;15;19;18;16;16;22;14;25;14;23;21;12
78;13;11;12;14;12;22;9;11;17;18;16;15;21;15;24;14;22;20
79;19;14;10;12;14;12;22;8;11;16;18;15;16;20;16;23;13;21
80;8;18;13;9;13;14;12;19;7;11;16;17;14;15;18;16;21;13
81;12;7;17;10;9;11;13;10;16;7;9;16;15;13;14;17;16;21
82;6;10;6;15;10;8;10;12;10;14;7;9;15;14;12;14;16;14
83;2;5;9;6;14;9;6;9;7;7;13;7;9;14;14;12;14;16
84;4;2;5;7;7;14;7;8;7;6;5;13;6;9;14;14;12;14
85;3;4;2;5;7;6;14;5;5;6;6;4;12;5;8;14;14;13
86;3;3;4;1;4;7;5;14;4;7;6;5;4;12;5;7;12;13
