"Popolazione per età, vista per singola area - Comune: 054007 - Cascia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cascia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;24;29;33;18;22;33;27;21;21;17;21;19;18;12;19;14;13
1;31;27;22;31;32;20;24;33;25;20;22;17;21;22;18;15;20;18
2;30;33;27;24;31;32;21;23;33;25;19;22;16;20;22;17;15;20
3;32;31;33;27;25;31;32;21;24;35;26;19;21;18;20;22;15;15
4;20;32;30;32;27;27;32;32;21;25;36;24;18;23;19;19;22;15
5;42;20;35;31;32;27;27;32;33;19;25;35;26;20;23;19;18;21
6;37;42;20;35;30;32;29;27;32;31;18;25;36;27;19;22;19;18
7;36;39;42;20;36;33;32;29;28;34;31;18;26;38;27;19;22;20
8;30;36;39;43;20;36;34;32;29;27;32;31;18;25;37;26;19;20
9;41;31;36;40;44;19;36;33;33;30;24;32;31;19;25;37;25;20
10;45;40;31;36;39;44;20;34;34;33;31;24;31;30;19;25;37;24
11;35;44;39;31;35;40;47;18;36;35;34;31;24;31;32;17;23;37
12;30;35;42;40;33;35;41;48;18;36;36;35;31;22;32;31;17;23
13;40;26;34;43;41;33;36;41;52;19;36;36;34;31;22;31;30;17
14;36;40;26;34;41;40;33;34;42;51;20;37;36;34;31;22;32;30
15;36;37;39;27;35;40;40;33;35;41;50;20;36;38;33;30;23;31
16;32;36;37;41;27;33;40;42;35;35;41;50;20;36;37;33;29;22
17;41;31;36;37;41;27;34;40;41;36;35;40;50;21;36;37;33;29
18;42;41;33;36;36;41;26;34;41;41;36;34;43;50;21;36;34;33
19;36;47;40;31;37;36;44;26;35;41;40;36;34;45;50;19;36;34
20;40;36;47;37;32;38;36;44;26;34;41;39;38;33;46;49;19;36
21;31;41;35;47;38;32;37;35;42;29;35;42;37;39;34;47;48;20
22;26;31;43;33;45;37;31;40;36;40;30;38;41;36;40;33;47;47
23;25;27;32;40;31;44;39;31;40;37;41;28;39;44;38;40;34;47
24;32;28;28;31;41;33;40;39;31;39;37;42;31;38;43;37;38;33
25;30;34;30;31;31;42;32;40;39;32;39;37;44;31;38;42;36;36
26;40;28;36;30;31;33;41;32;41;42;31;40;37;45;32;37;42;36
27;35;43;25;38;29;30;34;41;32;42;41;28;40;36;44;31;37;42
28;44;37;41;29;41;27;30;34;39;32;41;40;28;37;35;41;31;39
29;33;42;34;42;28;40;28;30;34;39;31;41;39;26;38;36;42;31
30;51;33;45;35;44;27;40;31;29;33;38;32;44;39;28;41;36;46
31;38;52;34;50;39;43;27;39;32;26;32;42;30;45;37;28;42;37
