"Popolazione per età, vista per singola area - Comune: 021106 - Valdaora"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Valdaora"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;31;33;31;38;28;32;41;31;39;44;34;37;32;31;36;43;33
1;36;39;27;33;33;39;27;31;43;31;40;41;36;35;36;33;37;41
2;33;37;40;29;33;29;33;26;30;45;32;38;39;39;35;37;32;37
3;36;33;39;38;29;31;28;34;26;34;47;33;38;40;39;34;36;35
4;38;35;32;38;38;30;31;28;35;25;35;46;36;39;40;42;33;37
5;45;40;40;32;38;39;31;32;28;35;25;36;45;36;40;40;41;37
6;29;46;41;40;33;36;40;31;31;26;37;25;35;45;35;43;39;39
7;30;28;47;42;42;34;38;40;30;32;26;35;25;38;46;33;42;39
8;42;30;28;47;43;41;34;41;38;29;33;27;34;26;36;44;33;41
9;30;41;30;29;48;43;41;34;42;38;28;32;27;34;26;37;43;33
10;43;31;41;31;30;46;42;41;32;42;37;28;32;30;33;25;37;43
11;48;45;31;41;31;30;46;43;41;30;42;36;28;32;30;34;24;37
12;36;47;44;31;41;32;30;50;43;39;30;39;35;27;31;30;35;23
13;33;38;45;45;32;42;32;29;49;41;39;29;41;34;26;31;27;36
14;43;34;39;44;44;32;45;32;29;49;41;38;28;43;36;26;31;28
15;35;45;34;39;45;44;33;45;32;29;50;39;38;28;44;36;26;31
16;37;36;44;34;40;44;45;33;45;33;29;48;37;41;28;45;36;27
17;36;38;35;45;34;42;46;45;33;45;33;29;46;35;40;28;46;36
18;36;37;37;33;45;34;42;48;45;33;45;32;30;46;36;40;28;45
19;45;35;37;37;33;47;35;41;48;45;32;44;31;30;46;36;40;26
20;40;45;34;35;37;33;49;35;43;48;45;32;43;31;30;45;38;41
21;48;39;45;37;38;37;32;50;34;42;47;43;35;44;31;30;47;38
22;37;47;38;48;34;38;36;34;48;35;41;47;40;33;44;32;30;49
23;34;37;44;36;50;34;38;41;34;46;34;40;47;39;33;46;34;33
24;51;34;39;45;36;48;34;40;37;36;51;35;40;48;41;32;41;32
25;42;52;32;37;45;35;47;34;36;38;36;50;33;44;50;40;30;42
26;48;42;54;33;38;48;33;48;39;39;40;36;46;34;44;51;37;29
27;41;49;43;56;37;40;48;31;47;37;37;40;35;42;36;40;51;38
28;57;42;54;41;60;38;41;44;31;45;34;40;34;35;42;36;40;51
29;41;53;42;54;43;61;38;40;44;34;44;34;37;33;35;45;36;38
30;47;43;54;42;56;41;62;41;41;44;40;44;34;35;34;33;44;35
31;42;45;43;54;45;54;44;59;40;44;45;39;40;33;35;35;37;42
32;45;45;43;44;53;46;55;45;59;41;51;45;36;40;34;36;34;36
33;54;52;45;48;43;52;46;52;43;59;44;50;40;35;38;27;35;33
34;54;51;50;45;49;41;51;44;53;43;66;44;49;40;32;39;27;39
35;46;56;50;51;45;52;43;55;42;52;43;65;40;51;43;36;40;35
36;37;45;58;50;53;42;52;45;54;43;52;40;62;39;52;40;36;39
37;47;35;49;55;48;52;44;53;46;54;44;51;40;63;39;52;46;38
38;45;46;40;49;57;47;52;43;52;49;57;43;53;44;62;40;49;48
39;37;45;51;42;55;58;50;54;42;51;48;57;44;49;42;62;41;44
40;43;36;46;49;43;57;55;51;52;41;49;46;54;44;50;46;62;45
41;47;43;35;46;49;43;59;56;53;55;42;49;44;56;43;50;47;64
42;42;46;43;36;48;48;44;59;57;54;54;44;48;44;55;44;51;45
43;33;39;47;43;38;46;50;44;55;57;55;53;41;48;42;52;43;51
44;42;32;39;47;42;37;45;49;43;55;58;56;56;41;49;42;54;42
45;43;42;32;40;47;42;39;48;50;43;56;58;57;53;42;51;43;57
46;32;44;41;33;44;46;42;39;48;47;44;54;59;57;52;42;53;43
47;33;34;43;41;30;42;46;42;40;48;47;42;52;59;58;50;41;51
48;33;33;34;44;39;33;43;47;42;39;49;47;42;51;57;57;50;39
49;31;33;33;34;44;38;33;43;46;40;39;51;46;42;48;57;57;49
50;21;31;33;34;36;45;38;34;41;47;41;39;54;46;42;47;57;54
51;48;21;30;32;35;36;45;38;35;40;47;40;38;51;48;44;49;58
52;37;50;21;30;34;35;35;45;39;35;40;47;40;38;51;49;44;50
53;39;37;49;21;29;36;35;34;44;40;35;41;47;40;38;51;50;44
54;37;40;37;50;21;29;35;35;34;42;40;34;41;46;39;36;47;49
55;30;36;40;35;49;21;30;37;34;34;42;40;35;41;47;39;36;47
56;29;29;36;40;35;49;22;29;37;35;33;40;41;34;41;46;39;36
57;23;29;29;36;42;34;49;21;29;37;36;33;39;40;32;40;46;38
58;25;23;29;29;36;41;33;49;22;28;36;35;34;38;38;32;39;45
59;29;26;20;28;29;36;42;33;50;21;28;35;35;35;38;35;33;37
60;30;30;27;20;28;29;36;42;33;49;22;28;36;35;34;39;35;33
61;28;30;29;27;20;28;29;36;42;33;49;22;28;36;35;34;39;35
62;20;28;29;29;28;20;28;28;36;41;31;49;23;29;36;33;32;40
63;22;20;27;28;30;28;22;29;28;38;40;31;48;23;29;34;32;34
64;19;22;21;27;27;30;30;22;29;26;38;39;31;45;24;28;34;33
65;18;19;22;21;27;26;31;30;22;28;27;36;39;30;45;24;27;34
