"Popolazione per età, vista per singola area - Comune: 070011 - Casacalenda"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casacalenda"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;20;15;25;20;23;19;20;11;12;11;11;11;12;9;10;4;6
1;21;13;19;14;22;21;20;19;19;12;11;11;10;11;9;9;11;4
2;13;20;13;19;15;21;20;20;19;19;12;11;11;10;11;9;9;11
3;21;13;20;14;21;16;21;21;20;19;18;12;12;11;10;11;9;9
4;22;21;13;20;16;20;13;22;19;23;19;17;13;12;14;10;11;11
5;15;22;22;12;19;16;20;13;22;19;23;19;18;12;12;14;10;11
6;20;14;22;25;13;18;16;21;14;22;20;24;19;20;12;12;12;10
7;17;17;15;23;26;13;18;15;19;16;22;19;25;19;19;13;11;12
8;24;17;18;14;23;27;13;19;15;19;16;21;18;26;19;18;12;12
9;19;24;17;18;14;22;24;13;19;16;19;16;21;19;26;19;17;12
10;17;19;24;15;19;14;23;25;13;18;15;18;15;20;21;26;17;17
11;24;16;19;24;14;19;14;22;24;13;18;15;18;16;20;21;26;18
12;21;24;17;19;24;14;19;16;22;24;13;17;13;18;16;20;21;26
13;22;21;22;17;18;24;14;19;16;22;25;13;17;12;18;17;19;20
14;18;23;23;22;16;18;24;15;19;16;22;26;12;17;14;18;17;20
15;27;18;23;25;23;16;17;24;16;20;16;22;26;12;17;15;18;16
16;18;27;18;23;25;23;16;18;24;16;21;15;23;27;14;17;16;18
17;26;18;25;18;23;25;23;16;18;25;16;21;16;24;31;19;17;19
18;20;26;18;23;18;24;23;24;15;20;24;16;21;16;28;41;15;21
19;23;21;26;18;23;18;24;22;23;16;21;26;15;22;20;33;25;13
20;24;23;22;27;18;23;18;22;20;23;16;20;27;15;24;19;29;25
21;23;24;23;20;27;18;23;19;22;18;22;17;20;26;18;26;18;29
22;26;23;24;23;21;27;17;25;20;22;17;23;17;19;27;18;19;19
23;39;26;23;23;22;20;25;18;23;19;22;17;23;17;21;27;18;26
24;28;41;26;23;22;21;20;24;18;23;19;23;18;25;19;22;25;19
