"Popolazione per età, vista per singola area - Comune: 079142 - Squillace"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Squillace"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;33;34;52;34;36;28;30;42;31;33;25;45;39;39;30;25;22
1;45;28;31;38;54;37;37;29;30;40;29;33;25;46;36;39;30;25
2;34;42;27;30;38;52;36;39;25;29;41;32;33;25;47;38;37;30
3;45;33;41;28;33;40;48;32;36;24;29;40;36;34;25;47;35;37
4;35;44;33;41;27;37;41;45;29;36;26;30;43;39;36;26;45;35
5;40;32;46;34;39;27;37;42;41;32;34;27;32;42;36;36;28;40
6;32;37;34;42;34;40;27;37;41;41;32;33;26;32;44;33;38;26
7;28;32;38;36;43;33;41;24;37;36;41;33;32;26;30;42;35;39
8;36;26;32;40;35;43;34;41;24;38;36;41;33;35;26;28;40;36
9;41;36;25;35;40;35;42;35;43;27;37;35;40;35;32;25;29;40
10;36;40;35;25;35;40;35;42;32;41;28;38;36;40;35;31;24;28
11;45;37;38;36;26;35;37;34;44;32;39;31;38;36;39;34;32;23
12;35;44;37;39;35;30;37;36;34;45;34;41;31;38;32;38;35;32
13;32;33;45;37;38;34;30;36;33;34;47;35;40;31;36;30;40;34
14;40;32;31;44;37;37;35;29;35;35;35;45;34;39;27;36;30;41
15;38;41;32;31;43;35;39;35;29;35;37;35;45;35;38;28;36;32
16;34;41;42;33;31;43;36;38;34;27;35;38;36;45;39;39;30;36
17;36;33;41;42;34;30;44;37;39;35;28;35;36;42;44;40;42;30
18;33;38;32;41;40;36;31;45;39;39;35;28;36;40;48;55;45;44
19;37;32;38;34;40;41;37;34;43;39;40;34;28;37;43;44;54;39
20;44;35;33;38;35;38;44;37;34;46;45;38;35;26;35;42;44;50
21;46;44;35;31;35;37;35;42;34;33;44;45;40;36;25;34;39;40
22;40;47;42;33;33;32;37;35;43;34;34;45;41;41;35;28;34;39
23;31;40;47;47;32;33;34;37;38;41;33;36;44;43;41;35;27;32
24;54;31;37;46;48;35;35;36;34;38;43;34;40;47;41;38;36;28
25;52;50;32;37;44;46;36;40;36;35;39;46;37;41;47;40;39;33
26;51;52;48;35;39;43;43;38;40;39;36;37;45;42;42;45;42;40
27;43;50;48;45;41;37;43;48;41;38;37;37;34;49;44;46;48;41
28;46;50;52;51;49;43;41;42;50;39;39;36;38;32;44;48;46;46
29;49;52;49;54;57;51;46;44;44;52;35;42;36;41;32;43;51;42
30;56;49;51;52;52;64;57;48;48;45;53;36;48;41;39;35;39;46
31;60;56;49;45;54;54;63;55;48;49;41;54;41;50;44;39;38;39
32;65;60;56;50;47;61;54;59;55;43;49;41;58;41;49;47;36;38
33;67;68;66;52;52;52;60;49;54;56;41;51;47;57;37;52;44;38
34;69;64;68;68;50;57;51;54;55;50;54;46;48;49;58;37;50;46
35;67;71;66;63;66;53;58;50;54;54;57;51;47;49;54;61;40;44
36;52;70;71;65;58;66;56;58;50;59;50;60;53;47;48;56;58;42
37;54;50;69;71;64;57;66;48;54;47;63;50;63;54;47;47;53;57
38;56;62;46;67;69;66;54;67;44;54;44;62;58;65;51;49;51;54
39;57;57;62;53;63;70;71;53;68;44;56;46;62;57;62;53;49;51
40;40;56;61;59;51;61;75;72;48;66;45;57;45;64;57;58;59;52
41;53;40;58;62;61;52;61;73;68;51;64;46;54;46;64;56;58;57
42;46;54;39;57;62;65;56;57;74;66;53;67;51;52;48;65;55;61
43;40;42;54;42;61;62;64;53;57;69;67;52;68;51;50;46;60;54
44;39;40;43;59;44;61;64;66;51;57;67;68;54;67;54;50;47;58
45;53;40;40;44;60;47;64;63;65;51;55;69;61;55;66;57;48;48
46;36;52;40;43;44;57;50;62;61;67;50;55;70;58;56;66;54;48
47;31;38;52;38;43;44;56;50;64;62;67;49;58;73;57;60;67;56
48;40;31;39;47;40;44;43;54;47;64;59;66;48;66;69;59;59;67
49;43;42;34;40;47;39;43;43;55;43;64;59;68;48;65;70;58;58
50;41;41;42;34;40;47;40;42;43;57;43;64;62;64;51;60;69;60
51;37;42;41;43;34;39;49;41;42;43;55;46;63;60;64;52;60;72
52;31;35;40;41;42;33;40;48;41;42;45;55;45;62;58;62;53;61
53;39;32;34;41;39;44;33;42;49;41;42;44;55;47;58;60;63;55
54;43;37;33;33;41;36;47;35;40;47;44;42;43;57;45;59;59;62
55;29;43;37;32;34;41;36;47;36;41;46;45;41;43;57;44;60;58
56;38;28;42;37;32;33;41;36;50;33;39;46;44;42;43;54;45;62
57;18;40;27;45;38;33;32;43;36;51;34;38;47;44;41;43;54;46
58;32;20;42;28;45;36;33;35;45;38;52;36;37;47;44;41;43;54
59;27;33;19;43;28;45;37;33;35;44;39;49;38;40;46;43;41;43
60;18;26;32;18;43;29;45;36;32;35;46;39;50;36;38;49;41;45
61;26;20;25;32;19;43;29;45;37;32;34;45;39;50;36;39;48;41
62;31;26;20;23;33;18;44;32;44;37;34;34;46;41;49;34;37;48
63;39;31;28;22;22;31;17;42;31;44;38;34;34;44;41;48;34;40
64;34;42;31;26;23;21;32;17;43;31;46;38;34;34;47;41;49;39
65;28;35;43;29;27;24;22;31;17;43;30;48;37;35;33;47;40;50
66;37;28;35;42;30;25;23;21;31;16;43;31;44;38;37;34;47;42
67;13;36;28;34;42;33;28;22;23;33;16;44;31;45;38;39;36;48
68;26;13;39;28;33;40;32;28;22;23;33;16;43;30;46;38;40;37
69;28;27;14;39;28;31;38;31;28;24;23;33;17;43;30;46;39;40
70;31;29;25;14;40;27;31;37;30;26;25;23;33;17;40;30;44;39
71;32;30;30;28;14;36;27;31;37;30;26;24;23;32;17;40;30;45
72;36;31;30;29;29;14;37;26;28;38;30;26;25;23;31;17;40;30
73;33;37;30;28;28;27;13;37;23;27;38;29;26;25;22;31;17;39
74;25;29;37;28;27;26;28;12;36;23;26;38;30;26;23;22;30;18
75;18;23;29;36;30;27;26;27;12;36;23;26;38;30;24;25;21;30
76;27;15;23;28;36;27;26;26;27;11;36;23;25;36;28;24;24;21
77;14;26;13;26;28;33;26;27;25;27;12;35;24;25;34;28;24;24
78;25;14;23;15;25;28;32;26;26;21;28;11;36;24;22;34;25;22
79;17;27;13;21;14;24;28;30;22;24;22;28;9;34;24;22;31;22
80;19;15;26;11;21;12;22;27;27;21;22;21;27;8;33;24;20;30
81;13;19;15;26;12;20;9;21;22;27;19;23;20;25;7;32;23;19
82;8;11;18;13;23;11;18;9;19;23;27;18;21;20;24;6;30;22
83;8;8;13;15;13;19;11;19;7;19;23;24;19;19;17;21;6;27
84;7;9;8;11;14;13;17;9;18;8;18;18;23;18;17;15;20;6
85;2;7;8;7;9;14;12;16;7;17;8;16;14;20;19;13;14;18
86;10;2;6;7;5;9;13;12;15;7;16;7;14;14;17;16;13;14
87;6;8;1;5;7;5;9;11;12;12;4;13;8;13;14;17;15;11
88;5;5;7;1;2;6;5;10;7;9;12;3;10;8;11;13;15;12
89;3;4;3;6;1;2;6;5;11;7;6;10;3;9;6;10;12;14
90;2;1;3;3;4;0;2;5;2;9;6;5;10;2;7;6;8;10
91;5;3;1;3;2;4;0;1;3;2;8;6;1;8;2;7;6;6
92;2;4;1;0;3;2;3;0;1;3;2;6;6;1;6;2;7;6
93;0;2;2;1;0;3;2;3;0;1;3;2;4;3;1;5;2;5
94;1;0;1;2;1;0;3;2;3;0;0;3;2;4;2;0;4;1
95;1;1;0;1;2;1;0;1;2;3;0;0;3;2;4;1;1;5
96;2;0;1;0;1;2;1;0;0;2;2;0;0;2;2;2;1;1
97;0;1;0;0;0;1;1;1;0;0;2;1;0;0;2;2;1;0
98;0;0;1;0;0;0;1;1;1;0;0;2;0;0;0;2;1;0
99;0;0;0;1;0;0;0;0;1;1;0;0;2;0;0;0;2;1
100 e oltre;1;1;1;0;0;0;0;0;0;1;2;1;0;1;1;0;0;2
Totale;3183;3204;3220;3268;3301;3343;3399;3392;3373;3378;3408;3439;3503;3575;3552;3581;3584;3577
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;15;19;14;20;17;22;14;16;21;19;17;13;25;23;21;19;10;9
1;14;11;16;15;23;19;22;14;15;20;17;18;14;25;23;22;16;11
2;19;14;13;17;15;23;19;24;10;15;21;17;18;14;25;24;21;17
3;16;19;15;13;17;16;19;18;23;10;17;19;19;19;14;26;22;23
4;16;16;21;15;13;19;16;19;17;25;12;19;20;20;19;14;25;21
5;20;15;16;21;15;13;18;18;17;19;24;12;20;19;18;22;16;21
6;22;18;17;16;21;16;13;18;18;18;18;23;11;20;20;17;22;12
7;12;23;19;19;16;20;18;11;17;14;18;19;22;11;18;19;20;23
8;14;10;23;20;18;17;20;18;11;19;13;17;20;24;11;16;19;21
9;26;15;9;26;21;18;17;20;18;12;19;12;16;20;22;9;16;19
10;26;26;13;8;26;20;18;18;18;16;12;19;13;15;19;21;8;16
11;26;27;25;14;8;26;19;17;20;18;15;12;20;13;15;18;21;8
12;17;26;27;25;14;10;26;18;17;19;19;17;12;20;11;14;19;21
13;14;16;27;27;25;14;10;25;16;17;20;20;17;12;19;11;16;18
14;23;14;14;26;27;25;14;9;24;18;18;20;20;17;13;19;11;16
15;18;23;13;14;26;26;26;14;9;24;19;18;20;21;16;14;19;12
16;15;20;23;14;14;26;27;25;13;8;24;19;18;21;25;16;16;19
17;18;14;20;23;15;14;25;27;26;14;9;24;19;24;20;27;21;16
18;15;17;14;19;23;17;14;26;27;26;14;10;25;23;28;31;32;22
19;12;14;17;14;18;25;17;15;26;27;27;14;10;26;26;24;29;25
20;23;12;15;15;14;17;26;17;15;26;29;25;15;8;24;25;23;22
21;23;24;11;14;15;15;16;24;16;15;27;29;28;16;7;23;24;19
22;21;22;21;12;14;14;16;16;24;15;16;28;27;28;14;8;22;22
23;14;19;22;23;11;13;14;17;20;23;14;16;27;29;28;14;8;21
24;22;14;18;21;24;11;11;14;16;22;24;14;19;31;29;24;12;8
25;33;21;14;18;20;23;11;13;13;16;22;26;17;20;27;28;25;10
