"Popolazione per età, vista per singola area - Comune: 003025 - Borgo Ticino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Borgo Ticino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;39;48;37;56;65;56;55;42;56;82;49;56;53;53;41;38;36
1;39;40;38;49;43;59;65;57;56;54;61;81;49;62;55;56;42;41
2;29;42;41;39;51;45;61;66;54;53;51;58;82;49;57;57;58;46
3;30;32;44;41;43;49;43;62;66;55;53;53;56;80;46;57;56;61
4;38;31;34;45;41;48;53;45;63;67;55;51;60;55;78;46;58;54
5;36;40;34;38;49;46;47;54;48;60;66;55;53;61;56;73;46;58
6;43;39;47;33;43;49;43;45;55;51;57;69;52;52;57;57;74;54
7;42;41;38;48;32;50;44;43;49;53;52;57;69;54;50;58;56;71
8;34;46;44;38;49;36;46;48;45;46;54;52;60;71;57;49;57;56
9;40;33;47;45;38;50;37;45;48;40;47;55;50;61;72;61;50;59
10;31;40;37;53;51;42;52;36;46;48;41;48;55;51;62;71;55;52
11;45;31;43;39;55;50;48;51;38;41;45;42;47;53;52;60;63;59
12;36;44;32;42;41;50;51;46;51;38;45;48;40;47;53;52;57;65
13;33;33;44;31;46;41;52;51;48;50;40;46;48;43;50;54;51;57
14;31;33;34;46;29;45;37;51;51;48;49;40;48;45;41;48;52;50
15;35;32;36;35;45;31;48;37;51;50;49;52;43;47;47;36;44;51
16;38;33;33;36;34;43;29;47;40;52;50;50;53;43;46;46;35;42
17;28;39;34;36;37;38;43;34;47;41;54;51;50;52;45;46;46;38
18;47;28;40;37;37;37;42;46;36;48;44;52;50;52;54;50;44;46
19;34;48;31;40;39;36;37;49;44;37;49;46;53;48;53;55;47;45
20;52;33;49;32;45;36;47;38;48;44;40;49;47;53;48;51;51;47
21;49;51;43;48;34;48;38;49;43;49;46;37;53;45;52;56;49;50
22;50;50;58;46;55;37;52;44;42;37;54;44;41;52;46;51;52;52
23;54;58;54;58;47;54;39;57;43;43;40;51;48;42;54;46;55;55
24;44;53;66;56;60;50;56;39;62;51;47;40;50;46;38;56;44;59
25;62;41;59;62;58;60;56;54;42;68;55;47;38;52;48;39;60;45
26;75;63;44;62;70;63;65;57;54;45;69;55;42;43;57;49;39;61
27;64;83;63;49;65;72;64;77;63;58;42;69;56;42;44;58;49;36
28;65;69;96;65;55;65;70;68;87;60;61;37;70;61;40;43;59;46
29;64;68;80;99;66;58;71;76;63;85;67;62;40;70;60;40;45;68
30;75;78;72;89;110;69;65;70;83;62;91;67;62;40;64;62;39;46
31;68;72;81;72;85;117;71;65;68;85;67;88;63;65;39;64;55;42
32;68;71;83;81;71;83;117;76;69;78;83;60;86;63;65;39;62;62
33;62;75;69;93;91;78;85;115;80;78;76;85;66;89;62;66;45;66
34;60;60;79;69;97;87;80;89;114;89;73;68;88;68;90;65;63;52
35;76;57;63;81;74;92;91;84;90;113;91;68;72;86;70;97;66;70
36;54;83;64;62;87;75;97;91;90;92;111;89;68;77;85;70;95;69
37;53;55;85;68;66;89;74;97;93;88;94;109;84;73;78;80;75;96
38;78;55;59;84;71;65;90;80;100;91;85;86;106;87;73;80;83;72
39;61;82;65;64;79;78;73;91;85;97;98;89;91;106;86;71;81;84
40;71;63;85;66;62;83;74;77;88;96;95;97;89;96;112;84;72;76
41;54;74;67;87;68;68;85;68;82;87;102;95;94;92;100;108;87;73
42;77;56;73;67;88;71;72;84;70;79;90;105;97;92;89;96;105;84
43;54;79;56;72;67;84;71;75;81;71;87;83;102;92;92;89;95;105
44;56;55;83;59;73;64;85;74;76;79;77;86;83;99;94;94;86;98
45;57;58;55;86;68;74;68;83;73;80;80;79;87;87;97;97;90;86
46;58;56;59;52;90;65;70;74;83;69;78;79;81;84;93;95;93;97
47;61;58;58;56;55;91;70;71;72;87;71;80;81;80;85;94;91;87
48;61;59;60;58;58;57;90;72;72;70;90;72;80;86;80;86;94;93
49;52;64;60;59;58;56;54;91;67;75;69;93;74;82;87;77;88;92
50;51;54;65;59;60;56;58;53;87;70;76;69;92;73;78;89;78;87
51;46;53;56;65;59;61;57;60;52;88;70;74;67;90;74;76;86;75
52;57;46;54;55;67;62;58;59;58;56;86;72;74;67;81;73;73;87
53;51;58;50;51;57;64;60;59;57;58;55;87;71;73;70;85;75;74
54;60;52;62;48;51;56;65;62;59;59;59;55;88;68;75;68;84;78
55;48;62;51;64;48;51;53;67;62;57;58;58;55;87;65;74;67;85
56;26;50;62;53;61;47;51;53;64;64;59;56;58;54;84;65;69;68
57;56;28;50;62;52;62;41;53;52;63;67;59;57;58;54;78;65;70
58;35;58;30;52;60;55;62;46;54;52;62;64;63;59;59;51;80;63
59;48;34;62;29;50;60;55;63;48;54;52;63;62;63;62;62;50;82
60;45;47;34;60;28;54;66;57;62;50;54;51;61;64;64;58;60;48
61;48;42;43;35;59;31;55;67;58;63;52;53;51;62;66;63;53;61
62;48;50;44;43;35;61;29;55;70;57;62;51;51;50;63;66;63;50
63;41;46;51;44;45;37;61;30;54;71;55;64;51;49;50;63;64;66
64;29;44;45;51;45;45;37;58;30;55;69;52;61;50;48;50;61;62
65;36;30;45;45;47;44;44;35;57;29;55;70;52;62;48;49;48;57
66;34;36;29;45;48;48;42;45;36;54;30;57;68;52;59;48;45;47
67;45;33;35;30;44;51;44;43;42;34;56;31;53;69;52;58;45;46
68;35;48;33;36;31;40;49;46;42;44;34;56;31;53;69;53;56;44
69;35;35;47;33;35;31;39;49;47;42;42;34;52;28;48;68;52;55
70;30;38;32;48;32;35;32;37;46;48;43;43;33;53;31;46;67;51
71;43;32;36;29;50;32;31;30;36;46;46;42;43;34;54;30;46;66
72;27;40;30;37;29;50;33;29;30;36;45;47;41;38;34;51;31;46
73;29;25;39;28;36;32;49;31;29;30;35;45;45;40;37;31;51;28
74;27;32;26;40;27;36;33;51;31;28;30;35;45;44;37;37;31;50
75;28;28;31;25;39;26;33;33;49;32;29;29;36;47;42;37;37;31
76;23;27;25;29;25;38;26;32;31;47;31;31;29;36;45;40;37;35
77;29;20;29;24;30;24;34;25;30;31;45;31;31;28;35;44;40;38
78;23;28;21;30;19;30;25;33;25;29;30;43;30;31;27;33;41;39
79;26;24;28;21;31;18;27;25;32;21;28;31;41;29;32;26;32;40
80;13;24;22;29;21;26;15;27;24;31;19;26;28;40;29;33;22;32
81;24;13;23;19;28;21;26;15;25;21;31;19;25;27;39;30;33;19
82;4;25;12;21;18;27;19;24;15;21;20;31;17;22;27;38;26;35
83;5;4;24;10;18;16;26;21;24;15;20;19;29;18;21;27;37;26
84;7;4;4;21;9;18;14;22;20;23;13;19;17;26;18;21;26;36
85;11;8;4;3;19;9;16;12;20;19;22;11;17;16;22;15;22;25
86;7;11;8;4;3;18;5;15;13;19;18;19;10;15;13;19;17;20
87;12;7;8;7;3;3;16;3;12;14;18;16;15;10;15;12;18;15
88;10;8;7;7;7;3;1;14;4;12;13;17;11;15;8;13;11;17
89;11;11;6;6;6;7;3;1;12;4;9;12;15;10;13;8;12;12
90;8;10;10;5;7;4;3;3;1;11;4;9;10;13;8;12;6;9
91;4;7;10;6;2;5;3;2;2;1;11;4;7;7;11;8;10;6
92;3;5;6;6;4;3;4;3;2;2;1;9;3;5;5;10;7;9
93;1;2;5;5;3;4;2;4;3;2;2;2;7;2;4;5;6;7
94;1;0;2;4;5;2;3;0;3;0;2;1;1;7;2;2;5;4
95;0;1;0;1;1;4;2;2;1;2;0;2;1;1;5;1;2;4
96;1;0;1;0;1;1;1;2;1;0;1;0;1;1;1;6;1;2
97;0;1;0;1;0;1;0;1;2;1;0;0;0;1;1;1;4;1
98;0;0;1;0;1;0;1;0;1;2;0;0;0;0;1;0;1;3
99;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;1
100 e oltre;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
Totale;3840;3964;4165;4236;4388;4508;4583;4712;4777;4863;4994;4993;5019;5076;5098;5109;5050;5122
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;15;21;21;20;26;38;27;36;20;38;32;26;23;31;25;22;21;20
1;18;17;19;22;21;31;38;29;38;25;41;31;20;25;32;29;22;23
2;20;18;18;18;26;20;32;39;27;34;25;39;34;21;25;30;31;25
3;13;22;18;19;22;27;20;35;37;31;35;26;37;31;22;26;29;32
4;18;13;24;19;17;25;30;21;34;36;30;35;28;36;30;25;27;30
5;18;20;14;28;19;21;26;29;21;34;34;30;34;27;36;29;27;26
6;26;20;24;14;31;20;18;24;29;22;33;36;30;31;26;38;29;29
7;23;25;19;24;11;33;19;19;27;28;23;33;35;30;30;27;39;30
8;21;26;28;19;24;12;31;22;19;24;29;22;36;35;34;30;27;39
9;22;21;29;29;19;26;13;31;21;17;28;31;22;35;35;35;28;28
10;17;22;23;32;30;20;28;13;32;20;17;29;31;21;34;34;33;29
11;19;17;24;23;31;29;23;27;14;27;18;18;29;31;21;33;29;36
12;19;18;17;23;25;28;28;23;27;14;28;20;18;29;31;22;30;30
13;20;15;18;17;26;26;30;28;24;25;15;29;20;19;31;31;22;30
14;15;19;16;19;16;26;24;28;28;24;25;15;29;20;17;30;30;22
15;21;17;19;17;19;17;25;22;28;28;24;26;16;29;22;16;29;31
16;23;20;17;20;18;18;16;26;21;29;27;25;27;16;28;21;14;27
17;16;24;20;19;21;21;18;18;25;22;29;28;26;28;16;27;22;16
18;27;16;24;21;21;20;26;19;17;26;23;28;27;27;28;18;25;22
19;15;27;18;22;22;22;21;29;19;16;27;25;28;27;26;28;16;27
20;28;16;27;17;24;21;30;22;27;19;20;26;27;27;28;26;26;16
21;30;28;22;26;22;25;22;29;23;25;21;19;27;26;27;32;25;26
22;23;32;33;23;27;22;28;22;22;18;27;20;22;26;25;27;31;27
23;27;26;31;32;25;26;22;31;24;22;20;25;20;22;27;25;29;32
24;22;25;31;33;32;27;29;18;33;29;22;19;25;19;20;29;25;29
25;30;20;30;30;35;30;32;29;20;31;29;21;19;25;20;20;31;26
26;37;31;22;31;33;37;30;32;26;21;31;25;17;22;28;22;21;29
27;31;41;34;22;30;34;39;35;35;29;19;34;27;17;22;27;22;19
28;34;36;49;34;23;32;31;39;41;33;29;16;33;29;16;19;28;18
29;34;34;37;53;36;27;36;39;35;41;36;30;17;35;26;15;21;32
30;41;41;38;41;56;35;32;36;44;35;40;36;30;17;33;24;14;22
31;40;42;44;38;37;59;38;28;35;44;39;41;34;29;20;32;24;12
32;42;40;44;45;34;35;57;39;34;44;43;33;44;33;28;18;32;29
33;32;45;42;52;49;38;38;53;41;43;43;47;36;48;32;28;23;38
34;30;28;47;46;55;48;36;40;57;46;41;37;50;38;49;34;27;27
35;37;28;31;47;47;49;49;38;41;55;45;37;41;47;39;54;34;30
36;27;40;35;28;52;48;52;51;39;44;53;44;36;45;44;41;52;39
37;30;27;41;36;31;53;49;54;52;38;44;51;45;39;47;42;42;52
38;36;31;28;39;38;30;56;51;54;50;39;38;50;47;39;50;42;38
39;34;37;39;32;35;41;34;55;54;53;52;41;41;49;43;40;48;44
40;40;34;40;39;30;40;39;38;52;60;49;52;43;46;55;42;39;45
41;24;44;38;43;41;34;44;34;41;52;65;52;50;43;46;50;44;38
42;41;23;40;38;44;42;37;43;33;38;54;66;51;47;44;44;52;42
