"Popolazione per età, vista per singola area - Comune: 007025 - Emarèse"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Emarèse"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;2;1;2;4;4;1;5;0;3;4;6;1;3;0;2;1;1
1;0;3;2;1;2;5;3;1;4;1;3;5;6;1;3;0;2;1
2;4;2;2;3;1;2;4;4;2;3;1;2;5;6;1;2;0;2
3;1;4;1;2;3;0;2;3;4;2;3;1;2;3;5;2;2;0
4;2;1;4;1;2;0;0;2;3;4;2;3;1;2;3;5;2;2
5;2;3;1;5;1;2;0;0;2;3;4;2;4;1;2;3;5;2
6;2;2;3;1;5;1;1;0;0;2;3;4;2;4;1;2;3;5
7;3;3;3;3;1;5;1;1;0;0;2;3;4;2;4;1;2;3
8;2;3;3;2;2;2;5;1;2;0;0;3;3;4;2;4;1;3
9;2;2;3;3;2;2;2;5;2;2;0;0;2;3;4;2;4;1
10;2;1;2;3;3;2;2;2;5;2;2;0;0;2;3;4;2;4
11;1;2;1;2;3;3;2;2;2;5;2;2;0;0;2;3;4;1
12;0;1;2;1;2;3;3;2;2;2;5;2;1;0;0;2;3;4
13;2;0;1;2;1;3;3;3;2;2;2;5;1;1;0;0;2;3
14;0;2;0;1;2;1;3;3;2;2;2;2;5;1;1;0;0;2
15;0;0;2;0;1;1;1;3;3;2;2;3;2;5;1;2;0;0
16;6;1;0;2;0;0;1;2;3;3;2;2;2;2;5;3;2;0
17;1;7;0;0;2;0;0;1;2;2;3;2;2;2;2;5;3;1
18;2;1;7;0;0;2;0;1;1;2;2;3;3;2;2;2;5;3
19;2;2;1;7;0;0;2;0;1;1;2;2;4;3;2;2;2;3
20;1;2;2;1;7;0;0;2;0;1;1;2;2;4;3;2;2;2
21;2;1;2;2;2;7;0;0;2;1;1;1;2;3;4;3;2;2
22;2;2;1;2;2;2;7;0;0;2;1;1;1;1;3;4;2;3
23;2;3;3;2;2;2;2;7;0;0;2;1;1;1;1;3;4;2
24;4;2;3;3;2;3;3;2;6;0;0;3;1;1;1;1;3;3
25;3;4;2;3;3;2;3;3;2;6;0;1;3;1;1;1;1;3
26;4;3;4;2;3;3;2;2;4;3;6;0;0;2;1;1;1;2
27;1;4;4;4;3;2;3;2;2;4;3;6;0;0;2;1;1;1
28;3;1;4;3;3;4;4;2;2;3;4;3;6;0;0;2;1;1
29;2;3;0;5;4;4;3;4;2;3;3;4;2;5;0;0;2;2
