"Popolazione per età, vista per singola area - Comune: 065043 - Colliano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Colliano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;29;31;42;33;42;31;37;30;25;35;28;34;37;29;29;28;34
1;39;30;28;30;42;33;41;30;38;31;26;36;28;34;35;30;31;27
2;39;41;30;29;30;41;34;41;28;38;32;27;32;25;32;36;29;31
3;44;39;41;30;29;28;42;33;43;28;35;32;26;30;26;31;36;29
4;36;44;39;43;30;29;28;43;32;43;27;35;33;26;30;28;30;38
5;40;36;44;39;43;31;29;29;45;32;43;28;36;32;26;28;28;30
6;42;38;36;44;38;44;29;27;29;46;32;43;27;33;31;26;28;28
7;35;42;38;36;44;36;48;30;27;29;45;33;41;24;33;31;25;26
8;36;35;42;38;36;44;37;47;30;27;29;44;32;41;24;32;30;25
9;63;36;32;41;39;37;44;36;47;30;28;28;43;31;41;24;32;27
10;42;63;35;33;41;39;40;45;38;47;29;27;29;44;31;41;24;32
11;49;41;61;36;35;40;38;39;45;38;47;29;27;28;42;31;41;23
12;46;50;41;61;35;35;40;38;40;45;39;47;31;28;27;41;34;41
13;46;46;51;41;61;34;35;40;37;39;45;39;48;29;30;27;41;33
14;39;46;46;51;41;58;34;34;41;37;39;43;39;46;28;29;27;41
15;52;39;45;47;50;41;59;34;32;41;36;40;43;39;47;28;29;27
16;56;51;40;46;48;51;41;59;34;32;41;37;41;43;39;45;27;29
17;48;55;51;39;46;49;51;41;59;34;33;43;39;41;42;39;45;27
18;53;48;53;52;38;46;47;49;42;57;34;34;42;40;40;41;41;45
19;61;54;47;55;52;38;47;47;48;43;57;35;31;44;40;41;43;38
20;54;58;52;49;53;49;37;48;46;47;43;55;35;33;44;40;41;43
21;53;54;56;52;48;52;50;42;45;47;47;43;57;36;33;44;40;41
22;40;53;53;53;50;49;54;52;40;43;49;46;43;59;36;32;44;39
23;36;42;51;56;53;52;49;53;51;43;42;47;46;41;59;35;32;43
24;41;37;40;50;53;52;55;48;53;51;42;44;45;48;40;59;32;33
25;43;47;37;39;48;53;52;53;47;52;52;42;46;43;47;42;60;33
26;54;41;46;36;40;48;53;51;54;51;53;56;41;45;44;47;38;61
27;62;53;42;47;38;40;49;53;49;49;52;52;56;40;42;45;43;38
28;48;61;52;44;49;38;45;49;54;51;51;51;52;56;41;43;49;42
29;56;48;63;54;46;50;42;39;46;57;50;50;48;49;55;43;42;51
30;36;57;46;62;57;49;50;42;39;46;57;49;51;49;48;58;39;44
31;48;37;53;44;59;58;49;50;41;40;45;57;46;50;52;47;56;34
32;74;48;41;52;43;56;58;50;51;37;41;46;58;43;48;53;47;53
33;46;77;47;35;50;42;59;56;50;52;34;39;44;58;41;48;53;45
34;53;47;75;45;34;51;41;59;57;49;50;32;38;46;55;37;49;51
