"Popolazione per età, vista per singola area - Comune: 075049 - Montesano Salentino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montesano Salentino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;44;31;24;29;24;28;25;20;28;20;24;25;27;17;19;15;20;16
1;35;47;29;25;26;22;27;26;22;27;19;24;25;24;15;19;15;20
2;32;39;46;31;24;27;23;27;24;24;28;21;24;25;27;15;21;16
3;25;32;39;48;29;22;28;25;26;23;23;27;21;21;24;27;17;22
4;32;27;32;38;47;29;21;28;25;26;23;23;26;21;22;24;28;16
5;24;31;26;33;38;47;29;23;28;25;26;24;23;26;20;22;24;28
6;31;26;33;27;34;38;47;29;22;27;25;27;26;24;26;21;22;24
7;32;31;26;34;26;34;38;46;29;22;27;25;26;27;24;26;22;22
8;39;32;30;26;34;26;34;37;48;29;23;27;26;27;27;24;26;23
9;37;36;31;31;26;33;25;33;37;47;29;23;28;27;26;27;26;26
10;38;37;36;32;31;26;32;25;33;36;47;29;22;30;27;26;26;26
11;37;38;37;35;32;31;26;32;25;33;36;47;29;23;30;28;25;26
12;27;38;37;38;35;32;32;26;32;25;33;36;46;28;23;28;27;25
13;42;28;38;37;39;35;31;31;27;30;25;33;36;46;29;24;28;27
14;34;42;29;37;37;39;35;32;29;27;30;25;33;38;46;27;24;28
15;42;34;42;29;37;36;40;36;32;28;27;31;25;32;38;44;27;24
16;25;42;34;41;29;40;37;39;36;32;25;27;31;25;33;38;43;27
17;44;25;43;34;41;30;40;36;40;36;31;26;27;31;25;31;37;43
18;47;44;24;44;34;41;31;38;35;39;34;32;25;27;31;25;32;39
19;32;47;42;25;43;34;41;30;35;34;37;34;31;25;27;31;27;33
20;37;33;46;42;24;40;34;42;30;36;34;38;34;31;24;26;31;26
21;41;36;34;45;42;24;40;32;40;29;37;32;37;34;32;23;32;31
22;53;40;34;34;44;40;24;40;32;40;28;37;31;37;34;32;25;29
23;45;51;39;34;33;42;38;23;40;32;41;27;36;31;35;32;33;25
24;45;44;48;38;34;33;42;40;24;38;31;40;26;34;30;33;35;34
25;42;46;44;45;38;33;32;43;39;22;40;32;42;25;34;29;31;34
26;59;43;46;41;42;38;30;32;43;38;22;38;32;40;25;33;30;32
27;46;58;38;39;40;40;36;29;31;41;36;27;39;32;40;23;34;28
28;41;46;56;40;38;40;41;33;27;28;38;35;31;37;33;41;25;35
29;46;44;41;55;42;37;42;40;32;29;30;38;34;30;35;30;43;25
30;34;44;42;42;53;42;36;41;40;28;30;29;43;34;27;35;34;43
31;37;36;44;42;41;55;40;34;37;42;26;31;29;47;37;26;36;35
