"Popolazione per età, vista per singola area - Comune: 062028 - Durazzano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Durazzano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;21;24;24;32;19;27;32;25;16;15;22;26;21;13;24;11;14
1;20;20;21;22;25;32;20;28;32;24;15;15;21;25;21;12;24;11
2;22;20;21;21;22;25;32;21;29;32;24;16;16;22;25;21;11;23
3;26;21;20;22;20;23;26;35;22;30;31;24;16;19;22;25;20;10
4;20;25;21;21;21;20;23;29;35;21;29;30;24;16;19;23;22;20
5;22;20;25;20;21;20;20;25;29;34;19;28;30;26;15;19;25;22
6;44;23;20;25;21;21;24;23;24;29;35;19;27;30;25;16;17;25
7;16;44;23;19;27;20;20;26;27;24;29;34;19;27;30;25;15;18
8;28;18;43;23;18;25;20;21;27;25;25;29;35;19;27;31;24;15
9;31;31;18;46;22;18;25;20;22;27;24;26;30;35;19;28;31;25
10;27;33;31;18;49;24;17;30;20;21;27;24;24;30;35;19;28;29
11;39;27;33;29;19;46;23;19;30;22;21;27;24;24;30;35;16;28
12;20;39;26;35;30;19;45;24;17;30;22;22;27;24;23;30;33;17
13;26;21;38;27;35;30;18;46;24;18;30;22;23;28;24;23;29;33
14;22;27;20;38;28;37;30;17;46;22;18;29;22;23;27;24;23;28
15;22;22;28;20;37;26;36;30;18;47;23;17;29;20;21;27;23;24
16;25;23;22;30;21;37;26;35;30;20;46;22;17;30;20;21;27;23
17;24;25;23;22;30;20;35;26;35;31;19;44;22;18;30;20;21;26
18;30;24;26;25;22;29;19;35;25;34;31;20;44;21;17;31;20;19
19;26;30;25;25;25;22;28;20;39;25;33;29;20;42;21;17;30;19
20;30;29;31;26;28;24;24;28;22;39;26;32;28;22;42;21;17;28
21;23;30;28;29;27;29;27;27;28;20;39;25;32;28;19;43;25;15
22;27;24;29;24;28;27;28;27;29;25;22;40;25;31;29;19;40;23
23;29;24;26;31;25;30;27;28;24;26;25;20;41;24;31;29;20;38
24;30;31;26;26;28;25;30;30;26;23;26;29;18;37;25;30;30;19
25;32;30;30;26;26;27;26;28;27;27;26;24;29;20;34;22;27;29
26;23;31;29;29;26;25;29;25;28;25;29;27;23;28;19;33;23;25
27;37;23;34;31;29;27;27;32;25;26;27;30;28;21;26;19;35;24
28;33;32;20;34;30;33;25;30;29;20;25;29;29;30;21;25;18;36
29;26;35;32;18;33;31;33;25;27;27;19;25;26;25;28;19;23;17
30;29;27;38;36;19;32;33;32;26;27;26;19;25;26;22;27;21;23
31;29;30;25;41;38;22;35;32;31;27;28;27;19;23;26;24;25;23
32;32;28;30;27;45;34;24;37;31;29;25;27;29;21;24;25;25;24
33;34;33;29;34;25;44;41;19;37;31;27;22;25;31;17;25;25;25
34;43;34;32;29;34;26;42;38;20;37;32;27;22;26;31;19;25;24
35;37;45;35;32;27;31;27;41;39;21;37;34;26;22;26;33;21;26
36;36;38;45;38;34;29;30;31;43;39;24;36;33;25;23;27;32;23
37;24;34;39;42;38;33;29;37;32;43;36;24;34;33;24;27;26;32
38;22;25;35;37;43;37;33;34;37;32;42;34;25;39;34;24;26;26
39;31;24;24;35;38;42;37;37;35;37;32;40;33;25;38;34;25;23
40;27;32;26;26;35;40;44;41;36;34;36;32;39;33;25;34;35;22
41;31;27;30;27;26;36;40;43;46;37;35;35;33;41;32;27;34;32
42;29;32;31;33;27;24;37;39;43;47;38;35;35;32;41;31;25;34
43;22;29;33;31;33;27;23;38;41;45;43;34;35;34;32;40;31;25
44;17;23;30;30;31;34;30;24;39;41;43;43;37;35;33;32;39;33
45;23;17;21;31;30;30;33;30;25;39;40;44;43;36;36;35;32;39
46;21;23;17;22;32;30;30;35;32;26;37;38;43;43;36;36;36;32
47;37;19;22;18;24;33;31;30;34;32;25;36;40;43;42;37;34;35
48;13;37;18;24;19;22;32;31;30;33;33;26;34;40;43;42;35;31
49;19;13;39;18;24;20;24;32;32;29;33;33;25;35;39;42;43;34
50;18;17;13;38;19;25;18;23;33;32;30;33;35;24;35;38;42;41
51;22;18;17;14;42;19;25;20;23;35;34;28;33;35;24;34;39;42
52;19;22;17;17;12;42;21;27;20;24;35;35;30;34;35;24;36;42
53;21;19;22;17;17;13;41;20;29;20;25;35;34;32;34;34;25;36
