"Popolazione per età, vista per singola area - Comune: 016108 - Gandino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gandino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;55;74;51;43;59;65;41;61;49;49;39;51;29;40;28;32;24;30
1;50;55;73;52;45;59;61;45;59;49;50;38;51;31;39;29;31;26
2;55;50;55;73;50;47;54;64;41;61;46;51;40;54;38;39;30;28
3;45;55;51;57;73;48;41;56;62;41;59;47;46;38;55;39;39;32
4;55;45;56;49;56;72;50;41;52;60;41;61;49;47;38;55;41;42
5;49;54;44;56;49;53;70;54;41;55;61;41;59;46;49;37;54;44
6;53;48;55;46;56;46;50;73;52;42;55;61;43;61;46;51;40;53
7;41;51;50;57;47;56;46;53;74;55;42;56;60;42;61;45;49;41
8;47;42;52;50;57;48;56;49;53;71;55;43;56;61;43;62;41;50
9;46;44;41;52;53;56;48;56;47;53;71;54;46;58;58;43;60;42
10;58;47;45;43;54;53;57;49;56;49;52;72;53;46;56;57;47;62
11;45;58;49;46;44;54;56;58;47;56;49;54;73;56;48;59;57;47
12;50;44;56;52;46;43;54;57;58;46;56;50;54;71;52;49;55;60
13;51;50;44;56;51;43;42;54;55;57;45;56;49;52;73;53;49;57
14;59;50;51;49;56;50;43;43;57;58;57;46;55;49;53;72;53;46
15;54;60;49;52;48;56;54;43;43;55;58;57;47;54;52;52;68;53
16;60;51;60;50;51;49;54;55;41;43;57;55;56;46;55;53;52;70
17;56;62;50;60;49;54;48;54;58;41;42;55;54;58;47;54;52;52
18;53;55;64;53;61;53;52;49;56;60;41;44;55;54;57;47;54;53
19;52;52;55;64;51;61;50;52;49;57;59;39;45;52;54;57;48;53
20;63;53;54;54;63;52;65;53;53;49;59;56;40;44;54;54;58;48
21;64;60;50;54;52;67;50;67;49;53;48;59;54;40;46;54;53;56
22;63;63;62;52;58;58;71;49;67;49;50;48;57;58;42;49;56;55
23;70;60;60;61;53;55;58;71;43;66;49;51;50;56;57;44;47;57
24;66;68;61;60;63;56;52;60;67;48;65;48;47;50;59;55;43;47
25;86;69;74;57;56;60;54;51;58;65;46;62;48;52;50;55;54;49
26;79;82;70;74;57;59;57;50;52;53;64;46;60;45;52;47;54;51
27;77;80;81;69;72;55;53;56;46;51;55;64;46;63;37;54;48;59
28;71;75;85;84;71;74;56;51;59;49;50;51;57;45;63;37;52;45
29;97;66;80;88;83;77;66;56;56;61;48;49;55;52;43;63;38;48
30;98;94;64;79;89;81;75;74;56;54;63;49;47;56;51;43;64;43
31;89;94;91;66;79;91;81;82;72;58;51;62;50;44;53;47;40;66
