"Popolazione per età, vista per singola area - Comune: 041034 - Montefelcino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montefelcino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;32;17;19;28;27;25;24;29;24;18;20;12;33;19;15;14;13
1;23;22;30;14;21;31;28;25;23;28;24;19;19;13;33;16;16;14
2;14;24;20;29;10;21;30;23;25;22;27;25;19;18;14;32;18;16
3;19;15;23;20;35;11;22;29;23;24;20;26;25;21;18;11;30;17
4;22;20;14;23;20;37;10;22;28;23;23;23;28;26;22;17;13;30
5;22;22;19;18;25;21;38;11;24;26;25;24;23;27;27;22;20;15
6;27;22;23;21;17;27;23;37;13;21;27;25;27;22;27;28;22;20
7;21;28;22;24;24;18;29;22;38;11;21;24;26;27;21;28;26;23
8;25;21;26;22;24;28;18;28;19;37;12;21;22;27;27;22;30;27
9;29;23;20;27;22;27;25;20;30;20;37;12;22;22;28;26;23;30
10;24;29;24;23;27;23;25;28;23;28;21;37;11;21;22;29;26;22
11;22;23;27;24;24;28;21;25;27;19;27;21;37;11;21;23;29;28
12;27;23;26;29;25;24;28;22;23;24;19;26;21;36;11;21;24;26
13;19;29;24;30;29;25;28;30;23;23;25;19;25;21;36;9;20;24
14;24;21;29;26;32;30;26;32;29;21;25;23;20;23;20;35;9;20
15;29;24;21;28;25;31;31;26;32;28;22;24;22;19;24;21;35;10
16;22;31;24;22;31;25;31;34;26;29;28;20;24;21;19;24;21;33
17;34;21;32;24;25;31;26;31;34;24;31;28;19;25;21;20;24;21
18;27;36;23;31;26;25;31;26;29;33;24;32;28;19;25;23;20;24
19;23;28;36;25;31;26;29;31;25;28;31;24;31;28;17;25;23;20
20;29;26;29;36;24;31;26;27;32;25;29;31;24;29;28;18;25;24
21;29;30;24;30;38;26;32;27;25;29;26;30;31;25;30;27;19;26
22;34;29;30;26;29;38;27;35;28;21;30;29;29;29;24;28;28;21
23;31;33;28;28;27;30;39;26;34;29;23;29;30;30;26;24;30;29
24;32;29;36;30;25;31;30;42;26;33;30;25;28;29;28;26;24;29
25;21;34;30;39;31;27;29;29;39;27;32;29;23;26;28;28;27;25
26;40;20;37;38;39;33;26;30;28;38;27;38;31;21;22;25;31;29
27;42;48;22;43;38;47;35;26;28;29;36;29;34;31;25;22;28;30
28;31;46;43;30;44;41;44;33;29;27;26;36;28;35;30;26;21;30
29;31;37;49;42;34;42;38;41;36;28;28;25;39;30;34;29;25;21
30;33;33;38;53;44;37;44;44;43;37;27;30;24;37;31;30;26;27
31;34;34;37;36;52;48;33;47;41;44;39;29;29;23;32;30;27;26
32;30;35;32;42;35;49;53;36;43;36;44;38;29;27;23;30;27;23
33;33;31;37;34;44;37;44;50;37;41;35;45;36;29;27;25;33;29
34;37;31;34;34;34;42;37;38;54;35;36;33;45;36;28;28;25;34
35;49;36;34;34;31;35;45;36;37;54;33;36;33;41;37;27;30;22
36;47;50;34;35;35;30;35;42;36;39;51;35;40;29;41;36;27;30
37;40;51;51;32;34;39;32;37;42;35;40;51;35;39;29;41;37;27
38;42;41;49;49;33;32;40;33;38;40;35;35;52;33;41;29;38;38
39;44;43;44;51;52;36;36;39;34;39;41;33;35;51;34;40;29;35
40;45;44;43;44;50;55;35;37;37;32;38;40;34;36;52;36;37;29
41;37;46;48;45;48;51;55;42;39;33;33;37;43;33;34;49;34;41
42;43;39;43;45;47;47;50;56;43;37;33;33;38;42;34;35;48;34
43;36;43;39;43;46;45;47;50;54;39;38;34;32;39;43;34;36;47
44;36;37;47;39;47;46;45;52;50;53;40;41;35;31;37;42;34;39
45;30;38;38;43;38;46;49;44;54;47;52;39;36;33;31;38;42;35
46;27;32;38;36;43;39;48;45;44;52;48;50;38;36;32;31;38;42
47;25;27;32;38;34;45;42;48;43;42;54;48;52;42;36;32;33;40
48;24;26;29;40;37;36;49;38;48;44;41;55;48;51;44;34;31;34
49;36;25;27;29;41;37;40;50;39;49;45;40;53;47;51;42;35;32
50;26;36;25;28;29;40;40;39;51;36;50;44;40;53;46;50;42;33
51;34;28;36;25;28;29;39;39;39;50;38;51;45;43;51;46;49;42
52;31;34;29;36;27;31;29;38;38;39;49;39;51;44;42;51;46;47
53;35;31;35;29;37;27;31;29;37;38;39;46;40;51;42;40;50;46
54;29;36;32;35;28;36;28;31;27;36;38;41;44;39;52;42;41;47
55;42;29;35;31;37;27;38;28;31;27;37;37;39;43;41;51;42;43
56;29;44;30;34;31;37;25;38;28;31;27;36;36;39;41;41;51;42
57;26;29;42;31;36;31;37;26;39;26;31;27;37;37;38;43;40;50
58;32;26;29;40;31;33;29;35;26;39;26;32;26;36;37;36;43;38
59;29;32;25;29;39;34;33;32;36;26;38;26;33;26;36;37;36;44
60;26;28;29;26;29;41;33;35;32;36;25;39;26;34;24;36;36;36
61;19;26;26;29;25;30;41;32;35;32;36;24;38;25;33;24;36;36
62;34;18;25;27;28;25;30;41;33;35;32;33;22;37;25;33;23;36
63;27;34;18;26;24;28;25;31;41;33;35;35;33;23;37;26;32;23
64;22;26;34;17;25;24;28;26;32;41;33;35;38;33;23;37;25;32
