"Popolazione per età, vista per singola area - Comune: 061059 - Pietravairano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pietravairano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;21;24;35;24;22;21;15;18;27;30;19;23;23;25;21;26;26
1;28;25;19;24;34;24;22;21;19;18;27;31;21;26;26;26;22;22
2;33;27;26;22;24;32;26;23;22;19;17;27;30;21;27;27;26;22
3;34;33;26;26;22;24;32;26;26;24;20;17;25;32;18;27;26;28
4;37;32;34;25;23;21;23;33;26;25;25;20;16;25;33;16;28;21
5;32;39;32;34;24;19;27;23;34;25;25;25;18;17;25;33;20;27
6;28;32;38;33;33;27;19;27;22;36;25;25;23;19;17;25;29;21
7;38;28;32;39;34;33;29;19;27;21;36;25;23;23;19;18;25;29
8;38;39;29;32;36;34;33;29;20;24;21;37;24;25;23;19;20;26
9;36;36;38;28;33;37;35;31;30;22;22;22;39;25;25;23;19;20
10;46;39;38;39;28;33;37;38;31;28;21;23;23;39;26;23;23;19
11;33;45;39;39;39;28;33;37;39;30;28;22;24;23;37;27;24;23
12;46;34;45;40;37;39;28;33;36;39;30;28;22;24;24;36;27;24
13;38;44;33;45;38;36;40;30;35;37;37;31;29;23;23;26;37;27
14;35;37;44;34;45;38;35;41;29;33;36;36;31;30;22;22;25;38
15;37;35;37;45;34;43;38;35;41;30;32;37;37;31;30;21;22;25
16;46;37;34;38;45;37;43;37;35;41;30;32;38;37;29;30;23;23
17;35;46;37;34;39;46;37;41;37;35;40;31;33;39;37;29;31;23
18;39;35;46;38;33;38;46;38;42;37;36;39;32;33;39;36;30;31
19;42;40;34;48;38;35;39;43;37;44;38;37;39;33;33;41;37;31
20;45;42;39;34;47;37;36;39;44;37;42;40;37;39;32;35;41;41
21;39;43;42;38;35;46;37;37;40;44;37;42;39;36;39;34;36;43
22;31;37;43;43;38;36;45;37;37;38;42;37;40;44;35;39;33;34
23;45;33;38;41;41;38;35;47;38;37;37;43;36;40;40;38;38;33
24;45;44;35;37;39;42;40;35;50;38;36;37;45;34;39;41;37;37
25;46;42;41;36;37;41;43;39;36;47;41;34;37;47;32;39;42;39
26;45;47;46;39;37;35;42;43;40;35;46;36;31;35;52;33;37;37
27;26;44;47;46;37;39;35;37;42;39;31;46;33;32;36;51;33;36
28;47;26;46;50;49;38;40;35;37;38;39;28;44;35;34;38;46;32
29;35;48;26;43;47;48;38;43;33;36;34;39;26;46;35;36;41;41
30;30;29;56;30;42;47;48;41;45;32;34;34;38;30;47;34;32;33
31;34;29;33;55;30;41;56;50;45;40;32;34;33;35;32;44;39;31
32;48;33;34;33;55;28;40;62;54;42;37;31;37;32;33;32;43;41
33;37;46;33;29;31;54;33;42;59;54;41;36;34;42;32;35;26;40
34;50;38;44;35;29;35;57;36;45;52;51;40;33;37;44;30;37;25
35;43;48;39;40;38;27;36;60;38;45;50;50;31;33;36;40;30;39
36;51;41;46;42;41;41;26;43;58;38;44;50;49;35;31;35;38;30
37;54;48;40;48;43;40;43;31;46;58;35;47;50;48;36;29;31;39
38;48;55;50;41;49;44;44;40;32;44;57;36;40;53;46;36;29;28
39;51;47;54;51;40;45;44;46;41;35;42;57;36;44;53;46;37;24
40;35;53;47;56;53;39;49;44;50;41;36;42;54;37;44;52;44;36
41;56;39;54;48;53;54;41;50;45;49;38;35;41;55;36;44;55;45
42;40;56;38;53;48;53;55;40;52;43;51;38;33;43;51;38;42;51
43;42;40;56;38;52;49;53;53;42;52;44;49;35;34;42;52;37;41
44;38;42;37;59;37;52;48;53;57;41;50;46;48;33;33;41;54;37
45;32;37;44;40;58;36;53;50;51;55;42;53;47;50;33;32;40;55
46;40;33;36;44;40;56;37;55;50;53;54;42;52;47;48;33;32;42
47;39;38;33;39;45;38;58;36;55;48;53;56;42;55;45;48;33;33
48;34;41;39;31;41;45;38;58;38;56;47;55;55;43;54;45;47;34
49;34;34;41;39;29;42;45;39;54;38;57;48;55;56;43;52;46;46
50;34;34;36;41;39;30;42;45;39;53;38;57;48;55;56;43;50;45
51;39;35;35;36;42;39;31;40;43;39;50;39;56;47;56;56;41;50
52;40;39;32;33;36;43;40;31;41;42;39;50;35;55;46;55;55;41
53;38;40;39;32;34;35;43;40;31;41;44;40;50;35;55;45;55;53
54;36;37;40;39;30;33;35;42;41;31;41;43;40;50;35;55;45;55
55;35;37;37;40;39;30;32;36;41;38;32;42;40;40;52;35;55;44
56;34;38;37;38;40;39;31;33;36;39;38;32;39;42;39;52;34;55
57;17;34;40;36;38;40;38;31;32;36;39;38;32;40;42;40;50;34
58;34;16;33;42;35;38;41;39;31;32;35;38;40;31;42;41;39;48
59;21;33;14;33;41;35;36;41;39;31;32;37;38;40;29;41;42;38
60;35;21;33;15;33;40;34;36;42;39;32;31;36;40;39;29;40;41
61;27;36;21;33;15;32;40;37;36;40;39;31;30;35;41;38;28;40
62;25;28;36;20;33;15;33;39;37;36;39;39;31;30;35;40;38;27
63;28;25;28;31;20;33;15;33;40;36;36;40;38;31;30;36;39;37
64;36;28;26;28;30;17;33;17;31;41;36;36;39;37;30;30;35;38
65;29;36;28;26;29;28;16;34;17;32;41;35;36;38;36;30;30;35
66;35;30;36;28;28;27;28;17;34;17;32;37;34;36;38;36;29;30
67;31;34;31;33;29;29;27;28;17;34;16;32;36;34;36;34;36;30
68;37;32;33;31;31;29;30;26;28;16;34;17;32;31;34;35;34;34
69;41;37;31;34;31;32;29;28;25;29;16;34;18;29;31;35;35;33
70;40;40;36;30;34;30;31;29;29;24;29;16;31;18;27;31;37;35
71;46;40;41;36;29;34;30;31;28;30;24;28;15;27;18;26;29;37
72;35;44;41;42;36;29;34;31;30;28;30;25;28;14;26;18;25;29
73;29;35;45;43;41;36;28;33;31;29;27;28;25;28;14;26;18;24
74;18;29;34;44;42;40;36;29;31;29;28;28;26;25;27;15;25;18
75;36;19;28;31;43;40;40;36;29;29;28;28;28;24;24;27;14;25
76;31;37;19;30;31;43;39;40;33;28;26;26;27;25;23;25;24;14
77;27;28;35;19;28;29;42;39;37;31;27;25;26;24;25;24;18;23
78;19;26;29;34;18;24;30;42;36;34;28;26;24;23;24;25;23;16
79;23;19;24;29;31;18;24;30;42;32;31;29;26;21;23;25;22;20
80;26;22;19;26;27;29;17;24;27;41;29;31;29;25;21;23;21;21
81;16;26;21;19;26;26;25;14;21;24;39;28;27;26;22;20;21;19
82;15;14;27;18;18;23;23;21;13;19;23;35;28;26;25;20;16;21
83;5;15;12;27;19;19;18;20;19;11;17;21;33;27;25;24;20;16
84;3;5;12;10;21;19;15;15;18;18;9;14;19;31;25;22;23;20
85;2;3;4;10;7;20;18;15;15;15;17;10;11;19;27;22;21;23
86;8;2;3;2;11;5;17;17;10;12;13;13;6;10;19;24;20;19
87;9;8;2;2;2;10;3;15;17;10;12;12;12;6;10;14;24;16
88;7;8;8;2;2;1;9;3;12;16;9;11;9;11;5;10;12;19
89;7;6;5;7;2;2;1;8;3;9;14;7;8;9;10;3;9;11
90;4;4;5;4;7;2;1;1;7;3;9;12;7;7;9;8;2;6
91;4;4;3;2;4;6;0;1;1;6;3;9;7;7;5;5;7;1
92;4;4;4;2;1;3;6;0;1;1;6;2;7;5;6;5;3;7
93;2;1;3;3;1;1;3;5;0;1;1;4;2;4;3;5;5;4
94;1;2;1;3;2;1;1;0;2;0;1;1;3;2;4;3;4;4
95;2;1;2;1;2;1;1;1;0;2;0;1;1;3;1;3;3;3
96;0;2;1;1;1;2;1;2;1;0;2;0;1;1;2;0;2;2
97;1;0;2;1;1;1;2;0;1;1;0;1;0;1;0;2;0;1
98;0;1;0;2;1;1;1;1;0;1;0;0;0;0;1;0;2;0
99;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1
100 e oltre;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;0;0;0
Totale;3039;3032;3054;3085;3065;3051;3089;3118;3137;3088;3049;3045;2976;3005;2984;2970;2936;2892
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;18;10;13;16;11;12;10;4;8;16;16;7;12;11;11;12;12;10
1;15;18;8;13;15;11;12;10;7;8;16;16;7;13;13;11;13;10
2;18;15;18;10;13;13;11;13;10;6;8;17;16;8;14;13;10;13
3;17;18;15;18;10;13;13;11;15;10;6;8;16;18;8;14;11;12
4;20;15;19;14;15;9;12;14;11;13;11;6;8;16;18;8;15;9
5;25;20;16;18;13;11;14;12;14;10;13;13;6;9;16;18;11;14
6;14;25;20;16;18;15;11;15;11;14;10;13;12;7;9;15;15;11
7;26;14;24;21;17;18;16;11;15;11;14;10;11;13;7;10;16;15
8;21;27;15;24;20;17;17;16;12;12;11;14;10;13;13;7;11;16
9;18;19;26;15;25;20;18;18;17;12;10;12;16;11;13;13;7;10
10;22;20;19;25;15;24;19;18;18;17;11;11;12;16;11;13;13;7
11;17;22;20;20;25;15;24;19;19;18;17;12;11;12;14;12;13;13
12;15;18;22;20;19;25;15;23;18;19;18;17;12;11;12;13;12;13
13;20;15;18;22;18;18;26;15;24;18;19;18;17;12;10;13;14;12
14;23;20;15;18;22;18;18;25;15;23;18;18;18;19;11;10;13;15
15;13;23;20;15;18;21;18;18;25;16;22;18;18;18;19;10;10;13
16;31;13;22;20;15;19;21;18;18;25;16;22;19;18;18;19;12;11
17;18;31;13;22;20;15;19;21;18;18;25;16;22;20;18;18;20;12
18;26;18;30;15;22;19;15;18;21;18;19;24;17;22;20;18;17;20
19;22;27;17;32;15;23;19;15;17;21;19;20;24;17;22;21;19;19
20;18;22;26;17;32;14;22;19;15;17;20;19;20;24;18;24;21;22
21;21;18;22;26;18;31;14;23;20;15;17;21;19;20;24;19;25;21
22;16;19;18;23;24;20;30;14;23;21;15;17;20;22;20;24;19;24
23;20;17;20;18;23;24;20;32;15;23;21;16;16;20;21;21;23;19
24;27;20;19;19;16;23;25;21;32;15;23;21;17;16;19;22;20;23
25;27;24;19;19;19;17;23;24;22;30;16;20;20;18;14;19;21;21
26;24;28;25;18;20;17;18;21;25;22;29;17;19;21;18;15;19;19
27;12;24;28;25;16;21;17;17;20;23;20;29;16;19;20;17;15;19
28;24;12;26;32;26;17;21;18;16;18;22;17;27;15;19;21;16;15
29;17;26;13;25;28;24;18;19;16;16;16;21;15;30;14;20;23;14
30;13;15;30;15;24;27;26;19;22;16;15;16;22;19;30;12;18;18
31;16;12;18;30;15;23;32;27;20;19;15;15;16;19;20;29;14;18
32;26;16;16;21;30;15;23;35;27;19;17;14;17;16;18;19;26;15
33;12;25;16;13;18;30;15;26;33;26;19;17;16;17;17;19;15;23
34;22;14;25;15;13;19;29;16;28;28;25;17;16;16;19;16;19;14
35;23;19;15;22;18;12;19;30;16;26;26;26;14;16;17;18;16;20
36;22;21;19;16;24;22;11;24;28;17;25;25;26;17;14;16;16;16
37;31;20;21;21;17;24;24;15;24;28;14;27;26;25;15;14;14;17
38;19;32;23;21;22;19;28;21;15;24;28;15;24;26;24;16;14;12
39;29;19;31;24;20;19;18;29;23;17;22;29;15;24;26;24;17;12
40;17;32;19;31;26;19;23;18;32;22;18;22;27;16;24;27;21;17
41;24;21;31;19;30;27;20;24;19;31;20;17;21;26;15;24;28;22
42;18;24;20;30;19;30;28;21;24;18;30;19;16;22;22;16;24;24
43;18;17;24;20;29;19;30;27;22;25;19;28;17;17;21;24;15;23
44;21;17;15;27;18;29;19;31;31;21;23;19;28;16;16;21;25;15
45;18;21;19;18;26;18;30;18;28;29;21;25;19;29;16;15;21;24
46;19;19;20;19;19;24;18;32;18;30;28;21;24;18;27;16;15;23
47;24;19;19;20;20;17;26;18;32;17;30;29;21;24;18;27;17;15
48;17;25;19;17;21;19;17;25;18;32;17;30;28;22;24;18;27;18
49;16;17;25;19;15;22;19;19;21;18;32;17;30;28;22;24;18;27
50;18;16;17;25;20;16;22;19;19;20;18;32;17;30;28;22;22;18
51;20;19;17;17;25;20;17;23;17;19;19;18;33;17;31;29;22;22
52;20;20;19;15;17;25;21;17;23;17;19;19;16;32;17;30;28;22
53;17;20;20;19;16;17;25;21;17;22;17;20;19;16;32;17;31;28
54;17;17;20;20;17;15;17;25;22;17;22;16;20;19;16;32;17;32
55;19;17;17;20;20;17;14;17;24;19;18;22;15;20;21;16;32;16
56;16;22;17;18;20;20;17;14;17;22;19;18;21;16;19;21;15;32
57;5;16;22;17;18;20;19;17;14;17;22;19;18;21;16;20;21;15
58;15;4;16;23;16;18;20;20;17;14;17;21;21;17;22;16;20;20
59;10;14;4;16;22;17;17;20;20;17;14;18;21;21;15;21;18;19
60;19;10;14;5;16;22;17;17;20;20;17;12;18;23;19;15;21;17
61;14;19;10;14;5;16;22;17;17;20;20;16;12;18;23;18;14;21
62;14;14;19;9;14;5;17;22;17;17;19;20;16;12;18;22;18;14
63;12;14;14;16;9;14;5;17;23;16;17;19;20;16;12;18;21;17
64;15;12;15;14;15;9;14;8;17;23;16;17;18;19;17;12;17;20
65;14;15;12;15;16;12;8;14;8;17;23;16;17;18;19;17;12;17
66;15;15;15;12;16;14;12;8;14;8;17;20;16;17;18;19;17;12
67;11;14;16;13;12;17;14;12;8;14;7;17;19;16;17;17;19;17
68;19;10;13;16;10;12;18;14;12;8;14;7;17;16;16;17;17;17
69;24;19;10;13;16;11;12;16;13;13;8;14;7;16;16;16;17;16
70;17;23;19;9;13;16;11;12;16;11;13;8;11;7;14;16;16;17
71;21;17;24;19;9;13;16;11;12;16;11;12;7;10;7;14;15;16
72;13;20;17;24;19;9;13;17;11;12;16;11;12;7;9;7;13;15
73;12;13;20;18;23;19;9;12;17;10;12;14;11;12;7;10;7;12
74;5;12;13;20;17;22;20;10;11;15;9;13;13;11;12;7;9;7
75;17;6;12;11;20;15;22;20;10;11;14;9;13;12;11;12;7;9
76;14;18;6;13;11;20;15;20;17;10;9;12;8;10;12;11;10;7
77;9;13;17;6;11;9;19;15;19;17;9;8;12;7;10;13;7;9
78;6;10;14;17;5;8;9;19;12;19;15;9;8;10;7;10;13;6
79;8;6;9;14;13;5;8;9;19;10;18;16;9;7;10;8;8;10
80;10;6;6;10;13;12;5;8;9;18;8;18;16;8;7;10;7;7
81;3;10;6;6;9;13;9;3;6;8;15;7;14;14;8;7;9;5
82;1;2;10;5;6;9;10;8;3;6;7;11;7;13;13;7;7;9
83;2;1;2;10;5;7;6;9;7;2;5;7;10;7;13;13;7;7
84;0;2;1;1;9;5;4;4;7;7;1;3;6;9;6;10;13;7
85;2;0;2;1;0;8;4;4;5;7;6;2;3;5;8;6;9;13
86;1;2;0;1;0;0;5;4;4;4;5;5;1;2;5;6;5;7
87;5;2;2;0;1;0;0;4;4;4;4;5;4;1;2;3;6;4
88;4;5;2;2;0;0;0;0;4;3;4;3;5;3;0;2;3;5
89;3;3;2;2;2;0;0;0;0;3;3;3;3;5;2;0;2;3
90;0;0;2;1;2;2;0;0;0;0;3;2;3;3;5;1;0;2
91;1;0;0;1;1;1;0;0;0;0;0;3;1;3;2;2;1;0
92;3;1;0;0;0;0;1;0;0;0;0;0;3;1;2;2;2;1
93;1;0;1;0;0;0;0;1;0;0;0;0;0;2;1;2;2;2
94;1;1;0;1;0;0;0;0;0;0;0;0;0;0;2;1;2;2
95;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;2;1;1
96;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0
97;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1
98;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0
Totale;1483;1484;1507;1524;1503;1489;1506;1526;1531;1502;1473;1461;1438;1452;1436;1442;1427;1401
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;8;11;11;19;13;10;11;11;10;11;14;12;11;12;14;9;14;16
1;13;7;11;11;19;13;10;11;12;10;11;15;14;13;13;15;9;12
2;15;12;8;12;11;19;15;10;12;13;9;10;14;13;13;14;16;9
3;17;15;11;8;12;11;19;15;11;14;14;9;9;14;10;13;15;16
4;17;17;15;11;8;12;11;19;15;12;14;14;8;9;15;8;13;12
5;7;19;16;16;11;8;13;11;20;15;12;12;12;8;9;15;9;13
6;14;7;18;17;15;12;8;12;11;22;15;12;11;12;8;10;14;10
7;12;14;8;18;17;15;13;8;12;10;22;15;12;10;12;8;9;14
8;17;12;14;8;16;17;16;13;8;12;10;23;14;12;10;12;9;10
9;18;17;12;13;8;17;17;13;13;10;12;10;23;14;12;10;12;10
10;24;19;19;14;13;9;18;20;13;11;10;12;11;23;15;10;10;12
11;16;23;19;19;14;13;9;18;20;12;11;10;13;11;23;15;11;10
12;31;16;23;20;18;14;13;10;18;20;12;11;10;13;12;23;15;11
13;18;29;15;23;20;18;14;15;11;19;18;13;12;11;13;13;23;15
14;12;17;29;16;23;20;17;16;14;10;18;18;13;11;11;12;12;23
15;24;12;17;30;16;22;20;17;16;14;10;19;19;13;11;11;12;12
16;15;24;12;18;30;18;22;19;17;16;14;10;19;19;11;11;11;12
17;17;15;24;12;19;31;18;20;19;17;15;15;11;19;19;11;11;11
18;13;17;16;23;11;19;31;20;21;19;17;15;15;11;19;18;13;11
19;20;13;17;16;23;12;20;28;20;23;19;17;15;16;11;20;18;12
20;27;20;13;17;15;23;14;20;29;20;22;21;17;15;14;11;20;19
21;18;25;20;12;17;15;23;14;20;29;20;21;20;16;15;15;11;22
22;15;18;25;20;14;16;15;23;14;17;27;20;20;22;15;15;14;10
23;25;16;18;23;18;14;15;15;23;14;16;27;20;20;19;17;15;14
24;18;24;16;18;23;19;15;14;18;23;13;16;28;18;20;19;17;14
25;19;18;22;17;18;24;20;15;14;17;25;14;17;29;18;20;21;18
26;21;19;21;21;17;18;24;22;15;13;17;19;12;14;34;18;18;18
27;14;20;19;21;21;18;18;20;22;16;11;17;17;13;16;34;18;17
28;23;14;20;18;23;21;19;17;21;20;17;11;17;20;15;17;30;17
29;18;22;13;18;19;24;20;24;17;20;18;18;11;16;21;16;18;27
30;17;14;26;15;18;20;22;22;23;16;19;18;16;11;17;22;14;15
31;18;17;15;25;15;18;24;23;25;21;17;19;17;16;12;15;25;13
32;22;17;18;12;25;13;17;27;27;23;20;17;20;16;15;13;17;26
33;25;21;17;16;13;24;18;16;26;28;22;19;18;25;15;16;11;17
34;28;24;19;20;16;16;28;20;17;24;26;23;17;21;25;14;18;11
35;20;29;24;18;20;15;17;30;22;19;24;24;17;17;19;22;14;19
36;29;20;27;26;17;19;15;19;30;21;19;25;23;18;17;19;22;14
37;23;28;19;27;26;16;19;16;22;30;21;20;24;23;21;15;17;22
38;29;23;27;20;27;25;16;19;17;20;29;21;16;27;22;20;15;16
39;22;28;23;27;20;26;26;17;18;18;20;28;21;20;27;22;20;12
40;18;21;28;25;27;20;26;26;18;19;18;20;27;21;20;25;23;19
41;32;18;23;29;23;27;21;26;26;18;18;18;20;29;21;20;27;23
42;22;32;18;23;29;23;27;19;28;25;21;19;17;21;29;22;18;27
43;24;23;32;18;23;30;23;26;20;27;25;21;18;17;21;28;22;18
44;17;25;22;32;19;23;29;22;26;20;27;27;20;17;17;20;29;22
45;14;16;25;22;32;18;23;32;23;26;21;28;28;21;17;17;19;31
46;21;14;16;25;21;32;19;23;32;23;26;21;28;29;21;17;17;19
47;15;19;14;19;25;21;32;18;23;31;23;27;21;31;27;21;16;18
48;17;16;20;14;20;26;21;33;20;24;30;25;27;21;30;27;20;16
49;18;17;16;20;14;20;26;20;33;20;25;31;25;28;21;28;28;19
50;16;18;19;16;19;14;20;26;20;33;20;25;31;25;28;21;28;27
51;19;16;18;19;17;19;14;17;26;20;31;21;23;30;25;27;19;28
52;20;19;13;18;19;18;19;14;18;25;20;31;19;23;29;25;27;19
53;21;20;19;13;18;18;18;19;14;19;27;20;31;19;23;28;24;25
54;19;20;20;19;13;18;18;17;19;14;19;27;20;31;19;23;28;23
55;16;20;20;20;19;13;18;19;17;19;14;20;25;20;31;19;23;28
56;18;16;20;20;20;19;14;19;19;17;19;14;18;26;20;31;19;23
57;12;18;18;19;20;20;19;14;18;19;17;19;14;19;26;20;29;19
58;19;12;17;19;19;20;21;19;14;18;18;17;19;14;20;25;19;28
59;11;19;10;17;19;18;19;21;19;14;18;19;17;19;14;20;24;19
60;16;11;19;10;17;18;17;19;22;19;15;19;18;17;20;14;19;24
61;13;17;11;19;10;16;18;20;19;20;19;15;18;17;18;20;14;19
62;11;14;17;11;19;10;16;17;20;19;20;19;15;18;17;18;20;13
63;16;11;14;15;11;19;10;16;17;20;19;21;18;15;18;18;18;20
64;21;16;11;14;15;8;19;9;14;18;20;19;21;18;13;18;18;18
65;15;21;16;11;13;16;8;20;9;15;18;19;19;20;17;13;18;18
66;20;15;21;16;12;13;16;9;20;9;15;17;18;19;20;17;12;18
67;20;20;15;20;17;12;13;16;9;20;9;15;17;18;19;17;17;13
68;18;22;20;15;21;17;12;12;16;8;20;10;15;15;18;18;17;17
69;17;18;21;21;15;21;17;12;12;16;8;20;11;13;15;19;18;17
70;23;17;17;21;21;14;20;17;13;13;16;8;20;11;13;15;21;18
71;25;23;17;17;20;21;14;20;16;14;13;16;8;17;11;12;14;21
72;22;24;24;18;17;20;21;14;19;16;14;14;16;7;17;11;12;14
73;17;22;25;25;18;17;19;21;14;19;15;14;14;16;7;16;11;12
74;13;17;21;24;25;18;16;19;20;14;19;15;13;14;15;8;16;11
75;19;13;16;20;23;25;18;16;19;18;14;19;15;12;13;15;7;16
76;17;19;13;17;20;23;24;20;16;18;17;14;19;15;11;14;14;7
77;18;15;18;13;17;20;23;24;18;14;18;17;14;17;15;11;11;14
78;13;16;15;17;13;16;21;23;24;15;13;17;16;13;17;15;10;10
79;15;13;15;15;18;13;16;21;23;22;13;13;17;14;13;17;14;10
