"Popolazione per età, vista per singola area - Comune: 061033 - Dragoni"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Dragoni"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;23;22;16;27;23;24;23;13;28;17;19;15;15;15;20;15;16
1;17;17;26;21;15;23;22;23;22;15;28;18;19;17;14;15;20;15
2;28;18;18;27;22;18;21;21;21;19;15;27;20;19;17;14;17;22
3;24;28;17;18;28;21;17;22;21;20;20;15;28;18;19;17;13;16
4;21;24;27;17;18;25;20;17;23;22;21;19;14;28;18;22;18;13
5;34;20;25;27;17;19;25;22;17;24;23;22;19;15;26;18;20;18
6;32;32;24;24;30;17;18;26;20;16;25;25;23;21;14;26;18;18
7;27;31;30;25;23;29;16;19;25;22;17;26;24;21;20;14;25;18
8;23;27;29;32;25;20;28;17;19;24;23;17;28;24;20;22;14;25
9;27;22;26;30;33;22;20;28;19;20;22;22;16;28;23;20;22;13
10;34;26;24;25;31;32;21;20;28;19;20;22;21;16;28;23;21;22
11;25;34;27;25;27;32;31;22;19;27;20;20;22;21;16;27;23;22
12;19;23;34;28;25;26;30;33;21;21;26;20;20;23;20;16;27;23
13;26;18;23;34;28;25;26;29;34;21;22;26;19;21;24;20;16;27
14;31;25;18;25;33;27;25;27;28;33;21;23;26;18;20;25;20;16
15;21;31;24;19;25;32;28;24;27;29;33;23;22;26;17;20;25;20
16;24;22;31;24;19;25;32;29;23;27;29;34;23;22;27;17;20;25
17;27;23;22;30;24;19;25;30;28;23;27;30;34;22;22;27;18;21
18;18;24;23;23;31;23;18;25;31;27;23;28;29;34;25;23;28;18
19;23;14;24;23;23;31;24;21;26;31;27;22;27;27;34;24;26;26
20;26;23;14;24;23;24;31;23;24;25;31;27;22;26;27;39;26;25
21;22;25;22;14;23;24;26;33;24;22;25;30;27;22;24;30;39;23
22;27;23;26;20;16;22;23;25;33;23;24;24;30;23;22;26;33;39
23;31;27;25;24;19;16;22;24;24;33;24;24;25;29;24;23;25;29
24;34;30;29;24;26;19;19;19;23;25;34;26;23;26;29;28;22;27
25;23;33;31;30;27;24;20;18;21;22;24;33;27;24;26;28;30;25
26;29;21;38;30;29;28;24;22;16;21;23;23;35;28;22;29;27;29
27;29;29;20;32;30;29;27;22;24;16;22;22;21;33;27;25;25;24
28;28;27;33;20;35;33;30;23;24;23;19;23;21;22;30;32;26;26
29;34;27;30;33;21;35;32;30;23;26;23;19;25;23;20;35;29;26
30;30;32;28;33;35;24;36;28;32;23;26;22;20;25;22;20;35;27
31;44;28;33;30;37;32;26;38;28;30;23;28;23;21;24;23;19;36
