"Popolazione per età, vista per singola area - Comune: 068037 - Sant'Eufemia a Maiella"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sant'Eufemia a Maiella"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;5;3;3;1;1;1;2;2;0;2;4;0;2;1;0;0;2
1;1;1;4;1;1;1;3;1;2;3;0;1;4;0;3;1;0;0
2;0;2;1;3;0;1;2;3;0;2;3;0;1;4;0;2;1;0
3;2;0;2;1;3;0;0;2;3;1;1;2;0;1;3;0;2;1
4;2;3;0;2;1;3;0;0;3;3;1;1;2;0;1;3;0;1
5;1;2;3;0;2;1;2;0;0;4;3;1;2;3;0;2;3;0
6;4;1;2;2;0;1;1;2;1;1;4;2;1;1;2;0;2;3
7;5;5;1;2;2;0;1;1;1;1;1;3;2;2;1;2;0;2
8;6;5;5;1;2;0;0;1;1;1;1;1;2;2;2;1;2;0
9;3;5;5;4;0;2;0;0;1;1;1;1;1;2;2;2;1;2
10;2;3;5;5;4;1;2;0;0;0;1;1;1;1;2;2;2;1
11;2;2;3;5;5;4;1;2;0;0;0;1;1;2;1;2;2;2
12;1;2;2;3;5;5;5;1;2;0;0;0;1;1;2;1;2;2
13;1;1;2;2;3;5;5;4;1;2;0;0;0;1;1;2;1;2
14;2;1;2;2;1;3;5;5;4;1;2;0;0;0;1;1;2;2
15;5;1;1;3;2;1;3;4;5;4;1;2;0;0;0;1;1;2
16;2;5;1;1;2;3;1;3;4;5;4;1;3;0;0;0;1;1
17;2;2;5;1;1;2;3;1;3;4;5;4;1;3;0;0;0;1
18;0;2;2;5;3;1;2;2;2;3;4;5;3;1;3;0;0;0
19;2;0;1;2;3;3;1;1;2;3;3;4;5;3;0;3;0;0
20;2;1;0;1;2;4;3;1;0;3;3;3;5;5;2;0;3;0
21;3;2;2;0;3;2;4;3;1;1;3;3;4;5;5;2;0;3
22;2;3;1;2;1;3;2;4;2;1;1;3;4;4;4;5;2;0
23;3;2;2;0;1;2;3;2;4;2;1;1;3;5;3;4;5;2
24;6;3;3;3;0;0;2;3;2;4;3;1;1;6;4;4;4;5
25;2;5;3;2;3;0;1;1;4;3;4;2;1;0;7;4;4;4
26;6;2;5;1;1;5;0;1;3;4;5;4;2;1;0;4;3;4
27;5;8;2;5;1;1;5;0;2;4;4;5;4;2;1;1;4;3
28;5;6;8;2;4;1;1;4;0;2;1;4;5;4;2;1;1;2
29;7;5;5;7;2;4;1;2;3;0;2;1;3;5;4;2;2;1
30;4;9;5;5;5;2;4;2;1;3;0;2;3;3;5;5;2;3
31;3;7;9;6;4;5;2;5;2;1;3;0;1;2;4;5;5;2
32;0;2;7;6;5;4;4;3;6;2;1;2;1;1;2;4;5;6
33;2;0;3;6;8;5;5;3;2;6;2;1;2;1;1;2;3;4
34;5;2;0;3;6;5;5;3;1;2;5;1;1;2;1;1;3;3
35;2;4;3;0;3;1;5;4;3;1;2;3;1;1;3;1;1;2
36;2;2;4;4;0;3;1;4;4;4;1;3;3;1;1;3;1;1
37;2;2;2;4;1;0;4;1;4;6;4;1;3;4;2;1;3;1
38;5;4;3;2;2;2;0;4;1;5;6;4;2;3;4;2;1;2
39;6;5;4;4;4;2;2;0;4;2;4;6;5;2;2;4;2;1
40;10;6;5;5;4;4;1;2;0;4;2;2;6;5;2;2;4;2
41;5;10;6;1;4;5;2;1;4;1;4;1;2;5;5;1;2;5
42;3;5;10;6;2;4;5;2;1;5;1;4;2;3;4;5;1;2
43;7;2;5;9;4;2;5;5;2;1;5;1;5;2;3;4;5;1
44;8;5;2;5;8;4;5;5;3;3;1;7;2;5;2;3;4;5
45;1;8;5;2;3;8;5;5;6;4;3;1;6;2;5;2;3;4
46;3;1;8;6;3;3;6;6;5;6;4;3;1;6;2;5;2;3
47;2;3;1;8;6;3;5;5;5;5;6;3;3;5;6;2;5;2
48;5;2;3;1;8;5;3;5;7;7;6;7;3;3;4;6;2;5
49;3;5;2;3;1;8;5;3;5;7;7;6;5;4;2;4;6;2
50;5;3;5;2;3;1;8;5;3;5;8;6;6;5;4;2;4;6
51;4;5;5;5;2;3;1;8;4;3;5;8;7;6;5;4;2;4
52;2;4;5;5;6;2;3;1;9;4;3;5;8;7;6;5;4;3
53;6;2;4;5;5;6;3;3;2;9;5;3;4;8;7;6;5;5
54;3;7;4;4;5;3;7;2;3;2;9;5;3;3;7;7;6;7
55;4;4;6;3;4;6;3;7;2;3;2;8;5;3;3;8;7;6
56;2;4;4;5;3;4;7;3;7;2;3;2;8;5;3;3;8;7
57;8;2;4;3;5;3;4;7;4;7;2;3;2;8;5;3;4;7
58;4;11;2;4;3;5;2;5;7;3;7;2;3;2;9;5;3;4
59;3;4;11;2;3;3;7;2;3;7;2;7;2;3;3;9;6;3
60;4;1;5;6;1;4;3;5;2;3;7;2;6;2;3;3;9;7
61;4;3;1;5;7;1;3;2;5;2;3;7;1;6;2;3;3;9
62;3;4;3;2;5;7;1;3;2;5;1;4;7;1;5;2;3;3
63;5;2;3;3;2;5;7;1;4;2;5;2;4;7;3;5;2;3
64;6;5;2;3;3;3;5;6;1;4;2;5;2;4;5;3;6;2
65;8;6;5;2;3;3;3;5;7;0;4;2;6;1;4;5;2;6
66;4;8;6;6;1;3;3;3;5;7;0;4;2;5;1;3;5;2
67;7;4;8;5;5;1;3;4;2;5;7;1;4;1;4;3;3;5
68;1;7;4;9;6;5;2;3;4;2;6;6;1;4;1;4;3;3
69;9;1;7;3;8;6;6;2;4;3;3;6;4;1;3;1;4;3
70;3;9;1;6;2;6;6;6;2;4;3;2;5;4;1;3;1;5
71;8;3;9;1;4;2;4;7;4;2;4;3;2;4;5;1;3;1
72;1;8;3;8;1;3;2;4;7;4;3;3;2;2;4;4;1;3
73;12;1;7;3;7;1;3;2;3;7;4;3;4;2;2;4;3;1
74;8;11;1;6;3;7;1;3;2;3;7;2;2;4;3;2;4;3
