"Popolazione per età, vista per singola area - Comune: 066015 - Campo di Giove"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Campo di Giove"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;6;4;6;4;7;5;8;5;5;3;4;4;7;0;2;6;4;4
1;4;6;4;6;4;4;5;8;5;5;2;4;4;5;0;2;7;3
2;6;4;5;4;6;4;5;5;9;5;6;3;3;3;5;0;2;8
3;5;7;4;5;4;6;4;5;5;10;5;6;4;3;3;4;0;2
4;3;6;4;4;5;4;6;3;5;5;11;5;5;4;3;3;4;0
5;6;5;6;4;4;4;4;6;3;5;4;11;3;5;4;3;3;4
6;9;6;3;6;4;3;5;2;6;3;6;4;8;3;2;5;3;3
7;5;8;4;4;5;3;3;5;2;6;4;6;4;8;3;1;3;3
8;7;5;8;4;4;5;2;2;5;2;6;4;5;4;8;3;1;3
9;15;6;5;9;5;3;5;3;2;5;2;6;4;4;4;8;3;1
10;9;16;5;5;9;5;3;5;3;2;5;2;6;5;4;5;8;3
11;13;10;15;5;4;7;5;3;5;3;2;4;2;6;5;4;4;8
12;8;13;10;15;6;4;7;6;3;4;3;2;4;2;5;5;4;4
13;6;8;12;10;15;7;4;6;6;3;4;3;2;4;2;6;5;5
14;11;5;8;12;10;15;7;5;6;7;3;4;3;2;4;3;5;4
15;7;11;5;8;12;10;15;7;5;6;7;3;4;2;2;4;3;5
16;13;8;11;6;7;12;11;15;7;5;6;7;3;4;2;2;4;3
17;6;14;8;11;6;7;12;10;16;7;5;5;7;3;4;3;2;4
18;5;7;14;9;11;6;8;12;10;16;7;5;5;6;3;3;2;2
19;10;5;7;11;9;11;6;8;12;10;16;6;4;5;7;3;5;2
20;13;9;6;7;11;9;11;7;8;12;10;17;6;3;5;6;3;5
21;5;13;11;6;7;11;9;11;7;8;12;9;17;8;3;5;7;3
22;7;5;14;11;6;7;11;10;11;7;8;12;9;16;8;4;5;7
23;17;7;5;16;11;5;8;11;8;11;7;9;12;9;16;7;5;6
24;14;17;7;5;15;11;6;8;10;7;11;7;9;12;9;16;7;5
25;8;15;16;7;6;15;11;5;9;10;7;13;8;9;13;7;16;7
26;18;7;16;14;7;7;15;11;5;8;10;8;12;9;8;13;7;17
27;21;17;8;18;14;7;6;15;10;4;8;10;8;12;9;8;13;7
28;18;21;17;8;17;16;7;6;14;9;4;10;8;8;10;9;9;12
29;13;16;23;19;8;14;13;8;8;14;9;3;9;8;8;11;9;9
30;13;11;16;25;18;8;13;13;8;8;14;9;3;10;8;7;9;9
31;10;12;10;16;24;18;8;12;13;6;6;15;8;5;10;8;7;9
32;13;11;12;9;16;23;17;7;13;13;5;4;13;8;5;9;8;8
33;13;15;10;12;11;15;22;16;7;12;13;5;5;13;7;4;9;8
34;10;13;14;9;11;9;12;20;15;7;11;14;5;5;13;7;4;9
35;8;9;9;14;8;11;9;13;20;16;7;11;13;8;5;13;7;4
36;19;7;8;9;14;8;10;12;12;20;17;9;9;13;8;6;12;8
37;10;22;5;10;10;14;8;10;11;12;19;17;8;7;11;8;7;12
38;11;10;21;5;8;10;12;9;10;11;11;17;15;5;8;11;8;6
39;18;12;11;22;7;8;10;13;11;10;10;12;15;16;5;8;11;9
40;18;19;12;12;21;6;8;10;13;11;10;12;12;14;15;5;8;11
41;11;18;18;10;12;20;6;10;10;12;13;11;12;12;12;15;6;8
42;14;11;19;19;10;12;20;8;9;10;12;14;12;10;12;14;15;6
