"Popolazione per età, vista per singola area - Comune: 018018 - Borgo San Siro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Borgo San Siro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;8;15;8;6;7;9;9;12;16;8;8;7;10;9;6;3;4;7
1;15;8;12;7;6;8;11;8;14;8;10;7;6;10;7;5;3;4
2;6;15;9;12;7;8;9;12;10;6;10;11;7;5;8;8;5;3
3;11;5;17;8;9;12;9;8;13;7;8;10;12;7;5;9;10;3
4;10;11;5;17;13;7;13;8;12;10;6;9;10;12;7;5;10;8
5;7;10;13;6;15;13;9;10;9;10;9;6;9;11;13;7;4;8
6;6;7;10;13;6;16;14;9;11;6;9;9;8;9;10;11;7;3
7;9;6;7;10;13;8;18;12;9;10;5;9;8;8;6;9;9;7
8;4;9;6;7;10;15;7;18;11;10;8;6;9;8;8;6;9;9
9;5;5;9;5;8;9;16;8;18;11;11;9;7;8;9;8;6;8
10;8;7;4;9;5;7;10;17;9;17;9;10;9;7;8;9;8;5
11;7;8;6;4;9;8;8;11;17;7;15;9;13;8;7;9;8;5
12;11;7;8;6;4;10;11;10;12;16;6;14;11;12;8;7;9;9
13;8;11;7;9;5;4;10;12;10;12;16;7;12;10;11;10;7;6
14;8;9;9;8;9;4;7;8;13;8;12;15;7;13;10;12;9;7
15;10;8;8;8;11;10;5;8;9;11;8;12;13;7;13;11;12;7
16;9;10;7;7;8;11;10;5;9;9;11;8;12;14;6;13;12;12
17;3;8;8;8;8;9;11;10;5;9;12;10;8;12;14;6;15;8
18;16;3;9;9;8;10;10;11;9;5;7;12;9;8;13;13;5;13
19;7;18;2;11;9;7;10;11;11;7;6;7;11;10;10;12;13;5
20;16;8;12;1;11;10;8;12;10;11;7;6;7;10;9;9;12;18
21;14;16;7;12;3;13;9;8;11;10;10;8;6;4;10;9;10;12
22;8;15;16;5;13;4;14;9;13;10;10;9;8;6;6;7;12;8
