"Popolazione per età, vista per singola area - Comune: 067031 - Nereto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Nereto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;40;40;52;50;41;44;38;50;51;50;71;49;39;45;48;45;52
1;34;43;42;41;51;49;45;47;39;48;54;47;66;54;40;45;45;48
2;37;37;46;44;45;56;49;46;47;37;48;56;54;62;57;42;51;51
3;34;43;37;51;44;47;61;49;47;44;34;45;61;53;55;54;40;52
4;31;35;47;41;52;42;48;67;48;43;44;35;47;64;51;50;56;46
5;41;31;40;46;45;55;42;46;66;44;43;43;36;46;64;48;48;57
6;37;43;36;40;49;50;51;41;48;60;43;43;44;38;44;60;49;42
7;45;39;45;35;43;43;51;51;46;48;61;44;42;42;40;45;62;49
8;39;48;41;46;37;49;46;49;53;46;45;56;44;47;42;42;48;61
9;34;42;51;41;47;39;48;44;50;54;47;49;54;43;46;42;42;50
10;56;36;44;54;45;47;42;52;51;48;54;45;49;52;43;47;44;42
11;52;56;38;46;57;45;51;42;55;51;46;56;45;49;53;43;51;45
12;42;54;59;38;48;62;46;52;41;55;53;45;57;44;47;52;45;49
13;35;44;54;62;41;54;63;47;55;40;56;51;43;58;44;48;56;47
14;35;36;48;55;63;43;52;64;52;52;41;59;51;44;58;45;48;61
15;37;37;38;48;56;66;44;53;70;53;52;40;60;50;43;57;49;52
16;39;39;40;37;49;59;65;44;54;69;54;53;40;61;54;42;58;46
17;38;42;41;40;36;52;55;68;47;55;70;57;53;39;58;55;44;54
18;35;41;42;42;44;38;55;54;69;46;55;67;58;51;38;59;57;44
19;53;35;43;40;42;43;38;59;53;71;48;55;67;61;48;39;58;55
20;37;48;37;41;39;43;46;37;62;53;71;49;55;64;62;50;39;58
21;50;39;53;38;45;40;43;46;38;64;58;72;51;51;67;60;50;41
22;45;49;42;54;38;47;41;46;47;39;62;56;73;51;51;67;59;51
23;50;44;49;41;50;37;51;41;46;50;44;59;58;71;56;50;69;58
24;41;51;45;55;40;50;42;52;47;48;53;44;55;58;66;60;52;69
25;57;46;50;48;55;41;56;41;51;44;48;59;44;56;58;65;55;54
26;58;58;48;54;49;57;40;61;43;53;45;49;56;45;56;62;70;61
27;62;61;60;50;56;47;52;43;65;42;50;43;49;52;47;60;66;73
28;60;66;69;63;52;57;46;51;45;70;39;53;44;51;61;49;68;63
29;75;60;67;73;65;49;63;50;59;51;63;43;50;45;49;61;47;70
30;63;72;68;70;77;68;54;66;59;65;50;58;40;50;53;54;61;50
