"Popolazione per età, vista per singola area - Comune: 026033 - Godega di Sant'Urbano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Godega di Sant'Urbano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;54;52;44;60;49;64;59;62;62;45;55;45;53;47;42;44;52;48
1;48;55;46;44;61;47;63;58;67;63;49;57;40;50;44;42;45;53
2;51;48;58;41;41;61;51;61;59;64;63;50;59;42;54;48;44;47
3;59;54;46;55;44;40;60;52;58;56;65;58;51;60;39;47;46;45
4;65;55;52;46;56;44;39;55;54;60;57;67;56;54;63;43;44;47
5;44;66;53;52;44;56;45;38;54;52;58;56;69;56;55;62;42;51
6;48;45;66;52;56;47;56;48;37;54;58;62;58;65;57;53;60;45
7;39;46;47;63;56;58;50;56;51;37;54;60;63;58;63;57;53;59
8;45;38;43;49;64;54;58;49;55;58;38;55;60;62;59;65;56;54
9;69;47;38;46;48;66;57;56;50;56;56;38;55;59;59;61;63;60
10;51;68;47;39;47;50;62;57;55;53;56;59;39;56;59;56;61;65
11;38;52;67;48;41;46;52;64;59;59;51;62;59;36;55;59;55;60
12;64;40;55;70;51;43;51;50;62;65;58;48;63;61;37;56;60;55
13;61;64;43;53;73;50;43;47;49;64;65;56;49;62;60;36;58;58
14;61;63;63;40;53;71;52;43;50;48;64;66;58;51;63;61;36;56
15;51;62;70;64;39;55;70;53;43;53;47;62;68;58;52;60;60;41
16;58;52;62;73;63;40;53;70;53;45;52;48;64;67;60;56;62;60
17;61;58;53;62;72;64;41;53;71;56;44;55;49;67;68;59;55;60
18;54;63;58;57;62;71;65;42;54;65;56;44;56;47;67;69;57;55
19;66;59;60;65;54;60;73;64;44;58;65;60;43;55;48;67;67;57
20;60;65;60;66;65;57;66;73;67;49;57;67;59;43;57;51;66;69
21;64;66;65;59;66;66;53;73;72;69;47;56;68;59;48;60;53;68
22;67;68;63;69;59;67;64;54;73;76;68;45;54;66;61;51;64;54
23;64;65;71;66;67;63;67;73;56;74;74;67;47;55;70;61;51;65
24;75;66;65;79;69;65;63;68;74;58;73;72;63;44;54;72;59;50
25;80;75;70;64;71;75;69;60;63;75;50;67;66;64;45;53;70;53
26;81;83;79;76;62;64;69;71;59;68;80;49;66;71;63;46;56;71
27;101;79;84;81;83;62;67;65;71;61;71;78;43;63;71;64;48;55
28;89;103;81;85;82;83;69;76;72;71;66;79;74;47;60;69;66;56
29;91;85;100;80;84;84;77;70;80;68;69;65;72;73;54;64;68;70
30;79;81;81;112;83;89;90;86;66;76;60;70;62;64;69;59;62;64
31;108;73;82;72;111;86;89;92;86;64;75;61;68;54;66;68;56;58
32;91;107;84;75;77;109;79;86;96;87;61;84;64;69;60;65;70;53
33;84;94;111;84;75;84;109;81;83;89;86;66;83;68;67;54;67;73
34;104;85;83;104;88;67;81;103;79;84;81;87;61;75;61;63;57;70
35;95;103;87;81;97;91;70;88;100;85;87;78;90;66;79;61;65;59
36;90;92;103;83;89;99;93;74;94;101;80;87;74;98;65;80;63;67
37;102;84;89;102;76;88;101;91;82;90;94;82;87;73;94;67;78;65
38;106;101;84;86;101;83;94;99;91;86;83;95;80;82;71;91;66;72
39;86;109;100;91;89;109;89;93;95;88;85;83;97;82;77;80;91;69
40;87;84;111;99;90;87;110;86;95;100;89;86;80;100;80;74;77;93
41;104;90;86;114;96;87;90;110;85;103;99;91;86;79;102;86;77;76
42;97;104;97;89;115;97;89;89;113;82;105;97;88;87;80;100;87;78
43;93;98;106;96;85;115;99;91;91;114;82;105;95;93;94;84;105;86
44;88;97;98;109;99;82;112;98;86;96;116;82;102;96;91;96;86;100
45;90;87;95;103;108;97;84;111;97;88;98;115;83;102;102;89;95;87
46;74;89;88;96;105;103;92;83;106;96;87;95;115;84;100;106;88;94
47;78;76;89;92;94;105;107;90;85;106;99;83;92;106;81;95;102;90
48;67;77;76;91;92;96;105;107;88;89;105;101;85;88;107;80;92;106
49;62;69;80;74;87;93;99;108;104;86;89;103;104;83;88;109;78;92
50;69;62;69;80;75;90;93;95;106;107;87;85;103;99;85;84;113;82
51;60;72;64;72;79;74;91;90;96;107;111;88;82;103;103;86;87;113
52;68;60;70;66;69;78;74;89;92;93;105;106;84;77;106;104;90;90
53;63;69;60;71;63;70;74;70;88;92;91;106;109;81;82;103;105;89
54;83;64;73;59;69;65;68;73;73;86;90;92;105;103;84;80;99;103
55;72;84;66;73;58;68;65;69;74;69;87;89;92;105;105;83;80;101
56;58;73;82;66;73;57;68;65;72;75;69;85;86;90;107;108;81;80
57;86;59;73;82;64;74;57;68;66;72;73;71;86;84;92;104;106;80
58;65;86;58;73;83;64;72;57;65;67;72;73;72;85;87;91;106;102
59;83;64;85;58;73;84;64;72;59;63;65;73;74;68;85;88;91;105
60;83;84;66;82;57;72;84;63;73;61;63;64;72;74;68;84;89;92
61;65;81;82;66;84;57;72;82;65;73;59;60;65;71;71;66;84;88
62;88;63;83;81;63;85;57;73;81;64;75;58;58;64;71;70;62;82
63;68;87;62;81;78;65;86;57;72;81;65;75;56;58;63;70;69;64
64;69;70;86;62;81;77;66;83;56;72;80;65;75;55;57;63;69;70
65;72;70;69;83;60;79;78;65;81;54;71;79;66;74;53;56;63;69
66;79;72;69;70;82;58;79;77;67;81;53;71;80;67;74;53;57;63
67;63;79;71;68;69;83;58;77;75;67;80;57;70;78;66;74;54;58
68;57;61;78;74;71;67;81;57;78;74;69;80;55;69;75;67;71;55
69;75;57;60;77;73;70;66;77;53;76;72;67;80;54;70;74;65;71
70;74;72;56;56;78;72;70;66;77;53;73;71;67;77;54;69;74;65
71;58;71;70;52;56;77;71;67;65;78;54;73;71;67;75;54;71;76
72;74;53;65;67;51;55;76;71;65;64;77;53;74;71;66;75;54;68
73;63;74;53;63;65;50;54;76;70;66;66;77;54;74;72;65;75;54
74;52;57;73;51;63;64;50;51;75;70;64;65;76;54;72;70;65;74
75;55;48;55;69;51;60;61;47;53;74;69;61;63;74;52;71;68;65
76;59;52;46;53;68;50;57;59;46;53;72;69;59;62;74;51;71;64
77;62;56;53;44;51;63;48;55;58;44;54;72;69;56;62;71;50;67
78;52;60;55;52;45;52;60;45;55;55;41;53;72;66;55;59;69;49
79;45;51;57;54;48;44;54;59;44;54;53;39;49;70;64;52;55;68
80;53;43;49;55;49;45;41;50;55;43;49;52;37;47;69;61;49;52
81;31;50;43;45;52;47;44;41;46;55;41;48;51;37;45;64;57;45
82;18;29;48;42;43;51;47;42;39;44;52;37;46;49;35;43;59;53
83;11;17;26;46;42;42;45;38;37;38;40;49;37;46;47;34;38;56
84;19;10;15;28;42;40;39;43;34;34;34;37;46;35;42;42;31;34
85;23;19;10;15;25;44;39;36;39;32;31;34;34;44;31;40;39;29
86;34;22;16;10;15;23;40;38;31;32;29;29;32;30;37;30;36;36
