"Popolazione per età, vista per singola area - Comune: 059004 - Castelforte"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castelforte"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;31;37;50;39;34;29;52;36;33;37;30;22;43;34;44;29;33
1;30;39;32;36;49;36;34;31;47;33;32;40;33;22;40;33;47;28
2;39;32;39;32;34;49;38;34;29;50;35;31;39;34;25;37;31;45
3;42;39;32;39;36;34;52;40;34;30;51;34;33;39;35;23;37;30
4;26;43;38;29;37;37;37;51;39;37;30;53;32;33;41;34;23;34
5;38;27;48;40;29;41;37;39;50;36;37;29;54;34;32;39;35;23
6;46;38;31;44;40;28;39;36;39;46;38;35;29;53;35;32;38;35
7;49;48;37;32;42;41;30;36;37;40;46;42;35;29;51;34;30;38
8;42;44;47;35;32;44;42;31;38;38;39;46;40;36;30;51;35;32
9;58;45;45;44;35;33;46;38;32;39;38;39;48;38;36;30;51;36
10;46;56;45;44;44;36;35;44;38;32;39;38;38;47;38;38;31;47
11;49;45;56;44;44;44;37;34;44;37;32;40;39;38;47;39;38;32
12;46;47;45;57;46;45;44;38;34;46;37;33;38;41;38;48;37;39
13;62;45;47;44;58;47;46;43;38;35;46;39;35;38;41;38;48;38
14;46;60;45;45;43;58;47;46;42;38;36;46;40;37;39;40;41;47
15;67;46;60;44;44;41;58;48;46;42;39;36;46;40;37;39;39;42
16;47;68;47;60;44;43;42;57;48;47;42;39;38;46;41;36;38;38
17;50;45;67;46;60;44;43;42;57;48;47;44;40;39;45;42;38;39
18;52;50;45;66;46;58;45;45;45;60;48;46;45;40;42;45;42;38
19;57;51;51;44;67;45;62;48;47;47;60;48;48;44;39;42;45;40
20;66;57;54;51;42;65;48;62;48;46;47;62;49;48;43;40;40;45
21;66;64;57;52;52;42;62;53;62;49;49;47;62;48;49;41;43;36
22;57;63;63;57;55;51;44;60;51;62;50;52;48;64;47;51;40;42
23;38;58;66;65;58;57;51;41;60;56;59;49;55;51;65;51;50;42
24;59;39;61;66;68;57;58;51;41;61;56;57;50;57;52;63;50;52
25;61;56;34;60;63;63;58;60;50;44;59;57;56;51;56;50;60;45
26;71;59;57;37;56;64;66;61;62;50;41;60;61;59;52;53;46;62
27;62;73;65;56;39;52;63;69;57;62;49;45;59;61;58;49;54;44
28;71;64;72;67;58;40;54;63;67;57;62;53;46;62;59;57;47;51
29;62;69;64;70;64;58;43;53;58;67;56;58;57;46;65;57;51;47
